#{"t_start": 1769175706.0846112, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-293.357228,179,1.764006
-457.257867,107,1.893007
-564.473681,119,2.029631
-98.309434,93,2.138632
-78.347866,122,2.276876
-293.317604,99,2.372807
-210.797946,122,2.606831
-327.202014,145,2.970123
-384.613685,154,5.886803
-193.417685,133,6.012181
-382.06387,101,6.118709
-246.80043,138,6.24454
-151.526998,173,6.390005
-119.430116,102,6.491594
-366.316229,153,6.618394
-184.852372,74,6.678694
-254.533763,86,7.769638
-202.799473,90,7.8723
-161.586569,71,7.935651
-32.054352,116,8.147544
-264.781342,137,8.353508
-263.81311,142,8.579654
-255.926827,116,8.73956
-331.596856,90,8.876684
-62.926192,79,9.283253
-342.182771,105,9.396731
-101.940919,117,11.175027
-29.935363,95,11.249257
-311.965337,86,11.320756
-170.695655,100,11.418507
-13.497316,138,11.545371
-119.314464,126,11.702637
-207.189597,106,11.950227
-183.276005,75,12.043821
-14.695097,87,12.158232
-13.254553,105,12.312166
-58.152082,80,14.08886
-290.860669,209,14.286925
-115.553097,153,14.447231
-155.501525,122,14.552463
-119.276923,120,14.659393
-303.994523,130,14.773718
-81.455036,165,14.911251
-68.178665,107,16.409993
-95.320313,131,16.543882
-89.57632,170,16.701709
-276.657613,101,16.812198
-63.74326,136,17.215805
-87.912642,88,17.355661
-67.349877,80,17.457787
-93.607839,152,17.671377
-55.970599,87,17.772605
-103.377111,114,19.544766
-73.204694,91,20.557863
-92.207601,120,20.673178
-65.451265,130,20.828447
-3.912233,106,20.950666
-50.909769,83,21.032487
-40.143991,77,21.181727
-297.546676,119,21.417584
-280.53179,153,21.586604
-117.444169,147,23.893411
-1.393709,84,23.990626
-30.510349,145,24.167334
-83.906283,181,24.429327
-86.452057,84,24.554805
-78.792487,73,24.667019
-38.781361,102,24.825781
-62.424407,176,25.059924
-68.700893,139,26.644093
-88.306997,96,26.715065
-51.86707,157,26.829152
-17.654478,118,26.914513
-76.117498,125,27.008811
-136.350771,115,27.095021
-36.534603,143,27.205651
-79.848817,135,27.307683
-69.774583,148,28.42131
-29.841072,147,29.595272
-31.306681,120,29.734902
-16.506699,166,29.918007
8.607458,136,30.071563
-67.213275,94,30.329071
-1.759464,127,30.465023
-0.536275,94,30.547907
-16.654148,160,32.408876
-56.794451,118,32.628573
-39.179539,95,32.750076
-77.629421,140,33.009092
10.752484,126,33.205621
4.492357,161,33.444432
-12.377395,136,33.592975
-28.511148,155,33.741118
9.446572,152,35.083721
3.778931,132,35.21122
-52.19573,197,35.379195
1.596972,137,35.49436
-49.10257,132,35.605878
30.742488,118,35.699418
48.287917,1000,38.890522
25.044296,1000,40.975474
6.540354,143,41.150586
-139.117453,284,43.330181
10.467251,154,43.561947
8.796812,1000,47.997261
34.359584,187,48.156036
16.714038,175,48.31925
33.532704,1000,50.063363
57.326575,1000,52.490327
96.58436,1000,56.661769
88.934117,1000,58.36916
