#{"t_start": 1769175706.276494, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-184.991229,105,1.502546
-385.993107,128,1.65404
-402.185823,152,1.805416
-238.234011,118,1.954305
-73.558674,93,2.060934
-324.907376,98,2.157818
-179.976284,153,2.43803
-110.831172,71,2.628257
-200.416587,77,2.79581
-94.207633,109,5.655187
-375.388105,102,5.760424
-64.931171,134,5.88738
3.087681,187,6.065093
-110.855324,98,6.14496
-367.358243,94,6.239356
-93.698501,78,6.308453
-104.703012,113,6.402186
-98.645007,139,7.53366
-103.751245,69,7.592159
-270.750201,115,7.718302
-375.072101,166,7.991396
-130.91409,149,8.220943
-132.254165,102,8.378552
-391.137256,119,8.544489
-224.9612,119,9.030388
-75.554182,115,9.14847
-280.83442,140,10.96746
-118.086468,84,11.032796
-78.932474,84,11.098928
-133.349275,147,11.24362
-93.256836,82,11.316986
-131.628522,114,11.421348
-214.375158,141,11.704859
-167.602637,122,11.884492
-67.866645,122,12.067402
-86.521679,109,13.887666
-449.564586,137,14.008582
-188.312614,144,14.161411
-93.761303,127,14.284692
-241.671171,119,14.386314
-81.151813,98,14.474593
-221.03276,104,14.566761
-12.106171,135,14.679045
-258.534577,93,14.757146
-107.507044,149,16.313014
-177.570745,128,16.42407
-52.521223,141,16.566646
-71.633632,94,16.873245
-121.415119,132,17.099065
-166.964219,140,17.285541
-44.964294,139,17.482813
-148.834628,93,17.591547
-133.725835,141,20.295567
-97.853945,90,20.405519
-158.453706,136,20.542577
-90.966958,150,20.7072
-78.30588,113,20.83587
-63.506401,111,21.038879
-40.140136,70,21.196827
-49.540153,87,21.306517
-19.978422,92,21.399738
-87.333659,125,23.675399
-66.022842,144,23.840987
-103.132901,156,24.068522
-61.771122,95,24.19686
-83.791098,108,24.348805
-37.439504,81,24.476866
-75.120221,108,24.642254
-15.181569,98,24.772101
-79.719791,126,24.954279
-77.273041,116,26.47656
-50.95559,146,26.582798
-35.571917,154,26.695426
-41.251694,158,26.812018
11.142479,147,26.921367
-93.924001,74,26.976668
-106.792036,127,27.076646
-21.943713,151,28.173914
-13.308258,122,28.284682
-57.098339,95,29.43279
0.287351,146,29.596521
-79.499265,110,29.715955
-21.152457,175,29.926742
-12.381044,132,30.209329
19.608835,87,30.299247
-11.05641,90,30.39521
-1.491091,170,32.304699
-36.588234,109,32.469771
-7.929276,129,32.667043
-40.871399,105,32.849242
-34.324707,109,33.028029
-88.193958,141,33.239253
-28.375344,139,33.392757
-6.119408,112,33.499377
-31.459567,110,34.820782
-31.610767,107,34.906245
-62.377859,166,35.056818
0.789879,186,35.218955
-166.750717,342,35.499315
-190.730426,295,36.777752
25.321437,1000,39.905296
9.568786,144,40.024467
-76.516453,1000,43.147161
-17.818692,1000,46.016208
-321.068138,807,48.392801
-220.483096,488,49.730603
34.836213,184,49.850942
37.432311,1000,52.243239
60.5787,158,52.438287
29.132277,183,52.642544
99.361312,1000,56.718214
79.230596,1000,58.402104
30.517781,1000,60.11309
72.41062,1000,63.032729
112.735827,1000,64.903635
91.655352,1000,67.672856
99.711231,1000,70.861573
105.382312,1000,72.410693
39.939801,1000,74.781286
101.894845,1000,78.633287
70.184862,1000,83.002221
99.43774,1000,90.78009
139.748168,1000,96.144222
122.718235,1000,98.358872
122.822855,1000,100.218051
148.721372,1000,102.363629
21.732621,194,103.813902
153.927913,1000,106.264542
134.63412,1000,108.441704
133.813569,1000,110.999535
60.071951,195,111.130478
164.314227,1000,112.682232
141.945034,1000,114.263696
57.940665,234,115.391667
132.541486,1000,118.374212
144.339134,1000,120.14448
144.706327,1000,120.752461
126.740506,1000,123.550298
131.926649,1000,125.743568
154.90508,1000,129.400866
158.382993,1000,132.291148
129.393084,1000,134.077306
152.298631,1000,136.367978
62.061783,192,137.546141
250.175535,252,137.712657
70.352339,209,137.857775
151.021539,1000,140.60479
149.427883,1000,142.242219
166.502007,1000,143.907712
135.506421,1000,147.979819
130.442281,1000,149.587246
237.956923,245,149.74152
235.569765,322,149.970022
142.311838,1000,151.493997
155.702884,1000,154.509985
140.900909,1000,156.167627
155.052136,1000,158.542756
145.254681,1000,163.326343
136.952155,1000,166.424079
3.762387,195,166.812195
136.968309,1000,169.103863
173.928818,1000,172.37151
144.519427,1000,174.033235
126.198582,1000,175.984025
162.652728,1000,180.11027
131.912874,1000,181.869946
153.290508,1000,183.638625
127.713203,1000,187.471643
22.191261,203,187.673561
98.823056,1000,189.354096
145.033918,1000,190.880353
233.306712,459,193.189736
149.07685,1000,194.860469
116.07166,1000,196.527926
161.646482,1000,199.344502
117.965733,1000,200.972513
142.946471,1000,202.489649
156.59025,1000,204.066006
130.707726,1000,207.759191
13.372404,203,207.916801
128.402207,1000,209.84517
140.06981,1000,213.635989
110.730518,1000,216.235982
175.611404,1000,219.414436
123.172776,1000,221.402643
140.565209,1000,225.018596
153.001506,1000,226.938998
162.38618,1000,229.167581
146.53823,1000,232.741659
145.526356,1000,234.645024
54.424721,227,234.81433
15.621411,225,234.985559
156.556426,1000,238.94531
69.743734,215,239.128069
49.432773,216,240.35386
127.17814,1000,241.93293
33.024003,185,244.019916
118.42034,1000,246.568017
165.379473,1000,250.530163
128.204235,1000,252.199188
164.579238,1000,254.415348
154.588869,1000,258.197619
159.19308,1000,260.856896
161.02668,1000,262.961133
164.689065,1000,264.79821
161.679012,1000,266.867832
124.785735,1000,269.055473
153.766908,1000,272.568582
25.822545,190,273.698926
74.287781,192,273.831557
143.8309,1000,275.617628
136.867287,1000,277.463126
176.624354,1000,280.846269
167.14629,1000,282.549339
60.859875,164,282.654087
136.044224,1000,284.261804
137.573434,1000,287.696329
151.574342,1000,289.74676
160.608446,1000,291.864709
76.776648,170,292.00754
188.812952,1000,294.811269
158.256186,1000,296.714757
157.659454,1000,312.34154
157.261698,1000,332.032012
47.361115,193,332.196766
156.583117,1000,334.096271
152.543931,1000,336.131079
186.139089,1000,339.493647
157.282152,1000,341.128957
176.867246,1000,342.808828
181.439929,1000,346.116652
165.031362,1000,348.869484
172.660849,1000,351.045942
123.65926,1000,356.092685
164.067943,1000,375.546375
140.563629,1000,419.141598
206.969526,1000,476.175754
195.356961,1000,479.028987
141.225193,1000,483.114599
146.720705,1000,485.592878
194.293948,1000,488.948541
70.195871,177,489.070879
189.649846,1000,490.890618
141.491573,1000,493.390549
166.518677,1000,495.033422
173.900488,1000,496.604671
187.720732,1000,498.192689
144.656867,1000,501.737623
170.830993,1000,503.592705
141.228304,1000,505.151758
154.686111,1000,509.560149
183.32201,1000,512.475861
181.0907,1000,516.598817
156.065299,1000,519.857638
49.970299,153,519.983358
64.813482,146,520.090479
42.786349,131,520.191141
173.533433,1000,521.88192
184.13459,1000,523.509771
153.229447,1000,526.068177
53.995692,152,526.17051
141.915309,1000,527.688859
172.491259,1000,530.013265
174.482448,1000,531.895502
143.673493,1000,534.183395
138.036611,1000,537.161279
140.916612,1000,540.084515
52.080427,141,540.205028
153.602144,1000,541.938032
170.850409,1000,543.580414
159.454443,1000,546.276531
75.12551,130,546.365911
170.880844,1000,547.940927
176.694698,1000,549.570024
38.789686,146,550.582865
203.572405,1000,552.471627
152.763782,1000,554.229947
175.684009,1000,555.904833
167.909808,1000,558.453945
155.975258,1000,560.464453
110.108293,1000,563.068819
188.917551,1000,566.009584
182.030103,1000,568.320235
169.092542,1000,570.126498
183.321294,1000,573.264442
59.816842,193,573.492778
181.02094,1000,575.359042
176.035415,1000,577.619612
162.789422,1000,585.848983
198.728599,1000,587.667173
206.736183,1000,589.75108
189.816198,1000,593.046588
88.288001,176,593.257739
172.288085,1000,595.754285
155.290863,1000,597.961755
86.224812,175,598.167613
57.953959,159,598.316991
52.889415,138,600.782105
51.932306,147,600.892179
151.700883,1000,603.494706
172.176074,1000,606.514104
164.521951,1000,609.397944
24.127281,177,609.528576
163.309799,1000,611.877811
179.933782,1000,614.430951
150.558038,1000,617.917131
197.647582,1000,621.407606
181.505829,1000,625.561502
196.896933,1000,631.115317
