#{"t_start": 1769175706.378656, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-361.77034,95,1.3916
-359.66269,100,1.5084
-372.60965,85,1.594354
-177.42008,70,1.663514
-193.902643,124,1.816118
-411.37408,89,1.90969
-445.795409,179,2.148989
-368.62248,105,2.337761
-278.753212,119,2.633097
-131.788843,116,5.524337
-426.709995,129,5.664631
-182.307342,149,5.812647
-394.400219,81,5.890361
-146.203624,69,5.948675
-168.234896,102,6.032651
-324.764833,191,6.211718
-211.226173,119,6.309443
-137.15723,122,6.410476
-91.522435,92,7.515709
-260.635223,125,7.642219
-22.912203,124,7.864333
-164.047104,88,8.000301
-188.427541,122,8.199573
-90.878429,95,8.333569
-407.40562,142,8.542819
-30.83146,76,8.953875
-22.720797,92,9.042422
-227.08955,91,10.431068
-242.934056,127,10.923879
-83.082696,94,10.998177
-55.503105,127,11.120363
-190.214722,108,11.221437
-98.389116,126,11.33475
-90.501526,84,11.495156
-206.044426,121,11.738223
-101.960745,96,11.861718
-175.363407,170,13.782144
-49.041999,120,13.886456
-159.102416,103,13.990368
-54.444814,82,14.075949
-57.478947,81,14.159777
-73.979126,166,14.30425
-147.467438,114,14.40466
-183.482879,115,14.505907
-105.452026,81,14.572196
-235.895716,157,16.111544
-44.471322,137,16.252332
-42.9084,93,16.330631
-275.757116,123,16.457523
-129.036429,165,16.880518
-180.531719,112,17.062147
-144.067338,103,17.192281
-85.708653,126,17.374443
-80.332049,113,17.506882
-20.984215,105,19.267863
-64.150684,113,20.304743
-59.682557,121,20.418007
-34.968812,160,20.600954
-119.808342,98,20.717761
-76.415552,91,20.854899
45.715083,183,21.190786
-64.502062,161,21.369408
-9.726073,108,23.633003
-117.732143,108,23.74251
-141.598376,118,23.904019
-39.031588,85,24.035082
-11.903283,105,24.184077
-41.129706,87,24.310323
-55.381031,80,24.438429
-15.682362,148,24.644523
-93.328656,97,24.773778
-16.268254,107,26.333261
-52.264222,78,26.388172
-69.406299,155,26.502075
-21.874817,101,26.574474
-28.012275,105,26.650641
-54.00352,94,26.723452
34.217409,1000,29.66762
-44.871358,133,29.828495
-33.564887,86,30.06417
-41.655406,157,30.220301
-22.475273,102,30.338274
-40.706613,160,32.248096
-7.834595,157,32.468877
-31.303199,173,32.777444
-42.423344,211,33.108408
-37.437267,102,33.227232
-86.425646,105,33.335671
-31.332394,149,34.699654
-20.463996,128,34.797239
-37.867101,150,34.936498
-13.379593,158,35.073115
60.349672,1000,38.252545
14.609663,163,38.401335
14.600057,99,38.487262
38.022299,122,38.582396
-18.33182,147,38.698647
25.888301,181,39.821859
-86.23416,330,40.079043
-212.303345,188,40.295291
1.594438,169,40.671395
55.69042,1000,43.721899
43.230538,1000,48.079339
49.427275,1000,49.806954
5.426955,122,49.891763
22.656936,1000,52.397796
43.225952,154,52.565286
-167.830455,576,56.300402
100.035467,1000,58.010512
-8.417658,1000,59.715139
-12.30476,1000,62.60028
134.337845,1000,64.41602
68.000756,1000,67.235702
123.309175,1000,69.309917
81.974118,1000,72.045195
94.861519,1000,74.21085
96.429924,1000,76.357831
122.6939,1000,80.861821
159.645355,1000,89.685992
23.024339,190,90.155815
149.716569,1000,93.505767
117.778611,1000,98.049541
86.569091,1000,99.952466
131.20763,1000,102.056124
108.190035,1000,105.6119
180.79549,1000,108.046579
169.57531,1000,109.667479
165.584264,1000,112.190227
152.359306,1000,113.750194
148.998112,1000,115.397626
157.024786,1000,118.365009
137.541801,1000,120.133171
175.569484,1000,121.660201
139.051251,1000,124.697663
146.570279,1000,128.0524
137.234702,1000,130.515954
138.851103,1000,133.300574
160.853687,1000,135.604702
145.744163,1000,137.427442
145.123682,1000,139.293795
151.599627,1000,140.845785
134.300613,1000,142.516151
126.184106,1000,146.34543
174.331024,1000,148.261876
43.845657,182,149.303205
133.771766,1000,150.840947
152.713918,1000,153.788366
25.15436,180,153.901105
163.69651,1000,155.582568
157.812275,1000,157.874452
133.793388,1000,161.729495
150.862046,1000,165.139186
54.732624,224,165.494794
72.201782,183,165.736498
151.305904,1000,168.611275
141.814028,1000,171.874722
33.366659,204,172.019951
151.272595,1000,173.728348
122.778395,1000,175.657335
162.354654,1000,179.725093
141.75228,1000,181.461456
146.552927,1000,183.334054
264.706576,567,184.732186
108.723214,1000,188.631483
165.378692,1000,190.208818
129.923857,1000,191.708099
160.717663,1000,193.563207
145.398227,1000,195.232482
169.362785,1000,196.917575
152.697117,1000,199.714796
253.371978,297,200.824779
145.483834,1000,202.345786
137.418489,1000,203.915025
167.557876,1000,207.601052
141.777346,1000,209.534654
122.164026,1000,211.253065
133.532391,1000,215.777259
131.271195,1000,219.026738
165.603636,1000,221.111679
118.401025,1000,223.555422
229.956258,649,225.243983
154.114203,1000,227.103213
142.706212,1000,231.170372
167.630114,1000,232.937624
173.354615,1000,234.82139
165.466273,1000,238.771644
140.620142,1000,240.990935
191.432997,1000,244.230007
159.024741,1000,246.742106
165.541769,1000,250.665989
140.229012,1000,252.307323
167.040143,1000,254.600493
156.468074,1000,258.363938
143.298239,1000,261.054185
150.693337,1000,263.057757
172.435292,1000,266.152119
167.317975,1000,268.261227
170.886119,1000,270.789758
9.071721,179,270.960104
34.629203,205,271.142347
173.735393,1000,273.938898
193.065891,1000,275.743336
48.666808,171,275.877554
166.018088,1000,277.760568
145.735759,1000,281.097566
189.041578,1000,282.770695
83.406766,163,282.885426
171.77145,1000,284.518152
178.463744,1000,288.102904
182.510946,1000,290.282304
50.86701,165,290.445506
179.805457,1000,293.246318
158.041904,1000,295.126148
125.003164,1000,297.031713
181.269874,1000,317.632952
181.503922,1000,332.328354
175.387319,1000,334.200564
158.035921,1000,336.2775
129.483197,1000,339.598721
183.776952,1000,341.21268
128.740511,1000,342.898323
179.640601,1000,346.328153
196.808647,1000,348.988604
159.575748,1000,351.224591
168.6979,1000,358.610087
81.821284,156,360.073325
157.817986,1000,382.239632
153.68118,1000,424.714329
167.141903,1000,476.710884
153.389439,1000,479.793962
161.167157,1000,483.443205
69.632596,191,483.64822
159.461423,1000,487.409499
194.029739,1000,489.334602
132.009324,1000,491.111404
189.433393,1000,493.644579
159.248189,1000,495.228331
177.555523,1000,496.8054
195.814366,1000,499.642001
147.901139,1000,502.033235
164.084662,1000,503.786218
173.491777,1000,507.076657
154.837832,1000,510.097796
151.894815,1000,512.868367
47.121123,158,513.043149
157.437046,1000,518.20312
153.423519,1000,520.214225
167.717841,1000,521.902638
168.719926,1000,524.345043
166.287257,1000,526.082803
208.819607,1000,527.602488
151.910463,1000,529.925402
203.27069,1000,531.812459
147.049804,1000,534.107488
139.174775,1000,537.084467
149.222964,1000,540.008615
165.602607,1000,541.756629
152.221696,1000,543.395648
145.651954,1000,546.098447
151.000873,1000,547.680404
163.849293,1000,549.295868
169.863794,1000,552.039163
151.721547,1000,553.85212
173.733934,1000,555.555027
193.162402,1000,558.033576
137.06641,1000,559.981876
185.697938,1000,562.644117
196.416768,1000,565.612699
186.187215,1000,567.894289
191.174699,1000,569.744274
167.677881,1000,572.798499
66.025077,171,572.946579
174.286943,1000,574.936699
150.316986,1000,577.026729
149.552386,1000,585.11356
157.488597,1000,587.270215
149.998078,1000,589.353028
145.461788,1000,592.464343
59.484565,171,592.67317
158.764729,1000,595.193408
133.168098,1000,597.453553
180.626342,1000,600.755104
141.459245,1000,603.343489
169.969421,1000,606.366071
176.155609,1000,609.264643
43.731432,146,609.372328
170.350803,1000,611.697583
193.977456,1000,614.275403
174.287349,1000,617.722282
156.46306,1000,621.155468
198.309561,1000,625.350838
192.05365,1000,630.929713
