#{"t_start": 1770908225.526138, "env_id": "crossing_planes_multiHead"}
r,l,t
181.247928,199,10.98425
-108.659106,82,15.87017
905.67414,241,21.974007
766.843956,241,27.115765
127.658347,121,28.968453
158.202698,189,31.019133
88.373923,142,33.428461
201.095844,212,36.679562
-209.568402,58,37.604492
-155.152906,80,40.787213
101.323974,153,42.866534
157.292391,153,46.027629
-123.207575,39,46.33062
185.235584,216,54.607173
71.020983,98,56.559191
169.521347,241,59.053573
164.771882,140,60.298375
-107.531758,60,61.522789
-136.849679,57,61.821309
-80.018952,84,62.316848
58.824416,165,65.32038
179.705287,210,68.448457
197.558862,174,70.013233
155.794319,216,71.83317
156.858334,161,74.523719
-150.282734,89,75.206271
-82.321261,79,76.027674
-248.033796,49,76.702926
-195.883673,96,77.550399
-63.134846,87,79.055967
178.910152,179,82.904302
-168.733444,74,83.416257
149.072621,177,87.113847
-119.228979,65,88.165646
150.433833,91,89.039899
604.045297,241,92.535742
81.995896,205,97.943891
103.621786,151,98.765947
92.439195,117,99.37903
90.063847,212,101.567195
139.391299,123,103.855914
137.523049,183,104.88776
142.185324,159,106.87558
104.133464,168,138.925029
95.29218,140,141.380448
125.881259,171,143.989772
-79.800148,63,144.761314
1591.778146,174,148.183209
117.692523,129,151.107361
114.922442,160,152.525133
130.786622,167,155.81754
-55.974049,84,156.399199
113.925793,84,157.852781
-71.722509,113,159.349
-77.012297,72,159.659714
-98.266247,67,160.051604
147.906514,97,161.551118
150.597899,120,162.209765
72.163647,138,165.188897
240.075372,218,170.550751
150.703367,124,172.362056
188.153469,241,176.583931
130.526305,116,178.024959
139.83962,199,181.230757
176.11724,126,181.867543
185.619128,178,183.04129
-82.019866,70,184.678482
-104.837921,8,185.689349
88.099537,150,187.573241
-114.312137,36,188.846363
-104.744657,59,189.38328
920.261171,241,196.122032
-64.518476,90,198.496276
171.011809,241,200.649351
173.336246,208,203.298932
81.563467,105,205.407519
181.512923,144,209.13827
-92.169293,82,211.519693
123.363992,175,213.78295
-87.515465,70,214.19959
160.359069,177,215.580726
-41.893285,47,215.998464
-67.540362,68,216.631823
157.12338,130,218.686356
-47.97281,68,219.212024
1082.734942,131,221.614732
-106.228885,57,222.068836
155.924205,100,224.739836
196.294066,146,226.444139
1252.711268,241,230.59082
1223.438832,241,233.566399
235.975754,237,248.75415
136.287024,123,249.585651
125.431292,136,250.404326
-101.673428,18,250.530606
171.214208,167,251.553804
118.625146,134,254.32967
1143.409337,182,257.606885
130.161985,174,260.94466
141.604036,155,263.127247
176.691252,174,264.460115
201.792031,213,265.87912
-88.099185,84,266.472358
-116.916608,66,266.928902
121.424162,82,268.465719
-64.189358,51,269.604249
456.943544,55,270.96141
217.664673,203,274.931745
193.855872,206,276.506288
157.481189,78,277.090282
-127.708656,45,277.395809
184.3684,175,278.63962
142.96394,108,280.293755
135.858676,136,281.438513
-30.934189,107,283.893458
134.691275,118,285.610521
-149.054648,67,286.018772
149.611482,186,288.840825
153.284956,102,289.561082
875.393808,121,294.08302
-73.935859,86,294.606391
142.907136,85,295.218411
-128.573029,77,295.937761
167.581945,123,298.521383
139.057611,83,298.973947
136.152698,155,299.931436
103.638304,176,302.216191
162.448731,164,307.417038
147.532208,193,308.926427
131.392574,92,309.650921
132.654089,102,310.406937
783.500098,100,312.047328
468.107379,131,314.759809
167.211886,177,316.033646
119.789986,118,317.995891
-116.169258,56,318.431413
153.777234,154,320.571488
132.255947,86,321.231402
183.249148,170,323.584892
134.133718,225,327.495874
123.973603,177,344.282692
190.21544,171,346.25737
138.259237,97,347.047176
205.293629,192,349.484441
170.78705,196,351.034287
77.305948,128,352.195537
155.025233,95,352.971998
164.843944,93,353.575131
-69.871085,73,354.189524
111.819632,122,354.98861
1260.455715,171,357.67012
-47.215364,92,358.379497
176.875475,184,360.220368
187.728678,208,365.046985
175.809397,215,367.558853
231.051527,186,369.30156
129.923543,89,369.895456
191.897758,168,371.05912
147.467411,241,373.475648
164.92878,178,374.649523
164.102611,129,375.448544
-117.057286,53,375.818693
151.937887,153,377.520104
113.541969,105,378.144225
729.378913,109,379.700377
68.698962,113,380.329521
238.793135,232,385.050881
190.658166,190,388.016102
180.345386,241,390.138723
138.744833,241,393.770695
191.444815,187,395.449988
-159.604064,46,395.742661
-123.873757,38,396.90041
-132.959133,120,397.527878
147.0562,155,400.196622
135.511016,161,401.217741
161.045245,241,402.721987
153.139183,130,403.499632
101.898108,86,404.022362
107.66306,149,404.822131
1176.942716,241,408.819162
142.397453,111,410.849523
201.585254,135,428.951509
185.576601,171,431.013249
131.618771,123,431.854747
118.922632,98,432.633037
92.063518,175,436.450655
185.008324,190,438.585036
186.520595,214,441.74234
187.881493,109,442.407383
80.108968,241,445.120377
165.238721,105,446.715307
94.466109,91,448.247863
97.623014,126,450.511178
159.768522,187,452.696129
165.017075,173,454.107776
113.928796,140,455.625283
173.277147,86,457.182048
1271.080006,150,460.088933
183.361511,165,462.174585
172.698182,192,463.286392
-5.305252,62,464.69482
148.841766,154,465.700534
180.307506,103,466.573192
126.921213,168,469.694766
159.580965,83,470.42965
169.592229,150,473.38736
147.756711,182,475.232227
168.003841,174,476.538697
129.849784,135,478.402298
157.737291,146,481.274734
141.374231,173,482.709296
202.861106,180,486.59944
320.598292,40,487.785944
117.786929,111,488.524055
1255.244644,241,491.788793
168.37376,95,492.441557
161.309109,143,493.690333
162.569906,172,497.570907
154.022841,147,498.2409
200.049089,203,500.245513
165.452376,132,501.665836
182.466641,166,502.871663
2053.526598,241,507.998083
209.15221,176,522.797442
162.151415,197,524.425871
134.91024,139,526.180713
150.838362,133,531.090949
205.132381,235,533.467125
129.797493,111,534.030462
217.390897,187,535.962649
152.480873,75,537.266874
172.041532,241,540.599072
-76.60284,62,540.962725
1153.493538,193,544.833809
154.675864,146,547.493949
169.580783,159,549.095216
179.501685,167,550.471625
114.146153,108,551.279612
-26.752879,61,552.663127
168.449032,183,553.773436
154.793387,82,556.065005
112.663668,142,556.785673
159.311063,102,557.39211
167.250567,131,559.172491
135.782196,85,559.708564
150.046882,103,561.192543
199.734752,209,564.291011
121.410158,101,564.994363
191.001462,206,567.868401
192.258362,201,569.133089
129.681148,110,571.559925
123.434884,87,572.107117
182.544742,195,573.421585
192.667174,177,575.305601
190.531494,204,576.343159
-98.65439,24,577.522899
116.878661,142,579.22963
165.362322,125,580.110504
-15.724598,117,581.787096
124.91483,132,584.562321
176.28092,99,586.112338
135.343702,103,587.622247
160.909529,149,588.595211
202.046772,240,593.149085
203.491743,174,594.6782
131.490531,241,600.308525
116.502122,117,624.61487
133.413722,94,625.222096
219.514203,198,627.394783
137.707589,121,629.808818
-78.242446,75,630.800973
1097.244694,241,634.808784
152.359987,224,637.748579
158.858319,120,639.164606
1246.198566,241,641.474807
123.683807,97,642.765681
106.124512,73,643.297445
206.513943,200,645.439435
235.180929,203,647.308684
228.276903,214,649.90368
214.135347,178,650.984675
144.571012,125,652.672902
126.019554,127,654.307248
161.632589,129,654.955042
140.867151,104,655.629566
158.301259,138,656.577071
131.615246,111,657.419511
178.110077,168,658.577687
138.939124,167,660.830195
218.55611,138,663.205533
196.896106,184,665.318337
163.655638,157,666.807115
160.02961,85,669.184882
197.182357,166,670.359992
131.796925,117,671.154455
122.523574,118,672.185395
156.515868,110,673.065801
134.3311,117,673.688557
161.880332,116,674.308869
220.831891,213,675.776428
205.879619,156,676.792402
962.267766,100,679.21668
133.660664,124,679.916454
169.197405,105,681.589194
906.753151,200,685.058393
122.95717,142,685.984759
158.407161,117,687.736988
125.470801,105,688.605336
199.235757,177,690.793283
91.341178,152,710.329606
147.453607,131,711.292275
144.24149,126,712.239833
-97.418592,39,712.541304
168.118552,170,713.632208
904.237555,201,717.965837
151.034421,146,719.285405
147.498648,93,719.915461
201.685248,201,722.143106
139.669594,222,726.381484
146.036988,98,726.996223
174.993702,208,729.253536
149.970053,85,730.464405
135.117135,104,733.378411
-124.815651,17,733.503827
-100.800963,60,733.889078
151.60967,117,734.72095
203.502374,173,736.091137
211.18977,166,738.052121
135.953183,94,738.534378
143.456308,123,739.226696
181.681304,241,741.711619
186.199242,152,743.739215
137.249682,129,745.830383
160.355993,149,746.649104
176.624551,145,748.222556
139.013197,104,748.986355
170.946583,171,751.256918
147.595024,152,752.864269
154.761557,163,754.078125
155.051622,156,755.274439
157.591547,77,755.810615
-127.018854,25,755.989617
161.744118,136,756.722225
190.783147,133,757.452515
151.220348,81,757.927699
154.116665,241,759.745617
154.965762,103,760.486451
131.198864,147,761.993905
185.788083,193,763.956583
158.159265,164,768.202955
153.017789,81,768.957323
120.188167,125,771.323325
209.814215,173,776.234538
229.395536,174,777.442767
129.513665,133,778.610029
1145.739947,201,796.907932
161.660806,128,798.952235
160.655203,100,801.025101
121.210543,131,802.670008
145.453972,159,805.09271
186.485334,157,806.146875
-100.288105,15,806.249323
189.520878,189,809.367282
175.869502,165,810.521643
-120.505819,34,810.803656
120.869339,122,813.332095
-58.795842,1,814.265555
167.915579,156,818.043508
164.408406,135,819.344652
159.846446,109,820.190376
154.909886,153,823.055298
127.911492,168,824.445023
169.937345,114,826.21621
158.666024,148,827.188914
139.009383,103,827.857667
237.063092,203,829.280109
109.080896,110,830.036319
1178.401689,173,831.822501
108.966577,118,832.557357
201.328268,176,833.87298
175.740289,140,835.531514
113.079082,75,836.9167
158.372673,148,837.89648
219.431413,181,839.705346
124.849369,241,841.849296
1206.853685,241,844.131207
172.693011,180,845.288563
-64.69741,60,845.724108
190.54457,180,849.495909
158.038581,131,851.18707
207.073905,128,851.904004
189.142142,163,853.122473
130.415612,189,854.370261
-59.28455,1,855.394763
162.847927,165,857.028545
228.987971,180,861.900857
156.960983,157,863.656675
168.862051,100,865.198339
102.899928,241,867.666802
149.256205,156,868.838558
159.004442,139,883.538823
230.150664,155,884.633311
167.383942,155,887.912047
167.846309,224,892.706618
163.042396,112,893.844935
157.850426,172,896.781866
181.153706,110,897.625876
196.942694,225,900.548122
173.034441,155,902.983891
177.9566,168,904.900347
144.316636,121,907.09407
180.125296,153,908.269993
179.299991,154,910.621665
146.882074,79,912.477034
-70.03094,40,914.445396
154.543394,241,916.706415
178.428419,162,919.646625
