#{"t_start": 1770908225.474396, "env_id": "crossing_planes_multiHead"}
r,l,t
-134.918107,59,9.875713
195.024336,209,13.633642
448.700974,241,21.859002
177.928215,210,26.774198
-87.853561,42,27.140216
20.799476,188,29.608128
-157.313405,54,30.251167
167.526906,240,35.11887
131.285039,157,36.452955
168.20156,130,40.475479
-90.308884,62,41.163869
-127.823344,50,41.95351
-129.675407,69,42.814442
-129.017526,47,43.476068
214.155489,215,47.111731
160.165066,241,56.522051
-91.402994,87,57.436338
116.534158,108,58.478235
173.603857,232,61.484965
212.945024,231,63.079666
-126.06767,29,63.415731
40.557896,1,64.644247
142.175296,127,67.152897
174.589454,227,69.283055
-131.205387,34,69.578045
-118.607319,98,70.428373
162.112532,127,71.579888
-84.078768,78,72.055307
-74.788788,37,72.409933
150.871224,111,74.66919
-167.114038,84,75.29518
216.871457,229,77.676993
82.200133,137,79.92579
906.978757,241,85.039083
130.553465,130,87.167721
-83.999007,41,87.908148
183.880079,219,90.690781
116.237812,83,91.318851
815.729604,109,95.100735
109.477662,162,98.066985
138.767634,126,98.718345
98.686536,151,99.575677
148.035774,171,100.604564
380.836691,241,104.364611
-101.543004,18,104.506984
-94.799986,23,104.64699
-31.294737,69,105.09662
-179.411919,71,106.567068
168.463081,150,110.345404
163.554202,130,139.597099
-115.65142,29,139.89199
149.608045,241,144.185629
146.635098,117,147.031701
111.583481,115,148.267288
-108.031508,44,149.676339
174.436075,241,152.541274
89.732018,241,156.37159
-116.378944,68,156.779977
-92.164005,54,158.036438
-106.905225,73,159.334449
-169.384852,60,159.5916
165.854057,113,160.235482
37.402519,232,162.542262
1265.620393,212,166.133251
152.090266,27,168.633717
-106.200882,7,168.693527
-89.722823,68,170.56293
200.652195,178,172.968319
148.295079,134,176.352892
106.951666,77,177.616192
167.496304,160,178.481438
132.313467,112,179.259874
1281.30456,206,182.258964
206.307641,147,184.3684
-157.104858,28,184.559412
218.554371,161,186.564835
925.45629,156,190.944982
141.289092,206,196.291706
1188.102493,241,199.981974
-91.117068,61,200.498978
98.917828,104,201.550534
151.009575,138,203.477786
-93.043797,46,203.894977
969.87619,229,209.603598
145.418843,100,211.934697
124.151931,172,214.155702
103.678109,78,214.658954
-40.82884,46,215.035409
193.683323,202,216.878869
149.097799,126,218.848997
-43.366777,120,221.019766
153.898062,175,224.100787
110.967479,166,226.185619
154.749746,132,228.179714
62.56834,98,229.571591
962.112614,224,233.192901
151.019866,163,234.729075
155.148407,174,249.144225
172.634865,162,250.15012
184.061768,195,251.36148
-106.241904,59,251.748688
333.23718,87,253.914584
148.189875,161,257.281174
-242.924504,51,257.696921
-155.662689,46,258.077703
233.856723,203,261.556503
205.341671,197,264.094571
-100.5564,5,264.151416
135.181621,107,264.936294
174.150024,203,266.281361
88.97513,159,268.358396
-99.763851,1,268.371858
39.887156,145,271.150967
552.166307,72,272.607702
628.282088,183,275.455126
107.886081,131,276.492694
135.526452,134,277.497569
168.661158,152,278.52987
144.8368,84,280.05134
163.444313,102,280.837272
176.210267,107,281.759467
114.278147,121,285.189775
158.144655,156,286.189081
-105.395082,14,286.321871
154.970703,189,289.095257
189.144919,223,294.298888
89.503798,146,295.340142
111.866387,176,297.479783
117.251173,90,298.956946
61.724276,132,299.7202
139.376171,116,300.596891
149.989844,126,302.970644
376.370295,104,307.275949
127.83957,164,308.477794
142.337452,117,309.45755
137.144052,129,310.407773
105.387912,92,312.008592
259.306725,226,315.279724
205.716451,206,317.989992
118.842396,153,320.203428
199.112776,198,321.662912
1081.975376,195,325.181939
205.058789,224,328.173708
-148.620801,63,329.571595
-231.645745,29,343.147766
646.86739,124,345.89866
158.84278,113,346.698443
175.407925,172,348.882395
166.401191,87,349.76275
155.013931,88,350.565503
-140.188308,57,350.912341
134.83789,187,352.535942
154.361314,133,353.479157
140.079599,104,354.302276
224.046098,241,357.249122
174.363568,241,359.351326
197.991263,159,361.392037
162.55905,162,365.417054
250.392956,219,368.008248
-128.184001,12,368.133597
220.955212,198,369.743217
158.029271,106,370.501903
243.106501,187,371.714544
116.358809,129,373.410626
171.080244,130,374.309744
174.411482,153,375.266249
214.382427,226,377.465088
124.654686,127,379.257774
71.458669,159,380.042542
154.043144,136,381.764275
208.064078,203,386.292311
-148.30762,40,386.470359
166.406888,188,388.748665
169.173006,123,389.850129
158.633336,209,391.374869
1219.485596,146,394.194202
1092.850801,186,396.031212
969.823583,189,398.883247
1068.712603,241,401.199954
160.395019,134,402.082938
-183.803986,129,402.859343
133.740037,167,403.857099
152.673679,176,404.817519
237.741998,235,408.75495
217.959608,240,428.844667
150.218518,147,430.816818
-53.169444,79,431.295884
-154.122641,54,431.665131
222.102082,143,432.744828
1525.794177,241,437.529493
125.265091,109,438.584763
141.225756,172,441.523372
141.354441,164,442.523252
185.662982,160,443.734022
570.320946,65,445.104458
73.806755,99,446.682412
165.314042,93,447.20835
181.612184,156,450.682379
-83.417933,79,451.224032
179.16284,186,453.344713
125.727475,100,454.510827
149.560896,188,457.145377
-134.181775,29,458.295253
110.210073,122,460.045647
122.771722,180,462.224614
164.173588,159,463.127119
169.701499,86,464.70039
168.718506,149,465.621737
157.215492,120,466.660932
113.527821,241,470.413646
144.198199,99,472.228162
189.410298,175,474.181542
179.377155,169,476.100299
146.092268,118,477.884819
128.997725,241,481.424418
173.406216,191,484.696476
156.378171,99,486.208879
175.255131,202,488.53735
149.228735,121,491.058778
115.362301,90,491.585526
155.949577,152,492.693109
90.6226,127,493.800299
165.177826,109,494.585018
142.269612,101,497.836283
202.761247,214,499.75986
183.782314,146,500.60884
209.986542,232,502.844637
129.992777,167,505.058014
181.463684,175,522.267139
128.36882,125,523.272553
160.63183,108,524.118035
219.184577,206,526.364353
355.692514,147,532.322891
125.524626,168,533.264628
208.444026,210,534.402751
153.159792,235,538.444712
164.444567,181,540.504421
136.801155,241,543.589837
47.875162,39,544.898769
157.592492,84,545.474938
167.207178,151,548.542627
167.697857,87,549.272793
157.203196,97,550.115348
154.675327,135,551.139018
173.264542,100,552.801609
117.419969,118,553.467054
203.457215,223,556.53018
166.090048,241,558.954378
192.135843,184,560.995399
71.462028,241,564.231371
-159.685127,31,564.444574
-77.044857,80,564.995437
132.621264,198,566.892033
447.780552,241,569.360129
158.708658,78,570.280404
1031.585986,154,572.564683
-113.516547,26,572.755651
126.371199,135,573.625199
-58.795833,1,574.661247
229.774735,198,575.62239
151.715643,94,576.062103
176.105177,139,577.839061
1042.301878,160,579.737255
152.240606,173,581.862178
170.042643,177,584.922326
1019.075961,197,587.923307
176.097765,194,590.644815
1044.436279,201,593.627481
191.983385,201,595.43645
155.9375,79,599.665066
131.53819,158,624.378721
104.82849,112,625.073829
169.092929,96,625.72604
194.470537,215,629.58086
157.859232,212,632.9827
137.873066,131,634.814911
145.127506,91,636.181144
151.79575,76,636.521686
156.226663,143,639.011411
133.658014,105,640.481988
167.128985,104,641.048986
153.951154,137,642.602193
150.095108,178,643.81927
119.912841,148,645.622617
215.085256,178,647.317893
175.930447,138,649.209186
166.654885,94,650.023411
212.888248,235,651.444031
-82.634445,76,652.833046
155.385979,137,654.473365
130.711106,103,655.044657
162.265418,98,655.656255
110.131462,84,656.211239
145.386697,139,657.2345
193.104386,144,658.291899
134.730968,241,661.097355
144.681358,135,663.375323
190.3901,177,665.449726
-147.348375,17,665.584052
249.988248,221,669.332305
153.351869,127,670.194805
214.780035,188,671.537474
190.861011,182,673.060101
162.399642,161,673.943547
144.554433,100,674.937806
-103.846108,26,675.075964
205.469549,201,676.095306
145.430885,126,677.825436
903.786761,161,679.632942
-71.46958,62,680.005527
149.406212,124,682.752677
188.941545,112,684.696706
88.30449,241,686.217878
360.699461,87,687.837825
155.711373,83,688.54318
160.605928,98,690.236515
221.512433,192,692.325476
151.276573,147,711.019716
189.392311,150,712.166145
160.534269,168,713.38022
218.05381,211,716.382837
-80.926899,49,718.052725
164.440139,117,719.15413
145.830974,90,719.75516
167.287105,85,720.405719
815.133952,151,722.242227
123.134736,180,725.162679
142.165462,100,726.844415
203.961618,135,727.683983
148.382063,137,729.743262
113.553038,115,733.187041
122.574292,107,733.83875
213.016048,199,735.301737
84.335006,125,736.274285
145.646907,120,737.979177
159.896031,140,738.695339
161.139411,86,739.167728
163.605015,133,739.949457
268.458934,84,741.460966
217.516007,213,743.921018
142.599182,133,745.99457
125.632626,83,746.454557
196.064283,169,748.135453
192.045973,134,749.14829
124.953837,107,749.921981
128.815571,167,752.565852
-119.226538,58,753.074103
114.325655,88,753.710552
-90.326423,91,754.436874
183.551548,151,755.539862
126.3019,241,756.967006
208.716237,168,757.904241
186.008192,185,759.370516
166.132042,166,760.485363
173.589136,225,762.728362
176.594936,149,764.270469
156.929557,144,768.346237
194.135531,149,770.951663
223.677115,221,776.286646
163.557268,120,777.049943
217.90323,210,779.9494
155.688823,112,796.524077
146.285468,146,797.499078
74.852801,123,800.808511
190.417051,164,802.829472
143.088224,152,805.16606
184.271697,191,806.433164
135.482787,143,809.27291
139.934108,231,811.629572
190.498827,153,814.48795
158.257013,179,818.441969
-81.903442,86,819.483093
180.963217,160,820.649803
833.429348,241,824.351834
142.700025,116,826.161517
136.749598,125,826.97825
145.618263,165,828.056527
155.870303,91,828.698883
