#{"t_start": 1770908225.606303, "env_id": "crossing_planes_multiHead"}
r,l,t
69.762651,136,10.37847
-106.486352,83,11.067888
185.773795,241,21.000664
-89.927797,115,24.756393
137.893462,167,26.858468
84.332544,120,27.613336
759.435279,241,31.585765
-133.002551,30,31.930957
-94.028595,28,32.281091
-220.868141,56,33.3697
-58.795835,1,34.707071
-67.904841,100,35.707376
-109.062983,34,35.932647
157.841447,241,41.076559
-141.420805,60,41.991933
-95.056589,46,42.540584
159.416861,241,46.573104
70.318321,116,51.996612
94.435493,118,56.195673
-35.342686,106,57.05011
168.57156,197,59.213329
-202.080706,36,59.53933
-93.531085,99,60.266157
173.401662,161,61.979335
-137.766826,53,62.480692
-98.582248,77,64.529988
-138.052508,50,65.069636
-54.723278,88,67.161766
142.188193,172,68.621936
-116.193315,46,69.189683
-152.757823,42,69.53802
162.006138,240,71.577924
-216.189298,62,72.013046
64.262635,101,74.130524
101.561405,99,74.974256
130.046926,105,76.050199
-71.510365,67,76.878973
-112.614239,71,77.490697
232.27347,228,82.358261
-127.112438,36,82.801408
197.837933,200,85.371585
-224.877278,40,85.77785
649.612468,157,88.891834
180.015792,189,91.112898
-84.731322,67,92.486384
180.373316,241,98.066379
178.60864,182,99.024283
166.697957,178,100.118167
173.225703,117,101.665472
156.956928,141,103.992271
174.881619,174,105.139815
896.250274,202,110.230398
126.020654,185,141.057754
171.558173,188,143.631839
159.599051,168,147.250444
124.183764,174,150.832815
133.680605,151,151.75903
164.34738,149,154.425704
925.289454,241,157.804156
162.169913,172,159.54451
-38.579766,37,159.722323
-150.840639,46,160.023553
96.154026,132,161.65846
-88.867764,37,161.858173
130.156379,98,163.522263
-128.452886,72,165.066978
91.774624,162,168.718978
-143.035937,40,169.093136
964.365514,152,172.318222
134.993059,167,175.233623
244.939154,56,176.44108
-50.35776,85,177.72538
158.390482,172,178.796894
136.679535,202,181.827783
-119.374358,79,182.342397
130.857396,162,184.565423
-50.80747,155,187.458259
147.399842,160,190.882635
-194.199463,40,191.204469
72.706615,123,194.811063
-59.218525,1,195.867068
149.82929,145,198.744186
-98.584017,43,199.116481
142.435004,162,200.597525
162.694613,157,202.762014
-135.237052,39,203.120078
127.260897,99,205.125212
-117.231712,22,205.396651
74.686479,220,211.417566
202.053047,237,214.058361
220.376199,206,215.67744
-73.405765,79,216.393372
210.52872,180,218.828157
-77.490955,71,220.569358
145.178727,112,221.696497
147.028788,144,224.796582
-27.697424,182,227.666304
165.051374,104,228.249323
-50.428064,94,230.493667
206.115108,187,232.287313
136.988792,161,234.542562
180.901622,175,248.967346
148.999622,134,249.832988
155.635884,143,250.708076
138.254321,167,253.003544
90.592195,90,254.217249
-123.349767,98,256.848956
132.002766,132,257.917351
121.845152,114,258.822164
80.357814,2,259.935768
792.449612,241,263.591321
81.083939,72,264.182856
116.361354,116,264.999293
97.658901,98,265.6263
204.912518,142,266.592812
173.010364,186,270.606398
-147.090089,25,270.778322
197.685517,212,274.823845
86.625224,181,276.190138
122.661143,152,277.347451
174.645569,190,278.654686
1137.511294,150,280.717611
208.585684,215,284.971623
163.237434,181,286.169296
-124.477439,118,288.424041
197.311989,199,291.326481
231.505543,234,295.095605
169.711098,146,296.340228
121.169027,241,299.452817
126.969124,143,300.563945
138.883117,86,302.138756
138.333545,98,305.877239
917.797127,241,308.688241
158.89649,241,311.521714
153.997031,110,313.109582
170.501019,122,314.832822
124.635023,103,315.568716
197.743338,228,318.441776
153.766046,179,320.710135
174.804532,237,323.648927
170.539592,164,325.891438
134.834636,102,327.818613
158.899586,110,344.139993
158.028276,77,345.510192
-82.119553,68,345.921816
140.174653,198,348.097383
85.217521,150,349.635156
205.072541,181,351.049533
150.534363,200,352.777929
130.810523,140,353.763094
-173.768625,45,354.145576
221.167378,239,357.071333
171.283627,196,358.732964
140.217982,88,359.54931
176.273402,174,363.106965
458.195793,105,365.223348
141.811764,241,368.066439
122.690582,101,369.015153
215.669527,157,370.097124
158.439615,97,370.753972
128.979741,111,371.473593
247.963363,231,373.869761
150.945127,175,374.985609
142.420005,131,375.818546
1330.185162,210,377.827286
157.750405,207,379.971983
169.149026,179,382.864216
89.77892,68,384.800066
134.24591,167,386.608527
-94.130065,16,386.708465
110.625972,116,388.483704
188.572805,178,390.18185
187.618554,207,392.698642
164.166501,105,394.917566
147.836949,132,395.528587
101.607415,110,397.116617
168.582713,143,399.671474
182.717596,188,400.807434
174.706177,166,401.88889
162.046401,209,403.126363
130.75088,182,404.219086
167.361364,87,404.66296
218.518866,210,408.443005
-98.847711,52,408.79218
96.26486,123,411.017155
185.97845,156,429.103469
191.747619,155,431.100916
139.575973,128,432.019289
128.781226,144,434.84636
177.639285,158,437.127718
150.68261,236,440.0752
520.645609,141,441.852623
-123.536154,92,442.457366
114.016235,130,443.441818
140.325514,142,446.336979
193.316857,175,449.225832
-170.330396,33,449.416068
123.273692,110,450.725781
133.254892,129,452.517597
155.575934,92,453.080702
105.08972,138,454.617847
148.724248,185,457.101775
162.678019,80,458.606817
933.76695,173,460.72348
122.067293,241,463.123596
127.894174,120,464.865354
172.111935,184,466.284386
109.551107,144,468.250773
177.781148,216,471.002486
886.239622,241,474.384553
144.449711,149,476.209822
154.501155,166,478.253605
118.380488,165,481.361837
158.848894,88,482.002737
173.853796,162,484.860477
900.945505,241,489.451133
145.827094,101,490.834135
174.141581,102,491.43192
126.362483,105,492.185915
200.143739,193,493.809144
175.569203,139,496.624575
872.841911,114,497.972313
151.943598,119,499.440947
159.096207,80,499.893997
160.831505,96,500.444743
177.040334,109,501.835192
177.352234,151,503.834425
-95.767892,48,504.080442
153.145203,161,507.827313
170.323253,128,522.23638
194.985997,183,523.720476
178.129046,241,527.260394
95.298656,79,530.827687
183.749838,207,532.961706
204.169636,167,533.908675
145.486403,169,535.77231
194.300795,218,538.859707
-58.795835,1,539.848571
152.700324,137,540.602257
182.053074,184,543.332166
178.246328,202,547.45658
122.699939,155,548.974859
157.514682,145,550.220503
128.319183,157,551.39863
932.275947,232,553.76484
204.180434,219,556.762333
156.209419,107,557.402456
917.242032,130,559.165369
135.612571,88,559.732201
1030.236945,241,563.866072
149.860669,185,565.125978
140.029164,109,566.403535
154.359896,158,568.294296
157.083446,84,568.817478
217.949288,166,571.646582
151.741333,139,572.559443
-100.8591,66,573.032339
109.803891,112,574.666676
133.605828,137,575.343023
164.346064,241,577.602146
109.554087,190,579.71862
200.47887,190,582.99811
171.419226,156,585.801873
149.438962,126,587.445461
121.336934,154,588.365879
157.133677,169,592.296497
158.645018,141,593.54567
134.164331,122,594.628832
169.574744,164,599.62729
