#{"t_start": 1770908225.52178, "env_id": "crossing_planes_multiHead"}
r,l,t
91.580867,138,10.492627
105.203704,241,20.422244
-115.716452,69,20.94732
164.652736,225,26.309539
153.09383,226,29.049622
171.333864,188,31.190788
180.895168,139,34.877567
195.516954,211,37.097549
152.837902,109,40.611316
214.660401,237,43.623412
-19.212364,63,45.764446
96.614377,158,47.779528
-53.525168,106,52.877432
165.669432,241,57.864223
-111.974612,23,58.044601
148.36631,223,60.251533
93.779027,94,61.667916
92.365033,241,64.89266
-98.494418,5,64.948338
133.184199,144,67.572861
146.91268,143,68.841149
-116.533558,42,69.354337
-219.16534,89,70.01754
201.14734,241,72.039078
137.116242,241,75.35481
-214.865416,67,76.088563
-79.294321,72,76.982915
179.38269,180,79.334161
138.895664,86,81.969492
-195.96555,33,82.483977
189.836001,222,85.362117
157.984538,100,87.777452
55.744073,130,90.15288
88.226366,95,90.647213
-101.737017,77,91.223768
-140.231044,74,92.628162
-58.795837,1,93.555843
1007.210867,241,98.207151
-132.343359,94,98.728756
134.160963,135,99.459417
-101.360747,72,99.915302
155.368383,117,101.521561
104.688883,119,102.069621
639.04752,241,105.192527
-119.658624,60,106.566065
-102.04556,8,106.619292
176.013473,241,139.241203
158.332656,241,143.4563
85.681586,159,146.857046
-171.729241,44,147.456018
-82.385959,71,148.122332
96.680871,172,151.317984
162.639014,114,152.311245
-144.843459,68,153.152338
-99.153138,1,153.179203
962.227112,236,156.647511
208.134591,184,159.472136
-92.637014,72,159.820831
-70.508171,100,160.425493
138.041369,156,162.240321
181.299311,189,165.427196
-145.157564,34,165.964464
204.616238,201,172.009427
133.85822,130,173.407146
-59.21271,1,174.748875
176.283288,223,177.746979
113.754934,89,178.240642
86.911051,165,180.325475
-58.795835,1,181.217621
228.436375,195,182.320413
189.142109,172,184.595661
-74.578637,85,186.075345
-11.09915,120,188.885325
173.851122,96,190.858382
220.203104,228,197.843385
142.77609,95,198.76243
147.234915,199,200.545103
213.452015,172,202.888595
138.596658,173,205.669492
144.978436,190,209.957842
1164.675802,241,214.071016
-106.221798,56,214.447287
135.706129,98,215.246675
141.773915,241,217.359172
1021.655769,148,220.622207
-117.616167,44,221.086153
-33.957585,129,223.607278
144.086159,159,225.786077
175.694034,167,228.083052
152.235503,84,229.435631
197.93883,188,231.962303
73.997877,151,234.026839
146.475969,197,248.786971
112.538084,151,249.769578
171.21469,163,250.754108
171.731501,216,253.58586
178.501957,136,256.865803
115.540253,129,257.880747
-88.231328,84,258.5866
194.164219,175,261.815981
503.434068,68,263.375101
149.078626,169,264.649117
174.64228,191,265.937423
182.741303,151,268.037079
97.919663,120,268.747945
212.680719,229,274.68074
-61.874095,130,275.669722
-107.775139,18,275.803064
174.624773,157,276.987926
152.498199,214,278.496584
157.625764,241,281.19302
173.905059,166,285.099555
161.355185,92,285.696867
98.204296,100,286.406888
940.47767,241,289.530504
123.244509,98,291.864488
146.147718,113,294.624854
97.165233,124,295.620054
133.312272,150,297.496413
314.075506,79,298.880761
112.398384,145,299.744799
-88.983,41,300.057457
147.471788,123,301.478128
-153.251232,41,302.335306
129.535267,133,307.245454
141.771512,140,308.231843
228.742657,236,310.152724
165.079559,100,311.804152
124.461047,131,313.479372
85.305209,140,315.388742
-26.376417,109,316.342857
2092.835068,225,320.12493
-100.595669,25,320.286628
129.17983,112,321.045086
-100.700218,70,322.696348
185.562662,169,324.069608
148.215083,107,325.798322
198.1274,123,327.903352
155.039821,187,345.593313
159.251118,148,346.576169
151.793211,173,348.737605
140.912146,144,350.155398
135.343474,142,351.206105
130.543854,241,353.207142
169.116566,128,354.165931
130.680291,142,356.293461
148.447746,138,357.518046
149.650399,241,359.537178
98.563253,109,360.993588
138.811561,139,364.986369
115.270743,92,365.878119
131.27398,140,367.651884
174.237522,172,369.258591
175.716463,105,369.966836
196.210302,180,371.221803
120.74845,90,371.753439
177.848564,151,373.627152
171.052757,166,374.71232
176.732553,155,375.694466
132.078865,103,377.168083
168.960551,87,377.633697
115.122976,150,379.482283
227.621568,178,380.43675
120.34997,135,384.048647
158.640381,87,385.11257
1414.761041,176,387.990432
136.010155,195,389.616336
172.066551,169,390.954582
158.109481,96,392.756805
211.845524,220,395.497499
103.968567,78,396.916585
213.811324,208,399.817309
184.161753,194,401.010517
158.32698,146,401.948708
158.425175,97,402.525067
128.087054,106,403.15775
160.488388,161,404.138893
169.734795,139,405.782823
153.322195,145,408.270237
103.154399,161,409.324606
167.860473,233,429.337908
76.901462,153,431.330328
-132.493625,47,431.648004
168.513683,152,434.147776
147.698819,157,436.516069
119.13004,197,438.67143
971.302127,241,441.97806
186.33581,172,443.228057
185.656925,163,445.26006
215.551285,213,449.39444
139.808432,110,450.691179
137.063848,114,451.452168
1270.11166,209,453.926211
148.261406,142,455.534952
-21.367569,72,456.099333
240.746487,42,458.292694
164.977062,149,460.21339
125.453509,88,460.823459
216.013347,196,462.92038
152.907161,93,463.603857
891.249509,145,465.392901
-55.267768,113,466.399396
102.061432,137,468.306883
157.231775,113,470.073448
116.254463,127,472.234753
1091.413494,232,475.253584
224.159936,225,477.870535
154.915692,97,478.576645
167.334326,155,481.514268
198.260851,163,482.780246
170.941007,88,486.024876
201.537542,210,488.385039
148.817149,134,490.987699
150.668419,159,492.004169
161.238265,131,493.080383
218.726716,141,494.198371
167.128992,89,495.762502
1012.437934,204,498.445479
-58.795835,1,499.3566
211.442768,238,500.690846
123.306052,126,502.218037
100.469811,107,503.904216
212.010358,163,505.231111
1155.346781,153,522.187649
175.36616,118,523.121327
155.368036,146,524.283755
149.857465,88,525.758292
160.214807,154,529.331911
145.350404,145,532.57697
150.587007,126,533.320444
176.828623,95,533.859434
171.561725,93,534.328417
151.028401,152,536.095523
433.197417,84,538.380067
211.366403,173,540.397199
193.713073,130,542.152198
159.966889,144,544.720841
148.324315,108,545.497415
151.519344,122,548.299053
134.378094,73,548.960491
193.84403,218,550.719675
186.147525,168,552.872166
182.727989,146,553.740813
209.423797,201,556.629985
239.518001,227,558.974917
166.671679,125,559.763846
162.812563,135,561.426533
1261.407023,162,564.248978
156.878524,241,566.454679
216.019195,220,568.709414
137.961167,151,570.071166
127.739145,87,572.010457
165.061397,208,573.410282
195.388364,188,575.364452
159.029229,98,575.854731
-93.72646,114,576.463952
179.558016,156,579.288326
135.36335,157,580.404669
1066.784579,153,584.227449
-187.086812,24,584.368882
137.276211,94,585.926418
156.350964,147,587.674027
189.695386,203,589.224886
174.759853,140,592.758689
133.160007,151,594.121938
176.370398,156,595.55249
113.379093,156,600.39471
187.682041,188,625.109817
148.707134,118,625.890457
-58.795835,1,626.927728
185.033739,102,627.465282
165.52866,159,630.291056
199.585459,178,633.284597
159.701803,119,635.890905
208.164479,147,636.556662
216.505167,241,640.508969
149.33007,170,641.490868
158.902818,230,643.690174
219.540151,183,645.976931
179.920241,186,647.526729
