#{"t_start": 1769187829.999809, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-207.031953,178,1.63026
-77.123621,146,1.749379
-276.791401,110,1.847126
-254.668678,104,1.929967
-268.290084,74,1.988463
-448.53911,182,2.149189
-233.619524,138,2.266408
-418.040073,118,3.707634
-310.163749,174,3.945977
-304.896087,100,4.155418
-275.016294,97,4.294731
-134.585849,183,4.549956
-73.558401,140,4.725365
-58.674159,81,4.838202
-42.919951,111,5.004993
-81.328776,82,5.108046
-286.794351,120,6.757062
-77.807176,74,6.813128
-62.167942,77,6.872126
-95.332261,175,7.003802
-201.641971,126,7.101979
-269.236002,216,7.268816
-69.226444,100,7.360822
-209.006187,92,7.434472
-66.68418,96,9.116748
-167.090635,283,10.090555
-69.988455,134,10.225093
-86.708013,146,10.399532
-114.581796,186,10.608152
-422.987512,142,10.756114
-109.665851,189,12.434139
-54.121984,99,12.583079
-87.95496,122,12.806218
-89.648725,127,13.199621
-62.109525,101,13.402251
-77.455751,92,13.575946
-55.046676,90,13.721066
-9.659555,86,13.880399
-89.660209,101,14.020079
-55.334982,69,14.117293
-43.785685,65,16.145557
-52.390538,115,16.407239
-77.705484,162,16.649465
-70.167935,100,16.785529
-171.531022,156,16.973307
-88.140571,86,17.077735
-64.835973,111,17.22371
-59.869741,153,17.431449
12.969246,196,19.747103
-52.014389,104,20.717835
-13.708585,75,20.823746
-67.356376,67,20.910394
-113.805801,142,21.154553
-114.295206,186,21.550562
-45.770639,118,21.756908
-36.673955,141,21.98317
-70.209024,146,23.966078
-73.200563,117,24.135234
-18.797751,113,24.319027
-35.900909,111,24.458901
-8.958677,119,24.650043
-72.510747,148,24.848086
-97.330794,140,25.036599
-43.784885,151,25.271715
-29.553711,135,27.497188
-6.578011,158,27.796444
-43.460111,149,27.998387
-53.405935,90,28.135549
-56.344908,165,28.39722
-29.863501,163,28.606758
-16.671623,143,28.862002
-45.580858,81,28.999998
-34.088164,181,31.370689
-27.985323,142,32.958673
14.95528,102,33.108644
-47.034992,187,33.333796
-31.863837,117,33.485971
15.608405,88,33.606385
8.116767,119,33.766967
-19.741998,109,34.067614
-40.601609,97,36.008575
5.226704,188,36.20492
-35.553399,102,36.324371
19.4809,124,36.451787
-11.211479,117,36.556575
-42.20452,116,36.687146
-25.390319,120,36.802113
4.298114,111,36.899137
4.569749,123,38.645125
-6.85831,135,38.868535
-3.60783,165,39.105284
-165.341898,580,39.81163
22.384134,174,42.292823
43.622115,122,42.444784
