#{"t_start": 1769187830.3505652, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-262.104394,90,1.205045
-476.824982,164,1.340371
-88.23912,80,1.411184
-112.654482,130,1.520001
-402.640611,93,1.595559
-58.888755,103,1.675758
-258.89445,131,1.795869
-101.579814,180,1.95179
-134.089191,93,3.375394
-17.599592,96,3.502415
-289.852183,124,3.745584
-255.041407,144,3.953618
-148.662537,114,4.113088
-205.455064,96,4.241609
-244.981318,92,4.357777
-45.883697,79,4.468454
-159.790709,140,4.679226
-9.033901,95,4.789472
-55.005356,100,6.410588
-246.368166,121,6.502757
-83.595166,204,6.659397
-144.195155,158,6.780821
-467.395159,97,6.852334
-40.835361,88,6.922959
-154.880116,203,7.099982
-92.892804,132,9.506476
-150.148055,164,9.668046
-116.696265,100,9.774941
-98.051267,137,9.917732
-134.062659,127,10.066483
-84.506697,79,10.154498
-260.719518,123,10.297361
-78.547556,78,10.380227
-216.557279,156,11.882996
-71.239863,134,12.18917
-64.451914,75,12.322953
-68.240624,100,12.485853
-80.285407,106,12.857239
-138.525962,155,13.14312
-163.558719,95,13.330257
-81.868548,116,13.531969
-70.997289,70,13.633605
-92.549853,103,13.772739
-103.255562,138,15.906377
-36.463641,124,16.211941
-88.429696,100,16.328504
-194.382348,189,16.571308
-189.382575,99,16.689117
-75.481631,116,16.844872
-23.9341,141,17.029018
-143.639445,123,17.184228
-102.959779,146,19.436768
-52.7997,87,20.390012
-38.440246,92,20.521193
-35.683569,80,20.659412
-77.896809,137,20.865246
-27.219896,157,21.218174
-26.457881,137,21.457059
-63.549509,145,21.699344
-37.280133,189,23.723567
-109.911774,200,24.032743
-42.04673,138,24.23606
7.134389,126,24.40773
-69.167314,106,24.552917
-43.192892,85,24.671464
-30.928503,74,24.765371
-63.227324,115,24.987534
-50.84996,127,27.182257
-31.272562,164,27.478375
-53.871807,116,27.638112
-24.510991,90,27.767509
-29.354575,115,27.960805
-77.693885,208,28.221549
-47.121912,117,28.4386
-17.564897,136,28.677743
-21.220321,94,30.944069
10.73359,158,32.504904
-11.153009,118,32.699324
-11.549592,99,32.835147
22.448644,93,32.940478
-63.773436,172,33.159223
5.865958,103,33.299124
-60.405914,79,33.408847
0.845033,90,33.672295
-63.871425,75,35.592613
27.584742,112,35.722501
-29.039458,120,35.851849
1.867117,121,35.990411
3.559607,126,36.116395
-28.246608,114,36.22094
-69.383863,126,36.367911
-10.411188,99,36.456599
-19.946621,164,36.601505
-22.173824,128,38.411705
26.484151,146,38.611211
9.310735,121,38.797242
-2.62951,149,39.016817
-33.072981,104,39.139757
-38.545092,123,39.270746
-56.43965,180,39.467951
25.333541,1000,44.20615
14.50205,136,45.70772
25.836925,155,45.876983
20.998514,178,46.121909
-85.22217,240,46.363254
-33.946798,174,46.541354
1.175483,165,46.702915
-1.85199,146,48.638876
46.692371,128,48.83598
-21.8016,147,49.032722
21.951955,150,49.193663
116.103463,1000,54.855982
64.608649,1000,57.531449
-104.372429,659,59.934915
-25.937971,162,60.110541
44.012827,109,60.238687
124.467885,1000,62.758375
45.722197,138,63.856888
-7.429237,135,63.948091
-16.316563,132,64.048184
-7.805639,158,64.157758
29.612515,150,65.078354
42.007697,144,65.153678
16.667864,143,65.228885
21.436137,167,65.316076
124.689672,1000,66.654794
17.425118,151,66.757532
-6.343061,166,67.137439
85.465056,1000,71.483797
97.937634,1000,73.234086
20.657861,178,73.397337
148.992367,1000,75.994988
35.33077,132,76.106
43.558749,138,77.647004
178.802972,1000,80.06952
132.706516,1000,82.268736
119.126614,1000,84.791289
48.335576,124,84.900402
-207.571229,355,87.030169
169.602631,1000,90.227463
156.586253,1000,92.795329
145.596987,1000,95.786213
49.67429,196,97.688618
156.703892,1000,100.427841
122.334705,1000,103.002936
157.311145,1000,105.145795
148.633431,1000,108.115203
176.6271,1000,110.693865
172.148217,1000,113.220096
123.655531,1000,116.71598
120.570394,1000,118.089421
147.167731,1000,120.15485
157.516222,1000,123.833728
134.859846,1000,125.224924
118.923522,1000,127.600672
37.552376,161,127.737632
138.531602,1000,131.397722
153.72517,1000,132.99762
163.59889,1000,135.385821
125.478698,1000,138.450245
129.499657,1000,139.786284
125.494978,1000,142.35501
191.702628,1000,145.748357
165.354113,1000,147.754397
174.540458,1000,150.134527
161.707864,1000,152.812015
170.495426,1000,155.450477
152.396664,1000,157.928491
128.589766,1000,161.752336
180.154665,1000,164.304506
168.634667,1000,166.967749
171.788685,1000,171.591558
193.753978,1000,174.165036
128.390477,1000,176.809581
139.769948,1000,180.693673
154.915891,1000,183.323098
159.218153,1000,185.597048
128.98043,1000,186.522859
135.484594,1000,189.936538
168.330516,1000,192.456543
183.261027,1000,194.888328
184.936038,1000,198.987553
120.637707,1000,200.652615
166.407598,1000,202.912668
152.932845,1000,206.155701
135.569299,1000,207.972799
202.271487,1000,210.592078
156.062516,1000,214.561761
168.680066,1000,216.966622
203.006833,1000,219.229667
170.058058,1000,222.971585
196.85391,1000,225.37026
163.028652,1000,227.770935
182.359016,1000,231.034623
160.803806,1000,233.119256
60.339935,202,233.272165
153.617875,1000,235.29378
132.65397,1000,239.614758
194.740452,1000,241.220955
159.814889,1000,243.753952
166.285436,1000,247.71882
146.89436,1000,250.052247
58.851125,182,250.230876
158.11667,1000,253.041125
167.019238,1000,256.440783
173.399057,1000,257.812725
124.856693,1000,259.818567
25.136709,164,259.985766
146.886343,1000,263.28289
180.947295,1000,264.640564
189.059913,1000,266.722488
175.667998,1000,270.781347
155.969294,1000,272.156913
138.052885,1000,274.377707
163.57329,1000,277.81344
183.986521,1000,279.166804
77.633627,176,279.272307
178.101474,1000,281.497805
184.666396,1000,285.083846
195.407467,1000,286.441817
185.457183,1000,288.598448
207.745914,1000,290.854395
157.522846,1000,293.695674
141.00086,1000,295.993155
137.786383,1000,298.483776
179.034248,1000,302.157404
191.995241,1000,304.14474
127.481797,1000,306.562829
150.076448,1000,309.615023
171.424159,1000,312.059879
172.506033,1000,315.039244
186.622327,1000,317.710376
156.247274,1000,319.457767
187.378445,1000,322.057876
175.611993,1000,325.931653
148.431858,1000,328.406419
123.419868,1000,331.39014
53.370989,152,331.530603
199.646428,1000,336.75805
38.482943,162,336.998889
195.1506,1000,339.724476
199.552633,1000,342.523931
186.087389,1000,346.619568
158.127705,1000,348.450399
143.247553,1000,350.527729
186.043987,1000,354.668672
145.844158,1000,357.30965
166.83585,1000,359.818362
63.765547,138,360.042685
161.247539,1000,363.045175
198.288458,1000,365.867773
160.07308,1000,368.493729
168.79911,1000,372.095495
178.120389,1000,373.891641
40.146632,163,373.989178
152.337403,1000,376.11124
158.563856,1000,379.4035
174.409807,1000,381.405698
133.536934,1000,384.24417
200.936407,1000,388.081369
181.142884,1000,390.405593
66.135093,133,390.538322
165.833157,1000,393.136049
193.06475,1000,396.67174
190.18024,1000,399.340682
188.391478,1000,401.90914
164.686142,1000,405.127982
148.129274,1000,406.523018
174.398228,1000,407.890415
151.264559,1000,410.581935
69.218076,150,412.294723
151.114537,1000,414.44848
183.939649,1000,416.813504
167.116735,1000,419.47404
160.051176,1000,420.86344
142.347309,1000,423.291593
163.796378,1000,425.660071
161.603155,1000,427.846543
176.313229,1000,429.191418
152.818559,1000,431.788968
151.573237,1000,435.366183
171.365907,1000,437.50906
146.48855,1000,440.026966
38.037558,149,440.166833
128.686155,1000,442.693818
