#{"t_start": 1770046209.086645, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-333.618271,87,1.120295
-211.229442,86,1.228463
-128.893375,80,1.329362
-91.447724,91,1.453166
-99.93633,93,1.64653
-90.787148,82,1.831464
-235.364741,78,1.983636
-184.760857,78,2.145081
-40.867546,77,2.310705
-159.749675,101,2.555698
-202.713534,117,2.818482
-114.325129,74,5.254222
-150.984928,78,5.329587
-83.345449,77,5.402089
-81.905246,66,5.465124
-57.670257,65,5.530223
-104.211991,76,5.603148
-211.549008,100,5.704844
-151.628743,108,5.81697
-182.172785,94,6.03566
-182.639703,98,6.143728
-111.911568,69,6.218981
-149.704761,72,6.290599
-119.737598,93,6.386386
-135.124523,87,8.788699
-63.073707,119,8.975241
29.213917,139,9.168619
-169.723272,84,9.26081
-101.971062,113,9.382545
-204.801636,81,9.467556
-192.175524,83,9.552665
-288.5643,105,9.659546
-115.012299,98,9.758422
-128.280537,101,9.864068
-223.244019,107,13.72051
-107.312821,84,13.85626
-109.422137,92,13.981527
-223.326396,96,14.105506
-115.590003,76,14.216727
-114.41115,92,14.376381
-77.29851,149,14.630247
-197.766661,80,14.752957
-74.902948,61,14.826294
-160.36979,64,14.896551
-87.956992,86,14.987478
-101.505919,61,17.341265
-92.647782,70,17.437446
-18.986232,97,17.577946
-174.409566,75,17.696519
-186.834135,107,17.876089
-116.089275,62,17.959473
-85.207062,96,18.122398
-157.867243,108,18.445792
-126.782069,100,18.640753
-121.8272,67,18.765641
-121.373087,64,18.876754
-147.958762,81,18.995316
-96.244342,67,19.070032
-421.622519,98,21.547309
-129.342352,111,21.713193
-47.145282,64,21.794419
-58.683499,62,21.869069
-91.356633,61,21.939747
-177.292981,108,22.065411
-112.405411,85,22.169531
-166.863114,98,22.288666
-149.644057,69,22.368703
-108.140061,79,22.455233
-352.63481,104,22.578252
-134.111693,92,22.763721
-112.080238,101,25.502897
-110.945768,114,26.311612
-81.648783,65,26.402188
-357.317123,96,26.50122
-349.198854,98,26.601613
-199.630378,89,26.692067
-109.994158,58,26.748704
-165.018421,91,26.84803
-296.351113,80,26.937477
-99.548403,57,26.999955
-119.453815,89,27.095646
-289.272821,110,29.645651
-261.985244,89,29.759427
-148.186413,89,29.911562
-95.723187,117,30.090972
-90.025381,81,30.361575
-79.354593,84,30.496262
-219.059147,92,30.62856
-92.277607,67,30.738154
-131.593069,91,30.916443
-273.618233,109,31.144646
-171.785926,97,31.304423
-138.171523,68,31.424168
-105.696307,78,34.033346
-130.834968,112,34.148861
-199.284108,95,34.247906
-155.314436,68,34.320036
-201.330355,108,34.435995
-92.795591,102,34.552728
-175.909896,99,34.660071
-279.485666,103,34.771376
-119.649519,108,34.888726
-188.503366,108,35.011882
-320.334866,100,38.391574
-203.369412,117,38.594716
-140.694097,69,39.312282
-169.488424,86,39.431778
-118.081601,74,39.531706
-120.992802,65,39.626543
-114.836497,106,39.809991
-146.236197,61,39.92684
-185.607736,100,40.053408
-4.742026,87,40.158941
-94.141368,87,40.28038
-149.069491,78,40.375509
-169.232796,87,42.998806
-92.418597,75,43.073134
-367.737147,83,43.160551
-251.540922,96,43.260311
-147.005879,72,43.335958
-244.602891,98,43.464409
-71.435771,115,43.664713
-107.987897,76,43.785766
-32.947678,114,43.980571
-162.479065,89,44.106735
-193.402865,86,44.221407
-98.448257,63,44.316863
-77.079209,65,47.015841
-155.27772,105,47.118143
-354.476035,90,47.261939
-88.82483,82,47.382502
-77.644896,92,47.502338
-194.300813,97,47.658908
-119.032878,122,47.825051
-102.326892,81,47.92728
-183.772063,102,48.077778
-132.582649,71,48.192881
-107.278272,93,48.343256
-78.842059,55,48.42982
-59.139304,67,50.897539
-126.597776,59,51.000692
-87.860824,73,51.079729
-147.403475,106,51.866565
-104.496058,67,51.956733
-91.79984,70,52.067442
4.036126,102,52.218414
-147.825721,82,52.337333
-358.643475,71,52.451615
-133.703373,67,52.554792
-119.691448,74,52.65909
-80.957994,100,52.765239
-197.646876,67,52.83855
-195.373679,81,55.194259
-95.268119,89,55.325627
-111.358285,86,55.424267
-186.813828,104,55.561085
-144.167648,58,55.64005
-136.970705,81,55.738058
-169.838724,67,55.818091
-143.092523,107,55.963285
-145.290287,66,56.053376
-178.139443,84,56.172803
-117.307209,102,56.321142
-280.295288,77,56.431773
-6.134454,101,58.845423
-81.372613,102,58.951595
-158.963302,112,59.097086
-177.976816,90,59.213277
-143.266202,83,59.347922
-107.570809,88,59.48892
-151.663389,104,59.679592
-106.949052,85,59.786513
-103.507884,62,59.860146
-112.828534,89,59.973256
-116.053587,74,60.10644
-96.648597,57,60.200729
