#{"t_start": 1770046208.907073, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-92.481168,67,1.27096
-141.120157,90,1.38921
-118.477873,78,1.485866
-167.840369,92,1.595651
-180.687572,74,1.735063
-84.105546,79,1.931776
-319.858812,98,2.126953
-22.422992,101,2.332723
-110.052733,83,2.512957
-98.749173,59,2.652991
-205.386251,60,2.79141
-108.709345,108,3.034557
-139.131439,77,5.455023
-98.044626,120,5.568598
-156.986564,96,5.66144
-256.050724,82,5.741399
-124.699372,81,5.822193
-100.200886,81,5.908092
-133.412653,82,5.989718
-233.324097,114,6.23113
-121.816012,86,6.326157
-122.529226,92,6.423749
-246.72728,73,6.499663
-256.807339,102,8.866694
-210.735293,95,9.035712
-15.627404,142,9.265204
-69.261418,64,9.338163
-249.817396,95,9.442969
-112.895105,81,9.530472
-77.025768,61,9.595517
-53.829726,114,9.71305
-194.889695,113,9.827845
-142.930178,74,9.900535
-218.637468,112,10.016734
-82.678096,66,12.862753
-101.848622,87,13.937283
-130.991566,61,14.033646
-111.062616,69,14.129958
-239.964612,108,14.271165
-103.434837,68,14.366799
-95.005605,81,14.498607
-204.40388,104,14.68944
-131.807207,60,14.781615
-78.644395,73,14.90231
-261.275813,120,15.046412
-133.354667,89,15.138783
-113.540065,62,15.211304
-200.0055,93,17.614908
-102.972879,65,17.709393
-172.507821,115,17.88948
-163.311949,88,18.038975
-113.962477,64,18.123558
-187.064409,82,18.252261
-42.514486,104,18.573862
-87.705534,59,18.685056
-141.639869,115,18.903434
-153.608361,111,19.102928
-94.716455,62,19.182987
-261.683627,111,21.636213
-173.63773,73,21.783256
-210.808584,108,21.924029
-136.263023,69,22.005817
-275.075341,68,22.087271
-235.568601,74,22.174627
-121.729864,64,22.25024
-279.362997,91,22.360486
-114.217879,66,22.438344
-117.258134,91,22.546951
-147.807021,68,22.621847
-136.430121,103,22.736965
-79.493257,72,22.884852
-1.374402,90,25.62134
-160.734907,110,26.420733
-163.249699,99,26.564966
-138.562495,121,26.691448
-273.658391,90,26.784101
-121.41261,116,26.900519
-98.381519,69,26.973119
-213.087932,123,27.109519
-114.219077,99,27.217462
-193.967368,102,27.329703
-159.456807,95,29.86109
-100.608186,83,29.984187
-107.223323,102,30.146705
-128.32141,127,30.352241
-215.006492,81,30.627277
-163.494829,71,30.729724
-331.011602,103,30.885986
-261.074078,108,31.089715
-94.94474,67,31.234977
-204.916689,84,31.392749
-174.123017,70,31.510844
-129.753216,103,34.183374
-300.510149,97,34.282926
-105.872512,93,34.37932
-129.698533,74,34.455096
-258.928135,96,34.556495
-132.707585,110,34.67728
-104.120178,67,34.758163
-178.629816,84,34.846967
-125.484601,96,34.950725
-29.737596,80,35.037458
-252.639744,103,35.149657
-130.905984,71,35.283417
-158.20552,111,38.653516
-187.34286,81,38.79306
-123.177874,81,39.529919
-322.39873,111,39.676503
-122.583394,102,39.830205
-81.220445,76,39.957106
-102.270504,57,40.071268
-392.086891,84,40.183816
-90.48909,85,40.294055
-96.976121,69,40.375
-170.95203,69,40.474836
-70.242403,67,40.556284
-68.952964,70,40.638991
-71.755004,65,43.227234
-20.396975,90,43.319371
-140.631687,69,43.392096
-121.956333,66,43.460745
-116.821603,98,43.561696
-130.046036,83,43.695983
6.99066,78,43.832804
-120.227607,95,43.986121
-105.25619,62,44.087461
-97.594293,82,44.221989
-309.374024,92,44.347776
-251.549467,88,44.47385
-406.764824,120,47.233522
-178.580483,60,47.292488
-137.094228,66,47.386328
-70.152927,121,47.574154
-149.578921,67,47.66248
-130.797315,93,47.802829
-115.926112,61,47.902289
-126.55347,128,48.060813
-56.39894,77,48.166284
-220.357697,69,48.271744
-116.195959,99,48.436512
-124.600227,114,48.616788
-81.840948,65,51.081418
-69.559836,69,51.194412
-154.55914,101,51.963717
-141.086128,83,52.067565
-100.519989,70,52.17219
-308.099916,96,52.317799
-141.83783,95,52.461971
-248.293298,109,52.621219
-274.589843,109,52.792227
-133.461938,120,52.92791
-240.624765,107,53.043436
-112.235829,103,55.446495
-273.254449,130,55.604923
-118.304202,78,55.706207
-102.474921,92,55.830641
-189.218206,107,55.958148
-129.167488,98,56.084249
-122.972077,115,56.242479
-377.776056,105,56.395408
-78.839271,66,56.488859
-120.648399,81,56.606372
-102.044793,109,59.029463
-110.836866,60,59.087182
-140.553876,92,59.197391
-91.461611,58,59.277923
-89.165664,70,59.367249
-187.789897,98,59.521663
-107.06102,90,59.665409
-121.262732,96,59.843066
-97.948113,77,59.944424
-15.658124,137,60.107395
-248.290003,102,60.274193
-98.033683,79,60.406858
-81.080437,67,62.77283
-84.297812,69,62.8711
-102.633681,102,63.002707
-159.426278,131,63.568773
-96.412549,80,63.686682
-88.671501,62,63.780617
-83.264393,59,63.85516
-146.587739,83,63.964918
-113.827164,94,64.110394
-111.88057,98,64.236931
-147.839074,119,64.391392
-121.544021,120,66.89618
-198.8982,116,67.045836
-155.344168,104,67.151094
-135.470568,82,67.233274
-90.09142,63,67.297395
-190.588699,118,67.409978
-144.65237,123,67.527049
-114.599096,50,67.589788
-93.506538,65,67.687849
-39.608403,62,67.78141
-76.789938,111,67.948596
-178.986108,88,70.499264
-124.770167,63,70.563472
-83.101002,70,70.634094
-122.277809,86,70.721915
-100.189157,85,70.805061
-70.711519,64,70.865571
-155.895259,110,70.971258
-72.347826,71,71.040805
-113.581798,104,71.177696
-136.547865,77,71.280269
-55.181996,65,71.363581
-112.025469,118,71.523193
-128.768378,92,71.653417
-131.276239,66,74.309965
-135.552413,92,74.402684
-115.477763,96,74.495635
-65.097645,72,74.569963
-89.201152,82,75.153201
-166.110345,110,75.271019
-104.345351,85,75.361505
-117.991424,90,75.457028
-137.632696,107,75.566284
-127.277173,75,75.641501
-79.889493,77,75.715286
-80.101057,70,75.786152
-83.61095,111,77.684458
-117.449735,106,77.776191
-121.233672,116,77.874284
-78.316138,65,77.928015
-111.395615,84,78.083778
-95.966868,75,78.170113
-74.653465,80,78.273838
-47.296658,86,78.391401
-115.828742,90,78.527491
-106.766589,92,78.672968
-102.243157,97,78.846916
-94.527046,109,81.567322
-157.143838,117,81.692058
-82.343362,98,81.793651
-66.038736,68,81.861398
-89.104568,100,81.957344
-50.437341,72,82.025778
-92.789969,111,82.166576
-110.259177,106,82.308932
-72.821295,100,82.443404
-64.121931,118,82.605669
-59.005833,94,85.160679
-41.422432,97,85.255207
-50.749102,83,85.341916
-42.818479,75,85.414404
-65.96745,92,86.166925
-103.879693,108,86.268313
-47.959967,107,86.365655
-115.054038,102,86.457854
-104.114774,88,86.537892
-68.200405,103,86.633215
-59.684111,106,86.733098
-66.538106,87,89.027313
-46.017609,80,89.102319
-164.782701,110,89.202058
-33.461472,75,89.26986
-60.643684,70,89.334169
-21.981694,121,89.446614
-70.336649,100,89.544516
-48.095742,97,89.639318
-69.384883,91,89.727942
-81.333608,100,89.822632
-64.456279,73,89.897917
-103.310643,97,92.31772
-75.434511,93,92.445746
-62.678737,90,92.577815
-69.186004,88,92.696187
-36.171195,77,92.793941
-25.88288,100,92.951779
-29.238011,73,93.074193
-83.819062,120,93.278569
-58.080281,76,93.358517
-64.407872,85,93.450681
-60.624136,79,93.535814
-49.647227,91,93.635829
-29.055936,79,95.562376
-20.382333,125,95.695456
-60.547227,91,95.799035
-12.556353,66,95.879578
-34.144489,112,101.818174
-69.537081,78,101.889621
-28.387032,115,101.997647
-16.42183,102,102.310775
8.508315,83,102.542026
-74.335726,102,102.693376
-8.215893,83,105.600634
-64.313352,102,105.736957
12.505178,93,105.865828
-24.067657,79,105.969315
-5.50685,114,106.14493
-81.959554,106,106.279884
-34.350071,91,106.395433
-37.277915,94,106.526218
-10.308316,89,106.661152
-27.087035,133,106.876515
-43.836438,114,107.043549
-83.763871,99,109.605789
-39.998911,118,109.768531
-0.078742,142,109.980198
11.497903,111,110.132051
-40.947223,98,110.250406
-16.0302,85,110.380128
-63.13686,105,110.5396
-1.585667,104,110.691521
-61.265893,89,110.894735
-46.486478,104,113.571021
16.353569,115,113.677377
9.19637,98,113.767567
11.844108,117,113.877439
-12.646362,93,113.962953
-11.523656,82,118.916034
13.962547,127,119.092493
26.730519,117,119.255446
29.797534,97,119.397124
10.389815,118,119.577722
-35.849654,76,121.75601
-11.552455,112,121.851066
-3.428496,114,121.952457
31.968536,82,122.033411
-12.771969,90,122.164851
24.208476,111,122.330632
-12.53985,108,122.493269
-8.161309,98,122.654084
-40.353637,114,122.835657
-38.630976,103,123.008407
-5.41323,155,126.060561
41.031764,112,126.218404
16.631324,132,126.421396
-24.507864,108,126.554443
14.729098,99,126.680088
12.114357,128,126.866219
8.889248,88,126.992369
84.052926,1000,132.435517
37.771598,145,132.575812
66.747111,1000,135.313723
25.195486,126,135.447141
21.807106,119,138.170591
94.932454,1000,141.885498
24.489604,137,142.078676
-40.018377,158,142.283446
97.035956,1000,149.451373
98.187973,1000,153.660653
30.705716,1000,157.177558
144.879154,1000,164.112677
21.303863,153,164.248961
109.918022,1000,168.616398
132.833723,1000,172.506724
172.934389,1000,178.63399
73.059296,1000,182.276624
95.746088,1000,186.14575
161.459751,1000,194.592987
102.445901,1000,198.378586
181.66854,1000,201.553985
38.910667,182,201.709233
8.844304,148,201.836704
124.183684,1000,208.958424
148.163407,1000,212.626529
-1.588171,163,212.908583
135.931458,1000,216.374575
176.14811,1000,224.756192
122.221978,1000,230.68704
218.079049,575,233.878085
169.312675,1000,241.580517
138.582605,1000,245.518075
85.594803,1000,248.954519
164.817643,1000,255.346276
155.285447,1000,259.475273
140.154055,1000,263.074887
185.769392,1000,264.028219
25.352919,170,269.640839
171.767944,1000,273.809867
135.480786,1000,277.729523
125.136914,1000,284.63673
178.662093,1000,287.569758
188.817696,1000,292.107936
73.67567,172,292.275995
125.292449,1000,299.657638
