#{"t_start": 1769185620.914092, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-154.100536,120,1.413928
-501.6812,133,1.661652
-148.673289,219,2.106424
-419.290442,113,2.236982
-423.866157,123,2.417681
-471.333252,109,2.611036
-244.117172,155,2.85264
-256.448844,170,4.208207
-312.755767,91,4.27611
-6.273775,125,4.372682
-81.961779,195,4.519897
-151.818408,97,4.591352
-81.262576,193,4.739098
-222.26073,157,4.871484
-98.183606,79,5.923552
-98.653323,127,6.003376
-300.282412,128,6.082378
-92.391,96,6.142932
-87.051871,143,6.238998
-249.210016,124,6.322335
-75.101992,75,6.373189
-229.881938,138,6.469459
-109.839163,146,6.573337
-163.593384,108,7.990888
45.765169,136,8.134858
-92.020344,69,8.204369
-225.343332,131,8.33483
-56.838142,103,8.544465
-115.111938,111,8.687644
-91.939052,168,8.87272
-80.270075,137,9.017296
-215.598577,97,10.719127
-64.220183,70,10.803355
-24.228717,125,10.949798
-174.881906,121,11.075897
-63.358383,74,11.144671
-212.142848,89,11.220247
-113.486134,107,11.343743
-97.437913,66,11.431975
-172.0888,134,11.625469
-160.478915,116,11.837146
-128.116154,96,12.001308
-54.495199,77,13.839906
-190.850416,176,14.077666
-88.549537,91,14.183141
-298.549809,132,14.320403
-125.323585,104,14.457105
-129.612118,80,14.554562
-71.830337,128,14.714504
-84.240934,72,14.803027
-115.155637,81,14.889521
-239.542536,89,14.98575
-86.191531,151,17.515936
-121.203892,134,17.750202
-46.440436,165,18.022845
-32.687405,134,18.2211
-55.564522,84,18.349104
-92.399214,112,18.528948
-235.90299,138,18.819582
-53.49886,134,20.539268
-161.613361,128,20.636778
-47.203401,136,20.737628
-81.67312,99,20.809649
-25.700449,167,21.002097
-139.992923,119,21.144482
-57.617144,93,21.262451
-88.811778,94,21.380229
-43.134231,74,21.474246
-64.4801,133,23.347522
-54.926775,76,23.442403
-57.002535,82,23.538273
-58.614952,142,23.668908
-42.518866,81,23.744197
-75.782638,92,23.828814
-92.938784,124,23.970748
-16.134695,132,24.121958
-39.372397,105,24.260214
-47.140641,111,24.408099
-51.837662,143,26.345314
-37.222091,131,27.496022
-62.038998,105,27.717034
40.339868,107,27.8531
-54.380459,125,27.969012
-47.723915,78,28.045964
-59.78151,102,28.200857
-43.798388,171,28.562435
-8.578106,96,30.503961
-10.523757,155,30.683884
-1.02742,109,30.797198
-4.174419,122,30.917415
24.404983,168,31.101022
-20.262561,142,31.327846
-52.944291,126,31.470755
-56.852405,114,31.592357
-19.16451,128,33.737487
2.93028,93,33.846386
-14.529311,157,34.081724
14.10728,101,34.219591
-21.603471,1000,38.176232
-33.27511,142,38.334084
0.274367,148,38.530297
8.735149,162,38.725564
2.399609,129,38.842568
-16.294663,149,40.465448
-10.653188,107,40.535689
5.223201,121,40.614836
-44.648267,152,40.728795
-10.181763,156,40.834111
6.690554,144,40.934341
