#{"t_start": 1769185620.854678, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-248.00872,90,1.429757
-381.713312,146,1.681923
-64.979759,81,1.865007
-481.521741,98,2.077484
-475.263454,111,2.232356
-30.213867,74,2.312344
-88.898318,151,2.568747
-253.196321,158,2.800373
-399.190145,90,2.961365
-166.105054,131,4.257472
-116.991725,91,4.326609
-70.846738,110,4.41079
-44.005357,92,4.483285
-474.342897,89,4.548449
-183.219242,109,4.630164
-358.216172,102,4.708306
-302.602661,96,4.780269
-301.905104,139,4.892866
-374.944044,151,6.001255
-231.90659,136,6.087304
-260.993165,111,6.156401
-112.673918,133,6.242298
-141.633353,145,6.338901
-126.739105,137,6.431603
-165.616709,132,6.524049
-81.701895,76,6.578454
-334.246331,103,7.564119
-224.341963,160,8.127167
-157.345379,104,8.239611
-87.12787,144,8.385605
-51.112669,143,8.640307
-71.937945,105,8.774169
-57.775391,71,8.859179
-308.64275,145,9.014619
-210.618441,105,9.120709
-55.648362,166,10.904679
-59.090576,142,11.071548
-57.030724,159,11.221163
-66.536085,82,11.290583
-102.785124,141,11.469326
-72.746063,77,11.57375
-465.658774,128,11.777031
-146.134622,83,11.935228
-361.065313,124,13.837164
-79.652198,104,13.997299
-91.197053,118,14.156348
-102.079395,135,14.302608
-310.878839,175,14.514715
-50.840716,93,14.631095
-33.193526,144,14.80326
-176.281587,95,14.91961
-75.219165,63,14.985895
-150.112737,128,16.942312
-88.235284,98,17.614448
-93.745612,129,17.828736
-39.463982,82,17.954945
-299.15743,146,18.211831
-59.679621,81,18.307254
-86.803814,88,18.445152
-148.588617,100,18.691353
-76.966165,102,18.858861
-100.029013,81,18.947879
-75.653932,97,20.616807
-170.754129,118,20.70626
-55.178697,76,20.761871
-113.560707,96,20.833758
-55.736676,139,20.955042
-59.357748,88,21.078832
-44.814629,92,21.182813
-78.653696,82,21.288258
-118.226886,134,21.456051
-61.63505,113,21.594935
-33.123878,113,23.451189
-81.515719,108,23.578958
-61.258823,104,23.678095
-37.220981,143,23.809548
-50.10544,116,23.916584
-64.108716,136,24.074902
-40.464527,165,24.27041
-27.900451,103,24.418076
-34.532503,85,26.305342
-46.757159,126,26.440796
-41.145348,147,27.674038
-19.170562,113,27.860487
-54.814217,96,27.950949
5.589597,104,28.047942
-40.843177,93,28.14235
-65.745636,143,28.512577
-45.016164,139,28.699907
-70.467436,194,30.729037
14.448549,150,30.885796
-0.938201,147,31.030587
-63.711093,130,31.189732
-79.331497,139,31.402319
-7.154215,102,31.519026
-17.328915,108,31.631507
-22.604128,98,31.745215
12.80314,138,33.904202
-40.316262,101,34.017292
-37.79996,90,34.199049
-15.812994,108,34.325011
-36.717428,124,34.470606
-45.443843,117,34.59258
-55.257532,156,34.755316
-16.102043,168,34.947921
62.658516,193,36.771531
-123.051591,176,38.209578
-48.28018,147,38.368932
9.871073,140,38.549153
9.143859,155,38.753474
23.154874,124,38.867132
-124.411861,587,40.799454
-4.882623,119,40.879583
36.920705,1000,42.820237
26.66581,1000,47.2264
73.142224,1000,50.200867
-23.427026,136,50.369619
-3.255305,158,50.5245
0.238043,101,50.62773
-8.54485,136,52.644287
51.572775,1000,55.177533
3.199546,187,55.357141
65.474313,1000,58.292997
28.582903,139,58.37481
44.155225,181,58.484646
115.481529,1000,60.230569
19.06567,236,60.446534
87.904645,1000,65.327766
148.469484,1000,68.197196
-258.851605,405,70.324893
36.683703,1000,73.955212
58.016274,1000,77.828458
98.033166,1000,80.895459
147.30061,1000,83.945921
70.214849,1000,90.022124
97.71708,1000,93.403606
118.424822,1000,96.174033
140.386404,1000,102.176981
118.316394,1000,105.139226
79.469746,1000,108.051382
144.676449,1000,113.357958
109.897494,1000,115.213514
125.045058,1000,117.105436
149.279636,1000,122.669863
92.445261,1000,125.200222
131.578325,1000,127.455049
128.901389,1000,130.02017
163.727213,1000,135.017978
144.259157,1000,137.324456
102.433266,1000,139.832821
150.310551,1000,143.988635
158.905068,1000,145.452999
173.049154,1000,147.72659
163.102506,1000,151.937097
176.905786,1000,153.633983
155.565673,1000,156.126863
144.146589,1000,161.00465
115.332734,1000,163.582193
50.240428,234,163.863434
169.266926,1000,166.490279
163.448034,1000,169.906785
164.617155,1000,172.950204
167.308093,1000,175.541107
157.169696,1000,180.053651
141.234737,1000,182.015377
183.753052,1000,184.382824
141.07737,1000,188.320268
140.395979,1000,189.810302
144.653157,1000,191.999877
149.335443,1000,196.099605
132.210971,1000,198.42752
177.189577,1000,201.252423
176.437774,1000,205.98828
132.282433,1000,207.520218
157.856916,1000,209.7685
141.282866,1000,213.630299
144.445879,1000,215.245458
166.221801,1000,217.752046
169.540221,1000,220.28009
169.24161,1000,223.042738
125.590277,1000,225.70557
186.351476,1000,228.704495
169.004416,1000,232.739414
160.594961,1000,235.14134
157.347232,1000,236.306248
126.974659,1000,239.973848
170.573794,1000,241.466539
176.556414,1000,243.015967
138.334513,1000,247.259657
143.11971,1000,249.541288
151.263636,1000,252.481084
164.24352,1000,255.750596
121.304101,1000,258.284368
174.551026,1000,260.941817
135.350503,1000,264.864173
133.219758,1000,266.444069
155.973585,1000,268.862933
176.627226,1000,273.460251
160.886577,1000,275.874845
146.802344,1000,278.649678
128.017467,1000,282.318637
147.689974,1000,283.80615
59.248473,174,283.910919
45.865992,206,284.039175
155.227556,1000,285.977135
69.444936,151,287.77959
165.521767,1000,291.102428
157.671798,1000,293.697594
130.207017,1000,296.325074
145.337806,1000,299.169337
45.797997,151,300.891758
0.712908,196,301.124957
6.628373,118,301.247747
16.409933,134,301.449595
19.294062,167,301.663546
170.653809,1000,304.197612
131.852687,1000,306.813791
132.323692,1000,310.719579
172.411967,1000,313.058092
166.875923,1000,315.498062
170.075513,1000,318.671137
188.867748,1000,320.435087
66.042323,151,320.634523
