#{"t_start": 1769185620.895068, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-269.967428,107,1.41317
-353.900292,140,1.666174
-352.222591,143,1.999218
-265.983505,91,2.139987
-423.484592,107,2.259505
-229.540952,132,2.466717
-362.888257,127,2.672268
-316.36225,87,2.799731
-343.016601,100,4.148891
-169.581943,105,4.224733
-51.020212,83,4.287414
-114.587004,102,4.364975
-235.611401,104,4.447013
-202.219899,94,4.516519
-319.821161,96,4.587357
-44.807233,181,4.724407
-85.783979,90,4.79684
-8.670135,74,4.857205
-243.603019,84,4.924929
-317.400751,170,6.029366
-72.102989,72,6.073273
-366.632194,111,6.143651
-279.40681,140,6.237192
-111.392924,74,6.285003
-468.35916,109,6.35891
-87.298388,129,6.449246
-215.68079,131,6.541409
-90.954811,69,6.589509
-84.138352,70,7.548569
-96.642168,102,8.067025
-63.028973,80,8.157598
-39.093841,75,8.236645
-237.761133,83,8.320723
-61.88252,112,8.473018
-207.240024,132,8.699231
-152.375901,141,8.858852
-89.120853,91,8.958977
-162.66813,113,9.07348
-21.558439,69,10.74286
-100.138874,99,10.857263
-207.617483,152,11.035696
-97.665357,90,11.124049
-86.031173,74,11.188475
-176.338439,169,11.366173
-131.415482,157,11.577725
-94.942634,140,11.810768
-147.248182,103,12.002668
-58.549533,131,13.922818
-147.941044,153,14.12394
-192.066658,103,14.236502
-25.530735,87,14.326891
-78.111607,86,14.432921
-59.001317,86,14.541614
-57.768945,101,14.662904
-122.3865,116,14.814959
21.401912,98,14.922793
-17.215882,134,16.878278
-65.953732,97,17.539063
-161.206333,135,17.773222
-135.474508,108,17.949969
-61.411235,67,18.063027
-55.498223,73,18.181072
-65.191957,77,18.272265
-58.292384,97,18.441136
-48.517908,74,18.57104
-88.346591,88,18.78603
-107.894844,132,18.932795
-57.013411,149,20.632738
-143.81786,90,20.700834
-55.227881,82,20.763416
-79.708719,170,20.90362
-63.121747,125,21.066339
-72.902855,124,21.217385
-150.852846,106,21.341842
-23.514027,94,21.467211
4.453128,112,23.309833
-47.582697,90,23.431085
-17.408891,101,23.550212
-57.048168,119,23.661243
-70.996325,96,23.749315
-54.322023,103,23.844127
-27.917629,101,23.957079
-38.892691,113,24.09049
-30.168928,85,24.186332
-77.512758,73,24.28804
-53.310221,107,24.430743
-6.386897,152,26.379517
-33.049857,114,27.508157
-73.276884,116,27.743912
-59.095489,88,27.860313
-25.496877,101,27.954062
-44.754023,109,28.057792
-27.441056,126,28.281644
-38.046892,130,28.554206
-40.872194,117,28.740522
6.847807,116,30.652115
-17.202247,110,30.768321
-16.370395,128,30.904425
