#{"t_start": 1770493152.160415, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-117.883412,61,1.379572
-93.351281,82,1.47183
-80.305423,71,1.564346
-189.561493,79,1.662798
-101.878355,92,2.020853
-153.885841,103,2.145435
-143.215795,107,2.274042
-91.709279,89,2.370372
-95.135452,64,2.438164
-409.315108,109,2.55098
-245.915497,92,2.653408
-99.212202,73,2.731316
-100.512382,84,4.584313
-146.92551,83,4.661639
-212.125946,97,4.752858
-124.9953,58,4.817274
-82.668648,81,5.039194
-102.128043,64,5.258771
-152.165569,80,5.837684
-61.710151,66,6.399642
-99.514324,80,7.136071
-258.922908,100,7.596565
-78.556823,67,7.759589
-119.922968,80,7.973225
-219.677436,103,10.273139
21.915705,62,10.328786
-90.076636,63,10.381987
-62.505848,70,10.443839
-93.625131,92,10.524535
-213.401071,68,10.585145
-138.569212,75,10.654548
-137.367061,81,10.730059
-114.488307,92,10.812478
-90.229892,85,10.889403
-292.677611,88,10.967254
-140.219094,92,11.050044
-138.542534,71,11.120958
-138.805237,111,13.020644
-117.211457,70,15.13142
-120.909865,89,15.24421
-89.507723,68,15.319945
-84.233109,105,15.428148
-110.467749,68,15.49884
-104.47493,70,15.567389
-99.730122,78,15.644752
-109.779671,75,15.728482
-50.637238,64,15.792884
-84.207894,68,15.859207
-176.718889,104,15.963538
-75.794658,84,16.062372
-131.279266,108,18.358551
-66.433328,63,18.511571
-75.741441,81,18.952117
-83.570287,68,19.178874
-181.057212,118,19.736458
-80.876632,82,19.96888
-160.606602,79,20.258834
4.801437,79,20.36371
-112.340916,63,20.446852
-157.71777,112,20.58607
-123.747853,86,20.689982
-91.982588,71,20.776306
-123.011506,60,24.093
-98.031908,80,24.257908
-111.933575,113,24.390235
-115.410684,72,24.471971
-109.606071,72,24.663022
-54.318872,71,24.867572
-115.253671,94,25.636099
-143.873968,77,25.964248
-80.42438,64,26.302266
-94.822783,67,26.455895
-259.058022,116,26.751212
-84.573775,65,26.858129
-103.521487,85,27.020101
-91.641947,75,30.352093
-79.641562,66,30.588343
-97.200419,82,34.261197
-138.889732,83,34.412641
-142.924522,91,34.574497
-200.877662,115,34.776097
-225.642635,104,34.888129
-145.005094,83,34.974674
-251.619793,124,35.114992
-66.260455,81,35.203253
-94.465666,96,35.313437
-79.995171,98,39.028388
-100.536792,81,39.704623
-68.138403,88,39.869306
-167.661304,104,40.102644
-43.081088,66,40.184568
-99.410819,111,40.322818
-93.226252,77,40.414325
-96.644128,92,40.518531
-359.446464,146,40.689689
-103.111258,97,40.809913
-108.47423,68,40.892295
-79.884187,108,44.201504
-97.436047,74,44.62278
-60.505163,94,44.811933
-39.492571,76,44.941397
-76.369787,73,45.079735
-91.112742,108,45.302391
