#{"t_start": 1770493152.163651, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-166.010997,92,1.416377
-82.970507,58,1.475447
-107.375186,98,1.610977
-193.343233,99,1.750947
-124.573615,74,2.064186
-125.836551,83,2.165037
-240.726343,69,2.243041
-122.703575,116,2.373318
-215.538831,101,2.480359
-104.673001,86,2.568001
-317.156949,113,2.691486
-89.160842,57,4.525479
-240.328338,81,4.601727
-119.305766,98,4.691534
-73.158194,69,4.757006
-147.952148,91,4.885573
-76.440741,59,5.149059
-174.500577,105,5.679948
-99.219785,66,6.271781
-135.306052,100,7.129119
-108.825848,106,7.609092
-120.735681,73,7.786601
-459.73426,124,8.075318
-123.795182,70,10.292451
-101.839571,70,10.350644
-144.585523,71,10.413132
-107.162888,106,10.506025
-115.812606,99,10.595241
-105.672515,121,10.707594
-153.730208,116,10.812115
-123.822661,72,10.876331
-139.767293,106,10.971573
-149.032267,76,11.039754
-157.336799,70,11.106591
-136.166114,111,13.001457
-119.083205,67,15.111313
-112.361491,85,15.222876
-97.592609,57,15.288292
-61.386528,67,15.361141
-102.79946,66,15.426196
-70.755335,67,15.495626
-171.190884,94,15.588247
-92.229176,92,15.686858
-95.921076,79,15.768487
-201.642207,89,15.854702
19.239729,75,15.928254
-229.931973,109,16.054161
-107.171566,114,18.358396
-231.543751,112,18.808292
-89.182338,70,19.037635
-109.629653,83,19.43789
-119.859617,115,19.893372
-108.270277,84,20.20908
-111.612655,86,20.333996
-63.063833,74,20.432788
-57.142835,58,20.504827
-125.734004,70,20.592579
-103.733374,103,20.715793
-359.868665,133,24.167692
-132.273321,76,24.283693
-72.950842,74,24.36928
-128.415698,91,24.472765
-139.985244,114,24.780808
-83.065539,67,25.164316
-82.632074,67,25.69232
-111.773295,104,26.214134
-89.636313,76,26.425751
-67.130829,81,26.582212
-139.411239,84,26.80965
-69.97268,115,27.015641
-89.060521,105,30.445601
-170.820905,97,34.187752
-87.799402,73,34.344942
-92.735152,62,34.468349
-34.019136,67,34.591116
-133.25988,83,34.744866
-93.658163,73,34.826938
-49.501999,72,34.900987
-115.165578,95,35.006105
-74.85591,122,35.138526
-101.396116,72,35.218788
-87.565825,78,35.308846
-149.217716,120,39.474208
-92.600519,83,39.758743
-73.766408,88,39.918765
-143.529044,101,40.129239
-157.023028,107,40.253584
-94.083111,83,40.362726
-78.265309,108,40.480658
-182.938234,92,40.584318
-82.260723,71,40.671367
-68.669779,109,40.807881
-120.56877,90,40.913395
-238.892779,104,44.444679
-77.842334,127,44.775085
-67.442026,83,44.905786
-63.929005,98,45.094563
-74.243083,75,45.247193
-142.130441,99,45.440729
-38.735917,98,45.594065
-115.748785,97,45.693866
-88.100931,110,45.888937
-111.249127,119,46.290706
-102.594947,119,49.232538
-141.097002,113,51.419024
-201.977972,88,51.5882
-63.377277,66,51.698739
-42.113851,89,51.973413
-64.005096,77,52.141979
-128.014147,114,52.323678
74.548797,1000,55.928917
-144.74057,111,56.115881
-89.127738,80,56.306791
-103.983495,81,56.612387
-75.089374,79,56.795536
-177.85175,114,59.621867
-41.533509,86,59.789388
-140.386844,103,60.007984
-132.126959,101,60.147007
-120.559102,109,60.253924
-75.013864,81,60.337003
-103.669833,130,60.53968
-141.732546,81,60.736023
-13.863868,72,60.908982
-87.402036,104,61.089205
-57.393987,87,61.250725
-162.871449,128,63.78384
-93.531297,117,63.994547
-12.932173,130,65.990327
-529.026272,118,66.098059
-62.59184,93,66.195503
-58.759408,98,66.288176
-49.476928,79,66.359846
-70.636387,94,66.442924
-114.914005,66,66.502609
-64.328535,101,66.602614
-80.77707,72,69.980911
-78.159899,82,70.117396
-66.023358,118,70.355575
-75.4317,99,70.570798
-87.650895,84,70.665953
-102.211477,99,70.769445
-41.594446,137,70.896378
-51.471284,86,70.990766
-142.235843,120,71.307499
-67.994649,75,71.418408
-94.541153,76,71.526071
-131.907746,108,74.701093
-55.250598,137,74.873003
-68.11024,76,74.96059
-54.786875,141,75.107585
-88.041837,115,75.255206
-75.31407,112,75.495203
-278.086829,105,75.673422
-123.417505,114,75.825396
-127.091059,98,76.048189
-100.181537,116,78.948049
-90.221419,96,79.038183
-72.823201,100,81.271008
-30.320753,90,81.382396
-20.139507,90,81.518995
-80.673442,104,81.626388
-43.299582,76,81.693853
-247.781534,156,81.830625
-59.374635,122,81.946698
-69.457579,83,82.031816
87.001101,1000,87.240651
-79.7233,127,90.029412
-90.473198,102,90.121867
-47.50711,79,90.191819
-101.298401,129,90.30335
-34.810931,136,90.415833
-72.122967,122,90.525392
-82.147682,121,90.674704
-141.164043,104,90.808199
-199.936309,107,90.980401
-38.481253,95,93.315366
-50.104373,128,93.426933
-108.340133,142,95.288296
-51.607182,125,95.416462
-73.196203,113,95.526497
-22.904253,83,95.610671
-133.972639,113,95.770138
-173.730205,145,95.929998
-47.2467,77,96.038992
3.641731,89,101.445262
-18.55804,98,101.647506
-5.565752,133,102.064961
-89.531803,107,102.322331
-207.864377,131,102.709674
-2.389449,86,102.871856
5.349325,128,103.194971
-16.224921,84,103.399403
-18.424819,123,103.761895
-6.031015,119,106.859862
19.02143,1000,111.713589
27.803926,109,112.099344
21.544859,115,112.321255
-26.006657,126,112.571265
-47.355835,100,114.421819
-38.663958,106,114.615514
16.610493,129,114.926957
-51.493074,136,115.066215
-29.527151,112,115.195005
-41.542238,140,119.361263
-170.78254,125,119.550417
-0.177244,125,119.723983
-24.956788,104,119.910045
13.271095,131,120.1064
1.704688,150,120.489374
-19.191737,109,120.67162
8.106375,156,120.941184
39.499192,170,123.080657
51.588884,160,123.221267
-17.950285,140,123.342782
-15.049595,175,123.503578
-46.462519,161,123.637067
-33.112978,138,123.791126
51.878925,1000,128.496942
-44.47937,146,128.623663
6.326693,152,130.844193
-33.83583,155,131.083807
125.529407,1000,135.080136
74.728748,1000,138.120388
163.154443,1000,144.127903
-0.204219,117,144.226616
-8.683858,123,144.331156
-1.829821,142,144.44816
59.516168,144,144.563618
56.128176,127,144.666193
57.706147,187,147.521327
4.352869,181,148.039871
10.455406,209,148.360484
-32.923173,149,148.558934
43.112111,153,148.71021
-3.716528,141,148.84572
98.881855,1000,154.948925
67.828757,1000,157.553548
-8.521402,170,157.706129
-111.195013,205,161.00905
216.985347,877,164.015556
64.9249,1000,168.462924
15.503676,139,170.362549
134.44057,1000,175.780218
21.563032,207,176.116196
134.701549,1000,179.520094
-79.409185,330,180.286244
125.621944,1000,190.986176
144.21756,1000,195.016799
-55.07852,313,195.340663
152.27429,1000,203.937472
104.873587,1000,206.640901
23.667519,175,206.8023
162.422622,562,210.423467
229.107969,603,213.727451
253.943496,624,220.063983
223.089149,378,223.367787
51.812125,1000,227.800428
31.9544,200,227.968052
163.434166,399,228.40295
157.640661,1000,235.042645
-0.421094,211,239.065238
243.772664,986,241.980061
125.266556,1000,245.719551
243.129324,288,248.839828
9.434438,231,249.022478
122.430508,1000,253.812942
-89.394708,862,256.887865
228.761131,751,257.832924
295.338352,706,260.700657
266.229048,405,263.95261
251.40624,257,265.78138
253.72825,262,265.990056
186.020236,547,266.426409
226.763893,451,269.450547
271.079066,273,269.841158
227.827719,435,272.681172
272.066849,352,272.959937
266.511315,340,273.240966
255.917266,344,278.21513
287.621165,287,278.449419
287.903175,290,278.678503
272.618443,352,281.515292
262.179841,258,282.307425
279.052082,447,283.218353
262.452568,289,283.695754
279.024313,339,286.536681
253.555573,306,286.798819
252.136117,269,287.03298
232.204991,454,292.268476
259.61321,362,292.554939
233.542826,280,292.797385
248.343577,412,295.402309
281.7724,348,295.768323
281.209242,288,296.156067
249.068013,341,299.601007
291.830721,521,300.040909
296.932261,449,304.139195
283.951605,387,304.452208
196.23539,475,308.381574
220.855344,301,308.928455
283.048279,443,309.664018
288.061309,257,312.077189
-138.774608,516,312.491032
287.078826,463,315.121753
249.339059,284,319.021373
266.466815,503,319.640031
259.129136,319,322.060703
249.503634,301,322.350896
238.424069,299,322.610627
266.625084,299,323.113174
256.528998,274,327.40004
234.566684,422,327.886803
269.352214,250,328.13959
281.64461,308,334.827736
250.984068,277,335.130991
227.095815,263,335.361678
266.770206,251,335.589189
257.47331,271,338.426909
247.514899,273,338.845161
285.917125,303,339.45283
286.95424,333,342.763856
268.979399,284,343.005289
254.829588,426,343.363973
241.734956,314,345.916479
251.517309,316,352.136023
261.144208,333,352.474363
293.770084,336,354.986688
298.119152,300,355.242688
280.742188,303,355.515778
299.878504,276,355.769049
296.802854,274,359.058613
294.199089,364,359.836911
257.972667,325,361.309021
280.463399,334,364.893309
276.808857,376,369.678241
285.060872,270,369.921182
294.673616,309,371.807918
296.313184,319,372.090666
278.446254,343,372.391196
284.839997,369,375.839523
265.574421,335,376.706932
300.201645,286,377.123463
264.060522,286,379.252703
266.840584,270,382.272144
267.220347,260,382.500893
260.070513,281,382.77737
286.7848,273,384.626081
280.182481,292,384.868679
234.51967,266,385.105843
299.682743,317,385.545234
280.050905,275,389.438574
256.973063,265,389.853441
223.551265,504,390.44729
235.859849,253,392.882057
279.205951,278,395.791406
277.783961,280,396.18026
69.49659,157,396.33095
258.040812,256,398.191047
264.846475,261,398.397077
21.451401,227,398.578231
256.356241,269,398.796748
252.443752,293,402.122901
290.962807,263,402.594619
286.73569,255,403.043443
265.930061,350,405.016645
270.676691,238,405.21082
261.114558,260,408.305594
310.413826,341,408.601714
271.51825,239,410.443984
261.328385,284,410.697794
297.437081,401,411.045272
261.667947,280,414.318267
256.290547,294,414.838189
256.074592,264,415.322148
276.037628,223,415.580398
266.290389,260,418.206056
237.853067,255,418.631844
242.458953,252,421.15621
262.250389,239,421.427099
280.941818,329,423.387144
291.123114,241,423.579733
263.446015,234,423.772169
264.694189,265,423.988226
305.14318,308,427.576261
251.717307,257,427.958701
236.269261,247,428.268385
269.519713,274,428.519725
280.507102,250,430.779714
249.780068,296,431.240041
241.15366,245,433.867444
227.753885,274,434.142107
271.26624,285,436.129169
302.680841,266,436.338111
293.652233,270,436.562548
257.735101,279,439.330483
259.002016,268,439.807082
288.222411,287,440.38408
273.807002,282,440.817558
276.165309,267,442.756048
293.256247,240,442.94549
279.022023,291,445.628345
304.146749,290,445.877955
261.835576,285,447.742494
285.033842,258,447.951307
302.61329,280,448.177309
271.394491,297,448.432072
282.781185,258,451.030391
273.718792,239,451.257352
310.18273,280,451.655489
266.021852,299,455.092913
270.608279,335,455.372637
294.538207,217,455.551139
298.261752,282,457.928729
238.730714,241,459.918274
236.205071,263,460.124662
278.46906,211,460.29541
311.83911,282,460.526365
265.570873,305,463.804304
296.339746,251,464.217251
282.205364,274,464.635485
269.539684,229,465.081803
267.550584,251,467.540045
74.884315,190,467.814073
296.229679,297,468.296678
307.758904,237,469.964591
281.348135,227,471.776799
291.634347,344,472.049316
306.502043,243,472.24687
266.939157,268,472.465876
273.364872,247,474.872891
262.861091,253,475.389407
257.339937,243,475.659996
265.302092,238,475.891739
281.378743,213,478.637094
301.995689,231,478.831735
293.768609,223,479.048232
267.146105,343,481.575389
268.117784,245,483.476997
284.604466,226,483.655896
294.137404,252,483.85501
252.715323,245,484.046715
290.579819,317,486.546538
274.921582,232,486.795138
276.345627,252,487.038749
312.806947,232,487.250372
247.663362,250,490.577193
286.019405,249,490.80902
267.28167,260,491.122102
307.649207,227,491.530282
68.970056,191,493.180401
254.005218,246,495.001965
276.283618,315,495.443994
276.491449,231,495.629896
272.467259,204,495.794068
290.412658,238,498.118323
284.309297,253,498.710133
273.805483,217,499.064084
279.393395,206,499.360225
286.460897,244,502.440505
272.788543,247,502.822754
299.832738,239,503.150627
282.094439,213,503.353093
284.381506,231,505.465546
251.028707,206,507.435177
302.295418,266,507.659185
285.443021,263,507.888897
316.456247,293,508.145613
307.704076,220,510.950755
23.875523,151,511.137818
280.524236,218,511.462323
297.527511,279,512.031968
28.692568,170,512.302624
311.924936,261,514.543481
288.602222,250,514.755118
274.262632,245,514.962923
302.482426,258,517.21171
301.381543,280,520.151611
265.345596,230,520.372418
301.406552,220,520.612212
296.930795,218,520.875672
294.565661,223,525.131609
264.056773,231,525.644867
271.859588,235,525.990988
304.1555,206,526.271951
278.440862,204,526.597732
279.894077,235,528.844944
280.884344,292,529.131958
250.778011,288,529.39539
66.138722,152,529.534541
300.981516,246,535.149268
285.941629,341,535.595768
304.360388,252,535.924905
271.418686,207,536.344743
47.037183,157,539.639544
302.673488,193,539.821039
317.916992,244,540.047809
253.052714,215,540.230488
262.108234,198,540.39596
265.245645,264,542.327816
287.050569,200,542.668142
293.11708,269,543.073986
284.376675,226,543.434571
281.431337,232,546.770382
205.550131,620,547.304992
266.076995,215,547.491459
