#{"t_start": 1770493152.2914822, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-246.222821,104,1.301158
-163.391019,77,1.385783
-165.853923,106,1.522649
14.386758,113,1.90862
-110.543531,91,2.017897
-348.200143,114,2.154659
-73.852783,92,2.253953
-112.163316,59,2.315919
-67.729019,115,2.434855
-136.707007,57,2.499974
-99.766875,83,2.588378
-194.582005,110,4.468209
-152.467605,61,4.52413
-137.953061,66,4.586607
-114.437347,83,4.668805
-99.638159,93,4.903423
3.700425,91,5.331219
-73.776899,64,5.810442
-344.495729,104,6.523991
-303.886812,92,7.341646
-141.677851,72,7.548567
-92.424577,86,7.750681
-114.258014,72,7.921196
-287.286414,76,10.157312
-111.039797,114,10.25586
-98.717998,70,10.317403
-151.887795,103,10.407462
-123.013669,90,10.488641
-289.304771,108,10.589876
-270.647387,109,10.688392
-120.358669,101,10.778672
-72.54349,69,10.840012
-176.009279,67,10.900439
-117.49145,96,10.994384
-294.957745,84,12.85273
-199.474509,113,15.031704
-87.604576,119,15.169913
-110.132458,79,15.254837
-54.644539,74,15.32816
-118.324518,91,15.418506
-127.719353,62,15.480284
-65.511528,86,15.57546
-86.963451,103,15.678489
-97.312178,99,15.775177
-178.069971,70,15.848884
-74.458846,59,15.920092
-68.900654,96,18.184049
-331.014403,107,18.464547
-89.573326,81,18.868472
-95.261422,92,19.288421
-262.244027,96,19.68749
-121.72764,106,20.068893
-192.163189,106,20.225983
-132.097275,115,20.373322
-107.916774,78,20.470374
-118.866266,90,20.578551
-100.638121,69,20.662978
-112.382052,119,24.117897
-158.926456,113,24.252361
-89.795196,84,24.349447
-173.969914,113,24.660083
-114.312464,98,25.403919
-73.181373,112,25.940187
-75.73638,99,26.292796
-150.242257,91,26.478144
-147.082797,110,26.731174
-90.579027,90,26.916382
-87.431405,86,30.29096
-168.268203,100,34.042776
-110.024116,81,34.216908
-48.536249,77,34.360611
-55.353353,73,34.526715
-107.330999,105,34.666678
-144.155838,125,34.795735
-69.526211,69,34.874457
-334.966974,117,35.00271
-77.097719,62,35.070782
-111.313009,87,35.171606
-144.713425,76,38.730733
-80.59895,114,39.57522
-113.000709,91,39.754014
-67.076399,86,39.948643
-100.25414,100,40.073864
-96.805813,106,40.208353
-124.270416,110,40.335664
-107.483028,89,40.436346
-96.43657,74,40.515629
-113.541704,84,40.634215
-3.797059,100,40.752153
-82.327984,116,44.069877
-103.382489,93,44.556246
-125.336182,95,44.715403
-5.398834,119,44.932203
-163.98349,122,45.180103
-96.511814,94,45.347008
-128.262635,101,45.492681
-155.353239,105,45.599389
-72.174105,104,45.837475
-95.906538,96,46.170232
-239.72027,111,49.093321
-130.871829,113,51.279008
-96.244336,74,51.433633
-75.683809,118,51.625622
-121.069688,86,51.907083
-67.808103,74,52.057767
-136.838761,91,52.206566
-150.413905,122,52.350164
-129.213763,87,52.445351
-90.410895,83,52.537951
-200.878189,107,52.655839
-125.395806,96,55.213146
-91.688004,117,55.321912
-137.40456,90,55.405564
-130.87517,100,55.49817
-83.964029,92,55.651522
-88.413854,75,55.767446
-62.530328,83,55.889845
-169.534753,107,56.109256
-114.438589,122,56.522839
-83.436584,80,56.704105
-86.672619,83,59.472431
-87.467738,120,59.709503
-99.994487,72,59.85035
-146.235985,112,60.016902
-68.169159,103,60.118283
-91.506323,93,60.214915
-121.960973,117,60.400809
-66.671497,89,60.606723
-63.911933,110,60.854643
-81.374397,82,60.988496
-100.536144,119,63.491116
-99.189813,97,63.685629
-83.981393,90,63.840571
-84.188038,79,65.802125
32.098811,1000,70.299714
-80.263932,103,70.465877
-73.264639,114,70.590873
-115.582913,142,70.728609
-28.385748,97,70.820353
-82.808267,104,71.091131
-153.759503,110,71.274303
-49.742925,76,71.378596
-65.52616,101,74.408106
-115.844451,94,74.681724
-127.857294,130,74.823737
-71.690067,77,74.900791
-77.954979,105,75.011384
-67.907836,128,75.26439
-71.276183,90,75.404385
-102.321438,100,75.571264
-78.942821,111,75.720543
-81.025764,135,78.759206
-70.750546,115,78.868995
-118.684252,124,78.984381
-38.436263,123,81.272592
-79.021359,93,81.410486
-85.800381,88,81.497211
-113.466299,95,81.583233
-124.652694,123,81.689311
-94.486703,96,81.777997
-32.944747,92,81.871607
-96.415864,129,85.62779
-60.586008,113,85.918894
-26.942479,103,86.111935
-118.179519,111,86.286634
-28.966788,78,86.451703
-31.645938,103,86.660504
-119.509549,104,86.814227
-40.923354,117,86.934784
-74.190643,117,87.053524
-98.091677,111,89.834982
-55.489732,79,89.907633
-76.546504,114,90.009324
-72.989269,127,90.121374
-54.607489,103,90.208045
-75.12176,79,90.273605
-33.521879,94,90.353888
-114.061896,95,90.462553
-75.184481,113,90.61281
-56.240051,123,90.779315
29.181625,155,93.198933
-158.484938,120,93.306327
-129.221174,114,93.64664
-20.074599,133,95.27496
0.4615,120,95.390842
-51.770048,122,95.518634
-48.766982,126,95.696326
-54.046515,81,95.783284
-76.15047,114,95.972022
-7.305724,128,101.438212
-75.725074,157,101.903244
43.466049,106,102.139552
-0.497832,104,102.482652
95.707494,1000,107.760835
-174.246214,133,107.924136
9.191408,133,108.053102
22.246325,95,108.154099
-62.093663,137,108.348913
-73.03323,99,111.636504
-37.743221,159,112.096113
-38.593375,106,112.320013
36.088819,104,114.171343
3.51701,91,114.338006
-101.013693,120,114.551778
-63.883967,166,114.874861
-62.263921,139,115.01645
-17.790622,146,119.174494
-47.85759,193,119.469995
128.705649,1000,123.030033
-21.142287,140,123.154614
89.498297,1000,127.085417
-12.185824,121,127.984695
-214.035759,186,128.15786
17.699141,111,128.255928
-21.029458,121,128.367216
57.473587,1000,131.612785
-38.044677,177,131.815187
-11.99917,114,134.805831
19.175436,115,134.911202
5.84249,155,135.046326
-75.134528,385,135.397598
-22.472344,131,135.521066
-12.076811,132,135.659793
118.569254,1000,142.123125
90.943288,1000,144.674109
48.489719,1000,148.796118
-7.509633,141,150.581619
-62.978451,165,150.723372
117.357261,1000,156.918067
158.621926,1000,160.906625
-44.893437,212,161.263332
38.628618,179,161.594901
-33.138384,138,161.729315
149.397107,1000,167.977446
-61.708027,203,168.195405
32.262481,236,170.203723
16.757086,178,170.360813
95.356976,1000,175.904221
39.225245,1000,179.287582
133.997352,1000,190.079207
-30.386335,155,190.446419
5.499529,185,190.759631
-268.29554,344,191.356526
141.24968,1000,195.188928
144.539995,1000,203.784937
-82.699332,203,205.820439
-59.06532,169,205.961662
118.0469,1000,209.50485
121.903942,1000,213.606332
-1.293248,219,213.783049
-114.910179,401,219.946581
-107.830106,305,223.109002
136.078157,1000,227.612629
-0.766877,192,227.776994
90.200341,1000,234.033693
159.429961,839,239.067624
225.280226,247,241.24328
227.628747,275,241.561645
10.617462,184,241.740035
14.423669,193,241.911112
116.281616,1000,245.733853
166.079783,1000,249.330744
241.05297,311,253.570665
27.340812,187,253.720165
280.716304,287,253.957634
-152.722066,464,256.644849
242.302071,432,257.321171
244.221004,528,257.925677
294.895425,351,260.405596
250.64394,469,260.776485
7.568897,253,265.531093
251.945514,347,265.808714
274.515396,369,266.10094
243.985899,305,268.671374
301.048404,308,269.211193
170.07672,555,270.103161
257.63493,514,272.774321
268.050062,305,273.022356
233.341927,418,278.059344
267.524571,296,278.297445
260.5371,247,278.495468
268.886719,325,278.750401
53.289754,227,281.817541
264.029291,407,282.703894
292.805997,327,283.33622
273.641865,260,286.2413
281.181742,327,286.50707
267.074391,291,286.761029
224.483445,388,291.949311
247.375436,321,292.210999
261.155615,279,292.431767
235.222707,284,292.677877
291.906593,519,295.381425
169.280442,778,299.398916
244.72155,390,299.738936
270.537515,267,299.958082
298.479454,333,303.963366
242.491541,285,304.19244
292.102005,390,304.634549
285.509355,388,308.559999
296.602815,360,309.108802
262.376286,270,309.561464
270.915843,297,312.001307
257.788034,255,312.203658
254.836188,320,312.462259
227.028304,332,314.98782
244.117572,367,318.973761
299.542731,389,319.457746
280.987045,326,321.901216
249.698623,379,322.265906
293.817957,326,322.554627
300.349974,303,326.862522
269.305478,296,327.401871
281.758415,338,327.774921
270.523564,377,330.585044
296.720723,321,334.887341
266.843948,262,335.128246
233.96182,350,335.440649
251.786818,325,338.342834
274.889412,321,338.916726
244.098028,297,339.468886
282.99491,301,342.67226
268.754894,313,342.936356
299.130675,284,343.173916
268.857411,288,345.699976
260.093557,307,351.879809
297.944599,294,352.208142
277.439661,302,352.496455
286.000786,377,355.028329
254.343056,329,355.316279
272.168134,251,355.552304
289.44016,292,358.607219
260.460409,266,359.374951
295.620753,286,359.998119
252.961636,294,361.328802
265.385974,290,369.230729
276.287112,309,369.517135
240.678018,281,369.770751
240.590996,265,371.623409
241.103074,275,371.850054
265.632185,277,372.109559
240.103197,307,372.373346
238.443235,295,375.815859
270.16091,315,376.634694
283.939904,313,377.054195
291.829817,336,379.263927
287.836875,270,382.239551
242.680011,414,382.630957
270.586672,309,384.512769
238.15346,305,384.768154
266.136751,279,385.015107
271.1189,271,385.415323
275.187963,300,389.343408
272.164445,280,389.759956
300.949388,262,390.04405
232.725262,320,392.646225
227.63161,332,395.519009
259.271062,296,395.984031
265.808718,254,396.237063
286.490675,231,398.067176
299.528452,253,398.266673
237.7542,283,398.492429
223.342483,275,398.71501
295.923787,282,402.120691
286.075109,251,402.523845
266.854272,274,402.972928
273.428046,260,404.860585
267.114444,264,405.075543
261.001536,276,408.18507
270.036475,228,408.382858
244.587788,259,410.225245
296.215337,232,410.457678
271.237692,300,410.703541
299.557825,291,410.962848
250.658633,276,414.270309
43.906433,195,414.620701
300.900467,308,415.185936
279.767755,287,415.517349
266.209653,292,418.206294
296.882147,261,418.68068
260.268714,224,421.11315
271.131408,255,421.375651
252.84997,227,423.242671
245.167338,245,423.439946
258.882757,292,423.679461
269.276344,258,423.890325
284.716461,389,427.679893
290.867826,276,428.026589
297.594084,298,428.316581
291.650354,284,430.569477
267.170807,279,430.990199
288.473813,275,433.699147
248.626097,287,433.990666
242.587176,258,435.957656
33.185764,229,436.137835
283.283134,295,436.381802
251.999677,292,436.619281
277.777604,303,439.63069
281.489592,275,440.21742
264.756343,288,440.657441
242.450696,239,442.585789
254.015864,223,442.762372
274.856791,295,442.998758
283.00762,277,445.680504
257.722245,315,447.575364
267.637553,298,447.816874
269.512364,240,448.009046
291.317287,241,448.214578
254.152132,261,450.786738
279.230266,277,451.069674
261.394313,277,451.443697
278.128143,234,451.76005
255.136519,246,455.059422
232.903331,253,455.271309
78.83159,162,455.405242
275.492178,248,457.743314
270.328873,236,459.74229
28.095199,168,459.87493
263.045063,247,460.068749
263.633422,259,460.280549
272.116161,287,460.518488
262.602306,263,463.820456
-169.922604,394,464.464008
266.262769,291,465.000062
252.462353,233,467.432815
292.844191,239,467.782667
279.988686,237,468.173061
302.693246,321,469.90935
291.35873,361,471.824108
247.347101,220,472.000413
288.486644,268,472.219088
300.802049,305,474.613625
266.576089,211,474.951439
263.260979,230,475.379079
310.853033,240,475.627264
286.836136,265,475.887397
294.573367,284,478.675009
253.257187,238,478.900334
251.577836,253,479.164401
304.745404,278,481.641799
57.042876,180,483.430999
321.532314,268,483.642717
300.784222,212,483.80976
302.700654,259,484.011674
298.390068,254,486.47989
292.095915,238,486.725966
267.356216,288,487.002227
236.239946,211,487.225467
291.55158,237,490.499823
276.839279,231,490.72929
306.173331,227,491.008812
293.313156,269,492.937846
48.499931,183,493.093932
264.796098,249,494.913453
279.127916,238,495.294668
279.876752,242,495.488817
270.925949,354,497.726325
260.967257,234,498.399637
295.494371,212,498.731761
253.908161,233,499.098855
305.296012,226,499.52513
292.096202,273,502.540957
277.212015,238,502.92937
