#{"t_start": 1770493152.2684212, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-128.817074,89,1.308157
-92.582392,62,1.371946
-93.678913,65,1.465043
-153.923054,89,1.584362
-153.140153,87,1.921671
-251.485295,100,2.042311
-107.846081,74,2.129102
-128.796026,78,2.218445
-352.257598,105,2.331465
-221.387615,79,2.41377
-66.849866,56,2.473004
-122.980081,101,2.581516
-126.441129,84,4.441104
-168.64362,80,4.517133
-92.163755,83,4.594555
-121.694695,53,4.643418
-101.217946,121,4.84448
-103.685619,79,5.138446
-200.529036,106,6.012875
-259.815341,88,6.502789
-337.240569,79,7.293066
-138.979312,73,7.535843
-93.420917,102,7.77395
-118.494958,87,7.977952
-143.518267,88,10.204316
-218.171077,116,10.303969
-138.701763,88,10.380669
-83.694256,119,10.486721
-140.147617,70,10.552281
-153.172582,100,10.644782
-246.652118,82,10.719233
-165.54188,117,10.824051
-115.396384,69,10.884729
-118.251941,102,10.977757
-223.308999,102,12.840796
-114.796112,107,15.01608
-37.035749,85,15.125564
-159.616487,100,15.236609
-36.804953,91,15.329292
-113.977957,85,15.415855
-109.089583,63,15.478464
-118.074285,79,15.557819
-128.501986,91,15.655846
-110.99924,119,15.774624
-96.907957,64,15.836073
-147.036192,110,15.963759
-162.590437,111,18.279318
-128.983993,80,18.533836
-30.15927,70,18.882827
-113.161113,101,19.327854
-109.913393,103,19.738536
-158.775057,102,20.111879
-166.10447,87,20.234167
-111.162301,76,20.335993
-24.86889,115,20.479436
-100.978538,112,20.614441
-94.771649,93,20.735253
-293.426699,118,24.185069
-68.206038,74,24.269202
-131.358195,111,24.411744
-42.108945,78,24.646068
-195.463511,93,25.244405
-81.105759,73,25.676841
-202.156921,105,26.189317
-205.8807,116,26.436086
-52.967,66,26.637519
-38.443598,61,26.739486
-73.188355,83,26.889144
-76.224304,75,30.205248
-100.459698,91,33.774907
-103.854144,106,34.217602
-109.692728,95,34.392357
-134.832136,117,34.625059
-51.760236,65,34.700559
-65.737152,82,34.786226
-98.251701,85,34.877046
-77.801463,101,34.990678
