#{"t_start": 1770493152.004527, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-208.397369,64,1.539363
-95.302782,64,1.613506
-109.983092,86,1.71962
-258.960613,103,1.866856
-339.785891,114,2.234373
-318.28367,108,2.362864
-96.131394,57,2.431409
-86.213308,69,2.50592
-179.705957,74,2.584714
-130.674243,113,2.701532
-115.920764,84,2.796203
-281.598488,101,4.676387
-129.628064,97,4.767624
-102.548762,95,4.855636
-324.248493,95,4.946584
-154.122412,83,5.115404
-156.445845,84,5.424613
-134.130045,71,5.945331
-79.043779,67,6.530751
-132.418442,109,7.438906
-102.964589,73,7.742286
-106.875571,102,7.992513
-119.256274,84,8.194647
-105.655781,90,10.450339
-120.432967,109,10.544603
-110.175492,100,10.631043
-190.038877,106,10.723595
-107.148,77,10.794759
-91.492387,111,10.898386
-119.219295,97,10.986631
-87.975221,65,11.044155
-238.992215,90,11.124178
-260.463346,109,11.221904
-82.936009,69,11.296199
-101.876572,90,13.166489
-104.708582,64,15.272587
-105.698231,74,15.36977
-126.972649,66,15.44617
-93.312119,69,15.521601
-133.658035,58,15.578102
-186.197136,86,15.666296
-112.904862,73,15.738127
-118.057619,102,15.847475
-325.724386,127,15.975221
-68.315108,74,16.04838
-124.358919,93,16.146885
-158.706377,67,16.223474
-111.645899,102,18.506292
18.333529,80,18.723097
-99.317764,79,19.139878
-148.870821,110,19.600504
-70.276943,83,19.963614
-52.039834,72,20.162524
-110.375258,106,20.465693
-124.415075,106,20.605181
-49.903116,63,20.682824
-117.614128,72,20.772122
-189.083792,124,20.921862
-76.930085,78,24.298254
-115.724154,65,24.40727
-70.60023,67,24.489903
-102.021218,72,24.569531
-85.370783,72,24.661163
-104.242221,98,24.947108
-170.567585,68,25.358442
-90.607121,86,25.948081
-132.637488,76,26.351424
-152.94363,112,26.643188
-121.497879,129,26.955063
-121.159489,89,27.106719
-73.20486,77,30.367921
-242.059487,106,34.029097
-189.498721,111,34.479735
-79.732562,70,34.618385
-67.862025,75,34.755612
-95.187284,124,34.955118
-50.131839,74,35.032957
-129.900729,81,35.115685
-67.153899,64,35.190427
-121.742239,90,35.288552
-120.258385,97,35.394766
-74.149683,66,35.472346
-62.578292,65,39.067934
-189.968381,119,39.880444
-87.428772,92,40.054288
-41.104824,66,40.217126
-80.406947,68,40.314551
-60.433442,77,40.402639
-62.087711,110,40.543327
-74.202031,122,40.679933
-139.424799,96,40.783083
-98.63347,68,40.872602
-14.250879,140,41.045787
-125.95836,99,44.331978
-85.68196,108,44.856212
-123.677928,91,45.002265
-87.482343,71,45.12986
-135.89308,101,45.318962
-98.358049,79,45.489248
-61.296121,90,45.655061
-85.365111,114,45.798814
-167.472971,108,45.913988
-43.556985,107,46.242169
-102.202509,88,46.483881
-125.718411,105,49.461726
-76.356051,65,49.662219
-83.542395,104,51.708279
-97.783091,74,51.828968
-107.879784,88,52.102568
-33.37859,96,52.302978
-84.609815,84,52.440532
-240.984168,90,52.562855
-52.927174,80,52.652033
-77.914035,77,52.737776
-324.902908,110,52.861593
-68.765627,111,55.440126
-32.600616,87,55.525086
-87.786742,82,55.60008
-223.905132,117,55.709287
-72.723724,76,55.779609
-178.873061,118,55.965814
6.060532,77,56.083102
-12.172853,101,56.255362
-57.519195,85,56.446423
-119.101208,95,56.79016
-132.377546,134,57.08921
-24.112821,85,59.832325
-293.106585,124,60.1018
-85.050955,93,60.258438
-50.010433,102,60.366324
-56.352956,87,60.448129
-301.972962,117,60.616435
17.952398,127,60.881939
-74.32558,106,61.108569
-96.544463,86,61.259264
-110.001278,121,63.720759
-55.336562,72,63.918961
-51.33831,145,66.031319
-55.740658,105,66.137185
-228.674109,116,66.243525
-47.707822,74,66.31654
-53.273666,109,66.42628
-98.7502,102,66.518878
-73.654473,92,66.600042
-47.595559,130,66.718644
-88.950101,118,70.1499
-63.238262,81,70.288669
-77.69282,99,70.467988
-55.504825,74,70.685268
7.921667,104,70.801608
-67.062026,111,70.921694
-61.908044,88,71.004598
-82.503813,114,71.11386
-93.336287,90,71.360198
-174.457043,104,71.5394
-81.957639,88,71.661358
-64.037529,102,74.692365
-87.025697,68,74.93942
-110.510748,117,75.067836
-73.059432,73,75.14392
-181.108147,127,75.276039
-69.989529,100,75.399722
11.834992,122,75.660942
-73.602909,110,75.845806
-134.360246,130,76.029646
-69.82344,81,76.240086
-51.757655,102,79.10088
-208.064515,134,79.227727
-67.323665,73,81.435272
-99.794136,125,81.610402
-156.659589,143,81.774458
20.319853,111,81.875736
