#{"t_start": 1770493152.375772, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-142.503215,88,1.19945
-335.089752,128,1.355626
-186.17521,90,1.478383
-108.00336,89,1.818072
-117.25629,63,1.896334
-307.76436,98,2.010756
-147.11532,124,2.15021
-236.636326,104,2.260543
-167.521462,77,2.340645
-233.946663,91,2.441429
-270.224341,97,4.316115
-62.215525,81,4.392588
-66.255736,86,4.471187
-122.296021,69,4.536078
-106.852643,64,4.614654
-155.273283,62,4.77524
-39.703363,58,4.987392
-126.170178,105,5.660448
-175.753813,85,6.298395
-108.048744,85,7.093546
-211.612528,90,7.43538
-157.184953,100,7.670137
-111.477581,75,7.844394
-135.192179,78,10.078989
-313.921093,103,10.166516
-91.174416,63,10.222024
-57.357712,68,10.281547
-173.959366,91,10.362072
-250.287293,99,10.453996
-134.70349,123,10.566427
-194.619578,109,10.664136
-156.889386,112,10.76486
-63.342305,62,10.820849
-142.364011,78,10.894376
-48.915233,60,10.958018
-22.60996,83,14.84572
-125.733473,80,14.96366
-193.953519,104,15.083468
-68.606686,75,15.16459
-87.767786,62,15.224898
-144.246022,103,15.328631
-138.76807,102,15.430499
-127.705767,94,15.532501
-92.632734,81,15.613201
-120.771459,94,15.704862
24.287983,112,15.833782
-83.82428,77,18.06445
-83.103999,76,18.227951
-121.593673,99,18.690681
-122.581728,71,18.893058
-66.652529,74,19.241112
-90.132205,70,19.579969
-112.97402,78,19.795052
-90.789026,74,20.052963
-72.543551,78,20.156295
-89.110124,63,20.238686
-87.627004,64,20.318229
-36.702146,79,20.416649
-149.543104,67,20.495528
-106.243674,66,20.576096
-46.77329,105,24.00435
-61.917736,98,24.133393
-81.938373,72,24.21249
-134.705054,91,24.373345
-219.609716,121,24.867077
-76.871673,94,25.563328
-172.497844,98,26.057845
-81.818457,67,26.219074
-84.596275,68,26.348739
-135.729527,117,26.63226
-90.459803,57,26.729497
-86.097579,104,30.106228
-184.134403,99,33.767795
-96.975678,90,34.098562
-75.761626,73,34.241748
-26.35854,110,34.470448
-104.20223,74,34.564436
-80.096216,102,34.673984
-96.088914,107,34.790287
-135.231166,87,34.886584
-131.33807,98,34.993456
-93.49278,82,35.088473
-73.354392,75,38.652371
-248.93949,146,39.56701
-6.826435,101,39.748008
-95.906155,101,39.944616
-42.892788,65,40.017294
-127.601116,101,40.149041
-121.502055,104,40.263304
-107.699807,86,40.360507
-94.351894,97,40.478929
-35.616062,71,40.570207
-115.70317,86,40.672273
-66.41994,117,44.171699
-178.936375,112,44.521162
-93.559019,107,44.684706
-220.799275,118,44.907314
-144.830976,96,45.116275
-82.904025,102,45.306109
-53.712869,66,45.389344
-44.414349,84,45.475567
-78.886889,78,45.579629
-99.866656,112,45.993236
-319.137796,117,48.888095
-59.274726,78,49.159057
-105.126139,92,51.241572
-74.621433,83,51.384584
-257.462962,120,51.706524
-27.093372,76,51.852356
-95.250566,84,52.015081
-66.712599,90,52.155217
-148.993443,102,52.270298
-64.766141,113,52.395095
-79.337925,88,52.494783
18.387575,148,55.10792
-90.679001,113,55.215607
-256.567161,146,55.352023
-54.946636,109,55.463862
-78.557382,90,55.617774
-105.739269,89,55.762666
-119.735997,118,55.986397
-113.791957,85,56.275915
-50.827495,95,56.519342
-76.654102,69,56.687936
-64.394263,106,59.468387
-47.749995,105,59.699237
-291.34968,146,59.930377
-128.430035,98,60.026738
-76.682429,85,60.110976
-84.35099,126,60.309161
-52.379388,93,60.520013
-98.219815,85,60.710871
-24.385979,80,60.855676
-73.00921,110,61.050854
-89.374607,83,63.513642
-96.073048,130,63.734848
-38.788604,96,65.723106
-175.426891,132,65.846882
-113.677031,143,65.989736
39.817678,1000,70.57214
-55.137143,116,70.678517
-71.796339,78,70.760348
-39.215428,88,71.011793
-57.938892,97,71.173709
-30.724585,78,71.280637
-44.109168,83,74.285959
-44.403057,129,74.605563
-165.941963,101,74.717416
-56.971624,79,74.797534
-79.496236,82,74.88496
-49.83476,117,75.023837
-206.899887,169,75.357602
4.514705,151,75.589522
-121.66395,100,75.768224
-65.040581,97,78.70229
-418.63345,147,78.840011
-21.279416,123,81.101343
-69.648423,121,81.276668
-38.458365,92,81.381384
-37.019072,73,81.451598
-53.684071,92,81.531746
-99.894748,103,81.621368
-253.119473,154,81.770415
-34.293064,125,85.512008
-98.118245,115,85.738248
-87.638925,102,86.002076
-85.91528,114,86.179019
-177.82957,132,86.454327
-45.1489,100,86.622173
-63.103459,120,86.7837
-92.538551,108,86.891487
-82.157426,112,87.008084
-37.412353,119,89.79113
-182.283409,137,89.915934
-32.161579,122,90.023401
13.370832,105,90.112369
-31.809261,126,90.216581
-19.715363,125,90.334257
-46.467805,95,90.4537
-41.164854,120,90.608894
-94.414931,102,90.776402
-67.743626,122,93.128624
-107.367612,115,93.236083
6.485016,102,93.562836
-165.995875,151,95.208147
-74.372656,135,95.340158
-35.316873,97,95.443434
-68.443061,104,95.596925
-24.381693,99,95.702833
-80.426373,118,95.908661
-23.385814,128,101.370155
-93.055965,97,101.638055
-80.673361,104,101.905454
26.195758,164,102.418853
-12.694159,130,102.670469
-22.399992,122,102.979254
68.437631,1000,107.960627
-35.1281,127,108.111811
-3.910987,130,108.289244
-11.494588,123,111.789229
-122.410889,215,112.218066
-18.712024,106,114.075566
-165.984117,98,114.253901
-66.736834,123,114.47191
10.8804,141,114.766818
-34.757561,131,114.902327
-44.862896,124,115.111947
-13.260153,141,119.253521
34.148019,157,119.458962
-8.619518,120,119.659981
-4.088174,158,119.905417
23.997712,138,120.272478
-74.253268,95,120.423214
22.057569,111,120.617155
-105.12599,134,120.835463
53.354124,165,122.92456
-27.91766,98,123.013431
-35.085416,143,123.138998
-7.574109,121,123.253083
-39.306229,102,123.338106
-51.083796,194,123.519708
-1.563927,103,123.660365
-95.529305,135,126.75135
-75.38907,131,126.868694
-24.73669,112,126.976335
1.29155,158,127.909332
-9.505052,105,128.009008
1.556633,98,128.098439
-11.802019,119,128.200685
1.430115,129,128.32146
-43.653788,107,128.41342
-24.16559,123,130.58798
24.996254,116,130.768338
-39.01618,158,131.013804
-43.229389,140,131.214332
239.040866,474,131.705496
-46.705727,97,134.689136
8.768258,153,134.831934
-0.820963,110,134.927037
-12.131941,138,135.055462
47.351678,114,135.158109
72.574318,1000,141.635443
34.793406,182,141.806777
44.175263,1000,144.330169
2.407598,168,144.468145
29.651793,207,147.575403
-34.082568,154,147.842933
99.636197,1000,150.611957
31.692508,151,150.736776
16.009924,106,150.822028
-34.865182,186,154.536635
7.285711,177,154.715447
-163.91976,357,156.790103
30.076325,184,156.93963
100.653145,1000,161.053611
-137.310533,228,161.474814
32.014823,1000,164.644312
-3.430504,247,167.977254
-119.886503,202,168.190074
-5.25584,193,170.146506
-164.657261,585,170.678769
148.553588,1000,176.345058
