#{"t_start": 1770493152.328128, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-61.630316,62,1.213214
-139.870183,99,1.321314
-288.000465,96,1.456349
-217.146878,85,1.576421
-188.124281,69,1.887204
-103.115768,64,1.962365
-161.016947,104,2.085924
-128.123919,94,2.190337
-101.681477,100,2.296431
-160.758042,73,2.371906
-115.46723,62,2.440459
-368.216202,99,2.546875
-101.563768,68,4.387151
-160.878003,65,4.449455
-95.476887,108,4.55007
-199.445406,102,4.664238
-18.241947,113,5.023136
-170.443964,90,5.549579
-149.473938,77,6.213783
-150.255559,61,6.536096
-326.79742,78,7.294963
-82.908398,65,7.483026
-306.112461,105,7.730055
-120.040908,111,10.089036
-106.94147,71,10.15594
-136.28592,80,10.225721
-167.790384,112,10.321958
-134.316761,86,10.397315
-107.21622,84,10.475451
-203.307871,98,10.56688
-102.302041,73,10.631755
-311.694732,106,10.727946
-331.251537,126,10.840183
-66.638646,63,10.896307
-121.323147,66,10.967232
-92.965757,73,12.809686
-43.690287,63,14.914757
-49.383613,61,15.004336
-98.81188,84,15.100594
-125.097855,126,15.236531
-220.900753,110,15.347587
-104.590393,89,15.43549
-217.312632,88,15.53183
-103.832868,67,15.598657
-104.641313,102,15.699544
-323.196893,88,15.786653
-130.594844,96,15.898613
-126.545737,101,18.174558
-109.986898,88,18.434174
-82.074668,61,18.787962
-76.050117,63,18.967987
-89.157954,75,19.32362
-105.256999,95,19.719951
-111.514184,82,20.036695
-102.628861,111,20.198752
-171.030827,91,20.314965
-94.190821,111,20.453719
-94.466542,111,20.587148
-99.925121,114,24.017424
-325.829979,94,24.15454
-85.175089,71,24.23288
-113.983036,120,24.428009
-107.809381,82,24.676519
-82.992845,128,25.603447
-92.496732,108,26.127348
-127.795083,102,26.349283
-173.972581,123,26.652083
-159.853273,112,26.85575
-66.946239,88,30.230847
-147.544602,96,33.968679
-68.656696,72,34.144036
-56.169669,75,34.295201
-270.493397,111,34.521773
-124.800893,106,34.649917
-139.195564,112,34.765643
-78.537052,67,34.842925
-99.547011,104,34.95681
-94.176396,109,35.075806
-121.906569,94,35.179404
-88.999272,73,38.948271
