#{"t_start": 1770493152.280106, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-99.038746,70,1.271162
-74.016836,72,1.350924
-105.802722,69,1.438681
-136.962269,64,1.522323
-436.258216,111,1.902722
-204.346508,127,2.059364
-82.680186,94,2.168415
-295.372141,114,2.290907
-122.369258,94,2.389581
-121.912704,77,2.471365
-97.171383,58,2.534942
-333.828376,86,4.399765
-206.763094,84,4.478537
-107.38108,81,4.553146
-182.427705,72,4.620619
-212.795767,70,4.695872
-441.544484,98,5.026954
-212.544304,114,5.61024
-116.57236,94,6.3503
-71.045049,73,7.05944
-93.8983,68,7.402536
-120.507395,91,7.637332
-206.592786,62,7.793534
-350.908821,90,7.990956
-121.664003,88,10.203965
-144.65446,127,10.312107
-234.382632,105,10.405772
-141.010557,79,10.476065
-132.011824,105,10.572363
-174.429226,96,10.661034
-144.43107,74,10.728787
-227.542427,95,10.814237
-105.854851,86,10.89002
-78.538731,108,10.991891
-149.433939,100,12.871477
-53.440674,67,14.976948
-53.778822,62,15.067252
-117.708499,77,15.157166
-92.047965,74,15.238125
-112.502457,83,15.320704
-144.585192,93,15.41459
-100.469855,103,15.516747
-120.989593,102,15.626927
-256.713767,118,15.744428
-87.424585,57,15.799392
-69.947535,120,15.936609
-117.075624,106,18.215846
-142.71831,72,18.395151
-177.157659,100,18.875209
-135.761887,81,19.230349
-172.195678,73,19.590754
-76.948754,107,19.894569
-135.545232,113,20.20119
-77.913326,64,20.287274
-80.09846,103,20.416483
-57.503491,111,20.552901
-90.862408,87,20.658001
-109.552491,81,24.04187
-61.947428,74,24.159074
-117.925994,95,24.268024
-173.245073,136,24.495311
-187.407035,117,25.003245
-363.287548,111,25.737068
-189.778948,88,26.182322
-65.190235,69,26.340785
-290.925304,129,26.659181
-219.240369,116,26.856367
-72.739418,59,27.000555
-74.474754,67,30.34417
-186.729525,116,34.141598
-97.092217,90,34.303726
-97.502154,96,34.484163
-183.659387,118,34.673433
-88.462204,104,34.783401
-127.926229,96,34.889724
-66.338436,78,34.975549
-95.812701,76,35.058283
-95.744344,72,35.142595
-113.725757,100,35.24426
-50.529098,82,39.463274
-111.345905,86,39.677037
-102.409545,73,39.810722
-137.161776,97,40.012833
-69.059775,105,40.134657
-73.88673,74,40.23028
-238.858881,101,40.344861
-148.856931,111,40.469205
-31.297065,71,40.55751
-92.910712,125,40.716142
-85.976945,69,40.792669
-57.287365,96,44.289608
-81.70825,75,44.530594
-128.087195,81,44.684017
-74.077176,107,44.875567
-46.658888,72,45.003032
-57.928451,123,45.253007
-239.987879,118,45.460614
-161.468992,137,45.601067
-140.336879,102,45.820141
-151.554509,97,46.162597
-92.70598,90,49.021703
-79.601007,92,49.313917
46.771331,136,51.460281
-129.50695,107,51.635396
-200.55898,86,51.91689
-61.126726,123,52.147859
-90.547556,86,52.271456
-62.906496,119,52.405509
-77.068971,97,52.513495
-66.849572,84,52.607738
-67.867476,106,55.178977
-42.516503,117,55.29108
-60.700123,91,55.375936
-246.652502,138,55.503037
-119.989375,145,55.724398
-63.163175,92,55.870972
-128.751492,96,56.054381
-69.012357,105,56.404911
-52.939588,96,56.629909
-54.56888,61,56.785849
-45.803794,88,59.535969
-116.86721,94,59.74513
-51.527372,90,59.915364
-78.716459,75,60.015359
30.837073,113,60.128614
-91.370084,126,60.284319
-72.967766,85,60.412307
-81.612588,89,60.618235
-69.724833,118,60.879002
-95.940946,69,60.989644
-145.842021,109,61.182507
-82.30535,136,63.734119
-59.694135,88,65.754595
-42.985068,108,65.863487
-42.059103,97,65.952507
-48.437703,106,66.056764
-172.532239,111,66.166241
-73.425019,108,66.263516
-75.564288,105,66.357744
-35.136401,150,66.516558
-113.719183,143,70.013142
-38.180987,125,70.295172
-26.923719,98,70.467862
-54.930541,97,70.576268
-61.522972,89,70.667854
-100.709402,128,70.78559
-53.420897,107,71.022141
13.006042,141,71.265315
-105.469463,90,71.390172
-213.973862,133,74.624015
-188.119683,116,74.746876
-87.832738,144,74.903349
-117.851167,146,75.052646
-117.821256,109,75.30461
-53.045755,118,75.493378
-92.405618,130,75.677659
-167.100611,116,75.909029
-136.052526,105,78.814558
-75.821777,119,78.926523
-91.372126,114,81.175881
-46.265111,85,81.289225
-222.939795,129,81.460082
-80.606896,126,81.576357
-48.719143,92,81.657106
7.47819,92,81.737436
-53.982769,109,81.844726
-79.890547,82,81.928572
-76.080468,93,85.65553
-121.849279,107,85.946462
-5.032147,129,86.168441
-62.356761,95,86.318537
-46.893179,136,86.630587
-6.654973,151,86.841475
-40.148097,87,86.931594
-27.05037,85,87.016726
-73.052787,75,87.093242
-10.897295,83,89.846479
