#{"t_start": 1770918549.445736, "env_id": "crossing_planes_multiHead"}
r,l,t
-69.01203,108,8.670606
149.642216,145,10.739178
78.702672,151,13.920806
637.99396,222,19.605603
-75.627452,79,20.383283
-79.98944,111,22.147068
-176.714905,104,23.067737
-101.03263,59,26.276395
-129.782732,55,26.872033
-85.283414,31,27.204353
130.416806,160,29.011755
133.027304,125,30.096299
139.695276,118,32.317353
133.617566,241,35.658305
95.771125,124,36.996009
-43.621964,115,38.186095
-71.424332,33,38.540049
222.871097,27,40.251973
-128.989571,67,41.876671
155.052226,159,43.171701
140.638669,152,45.74664
-58.760848,153,47.339732
228.048685,210,50.434094
191.231864,241,54.892533
178.682685,188,56.620129
-132.519223,78,57.228691
125.494132,165,58.859315
-141.893962,42,59.178286
110.234933,186,61.641716
108.290855,135,62.95129
125.737472,150,64.635719
-106.826165,69,65.052506
-89.136858,55,65.356483
-101.172798,23,65.551551
91.768179,133,68.302092
123.749201,241,71.501191
201.810611,233,76.129538
-94.085583,59,76.775638
157.341306,134,78.97678
157.078144,171,80.944833
171.724117,142,81.739312
-75.526746,48,82.009892
-162.038848,87,84.294996
154.802709,144,85.050709
-127.725612,48,85.40692
1031.445494,241,88.510853
-116.78782,35,88.821156
177.229914,240,91.282107
170.65878,152,93.700612
137.12516,102,120.177121
91.978795,168,122.510383
136.272451,145,127.069248
178.897295,134,127.741355
186.492397,149,129.406262
1254.036455,241,131.750458
124.657658,89,132.305101
149.198267,177,134.433782
137.162824,167,135.755807
-103.277939,86,137.98064
153.20849,128,140.424903
92.38556,97,140.896232
103.827394,50,143.133866
1125.862371,229,147.091037
188.384605,169,149.778685
-205.435429,67,150.223107
140.159968,135,151.08501
203.383065,187,154.316998
663.997108,119,156.627386
148.571174,165,157.555922
123.123132,88,158.042463
146.676859,97,159.540963
-91.48347,17,159.659607
832.489427,241,166.341072
-219.140865,45,166.618484
163.284248,164,168.356717
108.887454,99,169.938858
163.134443,183,171.974171
106.982615,117,172.696463
153.487597,195,173.855148
127.458617,241,176.113349
589.902266,66,178.273497
142.082927,124,180.672671
207.164716,167,183.428989
-80.709851,68,183.76387
129.078236,144,184.694015
159.862705,88,186.297485
172.337792,147,187.346633
-124.960284,55,188.707586
-168.748936,21,188.843853
214.382016,204,191.802311
193.439126,137,194.376618
78.974657,92,194.91044
182.165911,155,196.953563
-100.632241,20,197.21794
147.435637,112,199.134862
135.878985,169,200.416162
152.331421,104,202.251825
-71.085255,103,203.793537
197.185835,181,217.210654
179.551185,177,218.501417
142.042006,128,219.511832
100.626741,186,221.150379
154.597968,137,224.051611
178.73347,165,225.977547
1410.754268,216,229.771441
191.946397,234,231.506867
116.062184,112,233.018473
148.293296,241,234.446262
-101.721725,8,234.50845
159.796732,230,237.614392
131.463703,124,239.245624
168.21891,150,240.746685
183.990583,165,242.891397
176.2062,114,244.483904
143.067438,209,246.583666
100.120609,86,247.160941
162.962006,240,248.861796
157.606385,135,250.72622
-107.495449,34,250.9102
169.133199,176,251.839206
187.23055,197,253.955532
204.636264,178,255.031755
-140.859616,23,255.202723
-138.347066,66,255.646168
-66.775287,68,256.961594
180.644271,101,259.311108
139.47692,110,262.289556
104.482382,90,263.737568
189.914541,168,265.597278
158.59081,159,266.603377
