#{"t_start": 1770476179.217083, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-115.803007,83,0.769487
-80.098354,118,0.873875
-0.62648,93,0.955655
-146.746471,114,1.054095
-310.449737,108,1.147991
-145.47508,59,1.197851
-80.288622,77,1.265015
-134.010124,81,1.339881
-107.488037,66,1.404023
-103.253923,60,1.457824
-379.557554,135,1.581911
-159.607139,86,3.85118
-77.340922,67,3.984571
-60.667552,65,4.084673
-74.031369,78,4.221042
-70.723821,60,4.320545
-224.371793,127,5.005974
-136.846456,98,5.21038
-159.944613,102,5.401815
37.995808,76,5.480124
-85.154012,118,5.600635
-361.682574,99,5.701658
-114.155914,87,7.827369
-121.913368,74,8.031959
-49.411442,63,8.361614
-133.655129,82,8.51838
-91.826803,74,8.688467
-121.103135,70,8.79917
-121.757815,74,8.917407
-271.672303,103,9.092103
-115.869808,85,9.313035
-69.813915,124,9.449768
-53.182561,59,9.517041
-111.914391,101,9.624748
-140.23787,117,12.323137
-127.13523,88,13.366848
-114.275646,83,13.449745
-85.042515,93,13.754227
-115.465345,87,13.841026
-62.789923,65,13.901479
-110.820247,86,13.983462
-139.423837,90,14.069384
-74.186636,106,14.173944
-94.815273,115,14.282386
-70.382031,83,14.363778
-132.646602,101,14.46069
-88.655984,81,17.909199
-129.03083,114,18.218191
-90.631136,66,18.34663
-98.874679,102,18.531549
-54.915239,75,18.624084
-41.638776,108,18.73707
-59.325789,93,18.831121
-107.133326,107,18.935682
-0.691909,106,19.0356
-73.831663,117,19.144869
-60.547273,66,19.207482
-229.326836,89,22.195097
-40.982556,71,22.27637
-115.732942,92,22.371655
-95.113599,129,22.50096
-90.995979,97,22.591612
-146.338773,92,22.677154
-91.180347,65,22.734646
-105.490267,71,22.799911
-108.354417,110,22.8988
-72.649997,107,22.994196
-101.289137,63,23.051975
-134.45962,122,26.150388
-84.054174,73,27.653013
-248.456857,128,27.858109
-201.888188,87,28.137199
-117.742782,82,28.608898
-43.941329,72,28.74194
-146.374553,109,28.967187
-205.381168,128,29.153273
-69.569643,74,29.226997
-134.239107,95,29.316224
-126.186247,94,29.406725
-55.454245,71,32.174966
-68.158474,73,32.303377
-118.854846,110,32.550849
-48.926392,72,32.623128
-41.250248,75,32.697656
-69.341887,103,32.800938
-79.898355,61,32.863046
-85.561411,110,32.9694
-101.551432,87,33.054478
-114.905083,105,33.156841
-116.181195,78,33.229224
-81.679916,92,35.869623
-71.546491,68,35.929655
-67.296517,85,36.005381
-91.627411,117,36.153352
-103.341151,76,36.280563
-75.631669,90,36.435824
-64.477429,85,36.699786
-71.683472,81,36.852052
-116.108753,104,36.99541
-115.517529,80,37.12398
-86.630956,120,37.385434
-67.024517,91,37.503356
-92.473085,84,40.152575
-77.168337,119,42.105599
-67.11204,130,42.231141
-39.123673,110,42.333428
-71.383578,96,42.423647
-7.452042,133,42.551533
-129.191334,112,42.654988
-92.665161,105,42.749729
