#{"t_start": 1770476178.8864288, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-169.933247,67,1.085696
8.33919,116,1.188365
-71.191888,61,1.241049
-296.316516,99,1.326971
-97.896056,74,1.392438
-160.388949,120,1.496362
-109.983669,92,1.575394
-218.171459,98,1.664594
-125.72305,107,1.765284
-75.837016,54,1.815107
-139.799246,93,1.900013
-115.93137,77,4.150433
-101.133062,62,4.255089
-69.982286,56,4.355191
-59.739778,59,4.448075
-103.569052,73,4.577917
-126.448814,107,4.903222
-159.821895,111,5.443967
-111.705307,82,5.623524
-91.803417,107,5.772864
-145.639371,63,5.838355
-197.776991,83,5.921135
-80.424279,75,5.998469
-61.007652,69,6.068782
-281.435951,86,8.248918
-142.140547,78,8.604394
-74.227121,61,8.749572
-133.554278,93,8.962034
-123.083207,128,9.17952
-101.68677,86,9.317363
-142.906458,92,9.4683
-120.485961,106,9.700401
-117.933859,75,9.784668
-123.676511,76,9.868008
-124.71047,106,9.984596
-158.806427,96,12.666522
-130.325318,73,13.688125
-135.936923,93,13.780131
-84.751568,69,13.984831
-86.80322,79,14.138602
-90.278271,74,14.209985
-77.90196,93,14.299486
-108.100474,79,14.374816
-243.012131,116,14.488851
-105.559266,89,14.571221
-79.908039,73,14.642234
-38.909166,85,14.726053
-104.724592,107,18.084807
-41.95595,73,18.365336
-97.847468,80,18.538543
-112.36858,85,18.707577
-84.186384,66,18.818649
-92.718661,116,18.975883
-97.958368,81,19.060311
-30.007153,66,19.12479
-86.50683,127,19.250262
-100.661548,86,19.333897
-161.800557,97,19.425357
-119.794628,92,19.512252
-79.767275,112,22.519291
-283.525585,151,22.682767
-101.029575,74,22.760447
-139.096545,110,22.866121
-124.786609,114,22.971948
-83.203916,91,23.055743
-98.490607,111,23.154751
-87.509769,70,23.218898
-86.339645,69,23.280426
-98.028212,74,23.347973
-132.003742,82,26.060477
-87.313328,86,26.519598
-123.497928,109,28.063109
-117.832562,124,28.240671
-70.208926,73,28.555217
-86.874755,90,28.999316
-69.829878,72,29.135791
-76.554582,76,29.29942
-68.767544,99,29.451184
-73.714638,80,29.534524
-84.346304,71,29.603878
-109.83126,97,29.696737
-61.315246,125,32.525226
-116.394951,115,32.820796
-59.265269,126,32.950662
-92.58187,104,33.057473
-121.403734,83,33.138562
-60.793963,107,33.24372
-118.184064,85,33.324863
-5.655959,80,33.40417
-127.533832,112,33.512855
-63.937292,71,33.582886
-100.121876,93,36.220072
-98.009896,102,36.307918
-131.226661,86,36.399057
-65.366895,100,36.563732
-123.10055,153,36.893297
-13.401404,82,37.076089
-128.338872,68,37.195537
-87.310748,81,37.307925
-229.528176,119,37.498066
-113.410905,86,37.690198
-74.37335,83,37.817172
7.988728,141,40.524506
-81.75806,93,42.44944
-87.484064,88,42.53666
-66.808204,86,42.613615
-61.141076,74,42.68522
-56.710467,102,42.784031
-50.41576,71,42.85078
-109.861303,80,42.925082
-30.258907,77,42.996302
-94.839675,109,43.09459
-109.107571,116,43.199815
-85.12788,130,45.843757
-61.578384,83,45.922405
-22.727017,142,46.051731
-86.856787,83,46.131719
-63.047743,101,46.224347
-29.834164,74,46.29351
-89.174399,93,46.38079
-76.924957,81,46.487863
-19.815521,78,46.627052
-73.742165,84,46.751968
-35.688872,70,47.003626
-70.077177,112,49.445865
-70.699101,98,49.53076
-78.572653,110,49.622555
-41.268872,76,49.688572
-101.640405,109,49.802778
-91.034086,91,49.944257
-62.961273,82,50.099626
-27.517681,81,50.276142
-64.123195,69,50.425547
-24.057449,154,50.88223
-86.097281,118,53.913497
-45.461675,134,54.060896
-44.410498,107,56.949732
-83.50308,81,57.030551
-83.480324,99,57.121243
-18.793244,68,57.18174
-63.170231,86,57.258553
-77.238011,121,57.432656
-22.474049,142,57.736136
-49.638313,122,58.002666
-61.942336,132,60.792721
-32.363344,77,60.865177
-54.156461,136,60.998996
-62.136297,77,61.071112
-2.652486,106,61.173165
-88.462599,83,61.249243
-0.845774,108,61.350953
-103.633801,102,61.445077
-81.339044,79,61.516713
-75.683295,130,61.721778
-104.176567,130,64.360679
-72.413707,96,64.44179
-37.109501,85,64.515161
-40.361695,128,64.628991
-39.456331,109,64.725177
-29.651808,139,64.89791
-17.912026,107,65.050527
-29.801735,124,65.289115
7.723914,81,65.727017
-32.291373,132,68.644435
-74.392461,132,68.762619
-57.056187,104,72.054543
-55.663849,106,72.256872
