#{"t_start": 1770476179.159969, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-243.976662,96,0.838861
-126.872171,89,0.916927
-239.642086,104,1.008267
-113.834471,81,1.077844
-121.809699,139,1.19877
-146.40787,64,1.253192
-495.737453,118,1.357228
-181.454102,81,1.437289
-158.996913,79,1.507568
-76.528154,71,1.572286
-59.495863,115,3.783516
-256.367945,121,4.062032
-186.780841,82,4.183409
-83.572787,67,4.302934
-79.097656,56,4.404601
-189.979269,118,5.071753
-211.105596,90,5.261133
-144.655706,64,5.399057
-298.076232,148,5.569964
-104.81697,70,5.639792
-142.244617,93,5.73527
-83.115148,88,5.825262
-103.880877,97,8.08952
-108.039838,112,8.500803
-102.514658,90,8.720906
-84.144228,77,8.838532
-142.019399,87,8.97872
-154.994407,119,9.177912
-117.51247,62,9.350346
-179.789849,108,9.483324
-123.114622,57,9.549801
-51.487721,63,9.614821
-130.721282,67,9.689596
-95.931596,97,9.795246
-138.169778,84,13.406506
-105.395185,92,13.498632
-102.115404,95,13.803341
-77.404195,66,13.869761
-69.73648,65,13.93276
-91.155901,62,13.994845
-99.728674,126,14.112471
-72.226955,99,14.210469
-67.66654,110,14.313626
-85.709636,62,14.37401
-89.196005,110,14.47961
-52.887517,62,17.782536
-77.123645,73,18.056198
-193.971424,96,18.26778
-140.032464,84,18.434922
-77.925164,113,18.630502
-55.362963,64,18.696998
-92.382429,76,18.776498
-98.381537,73,18.847918
-53.898067,82,18.931992
-119.164666,110,19.039149
-141.252752,88,19.12161
-92.722142,78,19.192667
-73.527877,68,19.258233
-81.734759,108,22.266826
-64.947895,60,22.334805
-107.623786,120,22.461015
-131.068398,105,22.563111
-102.389068,121,22.674933
-77.222968,58,22.729221
-129.926266,131,22.847815
-115.638449,94,22.930279
-67.487312,80,23.003483
-100.717018,78,23.074702
-177.269953,85,25.811668
-83.579791,81,26.238751
-84.648382,84,27.741939
-45.693951,112,27.916896
-91.625344,69,28.075818
-246.272743,102,28.671316
-89.028517,84,28.823736
-108.956633,106,29.041814
-169.898327,99,29.191932
-135.561873,114,29.30633
-70.65033,72,29.373477
-109.420461,93,29.462629
-78.454875,72,32.232339
-73.805925,108,32.524326
-81.198628,72,32.604586
-100.791265,90,32.695032
-73.320515,71,32.768722
-134.138276,118,32.885779
-120.275616,108,32.991934
-116.323901,115,33.103023
-98.964387,120,33.219753
-92.004155,59,33.274939
-104.703856,93,33.367395
-87.598135,106,36.008659
-119.463472,98,36.104797
-80.404123,81,36.214883
-63.173307,123,36.416919
-141.565586,81,36.639961
-72.064923,68,36.807145
-110.990441,147,37.033075
-46.293035,85,37.167795
-104.891567,73,37.290773
-102.458963,106,37.51872
-142.339508,115,40.199125
-75.045657,105,42.137689
-118.493855,120,42.255766
-79.436917,106,42.353501
-99.923364,98,42.445806
-69.744429,102,42.545087
-216.80328,135,42.670318
-102.087008,110,42.769819
-105.520274,103,42.863814
-35.783639,68,42.926586
-33.612373,142,45.581715
-68.241162,87,45.664409
-23.562481,132,45.784292
-82.025356,91,45.873588
-74.520228,74,45.939852
-35.894937,125,46.053964
-83.676356,109,46.169659
-106.893584,112,46.365457
-63.908622,74,46.47492
-84.394337,123,49.117599
-24.636433,124,49.224494
-57.352469,113,49.320719
-83.023924,116,49.421359
-74.923359,101,49.528089
-90.280156,94,49.674667
-59.81806,89,49.852239
-7.086726,115,50.100929
-111.842719,118,50.419995
-75.27993,119,50.714956
-60.8129,110,53.699152
-39.534317,121,56.608059
-100.23257,145,56.750119
-44.860241,134,56.872533
-74.986061,100,56.962413
-81.159216,110,57.108402
-53.337095,141,57.318033
-200.379866,122,57.652505
-32.994027,134,60.484074
-24.16632,125,60.603452
-11.189574,136,60.737154
-73.439528,98,60.832457
-40.239693,70,60.896927
-54.259048,96,60.985196
-42.06024,105,61.084243
-69.672708,123,61.198002
-0.550505,128,61.333576
9.009495,126,64.039013
-76.447184,112,64.134507
-15.792331,118,64.234191
8.589843,97,64.320529
11.066887,99,64.408871
-21.964296,90,64.486976
0.84191,96,64.621895
-15.148476,140,64.816921
-210.563818,162,65.419226
-1.306153,101,68.331314
-36.681686,108,68.428364
-51.547264,125,71.631031
-60.797194,113,71.926657
-12.887936,153,72.154117
-27.580419,158,72.384775
-62.996458,144,72.598245
-84.147607,143,72.842226
0.710237,136,75.222623
-3.963226,94,75.326073
-59.82089,101,75.679168
20.435444,106,75.89209
-71.115187,119,76.14865
-64.380424,72,76.272248
-67.84801,106,76.436238
-33.517451,100,76.600827
38.397071,132,76.808368
-2.206127,133,79.467779
-42.402754,128,79.575814
25.484811,120,79.682106
-40.443056,95,79.771085
-53.290226,139,79.901836
13.318622,82,79.977403
-16.527278,148,80.113646
26.922697,92,80.365052
-27.755185,103,80.568588
-9.558186,141,83.372005
-6.532111,108,83.468704
18.262019,105,83.565664
-15.259286,149,87.027195
1.827639,156,87.167255
-50.973615,126,87.279372
-63.515363,132,87.39959
-6.049683,140,87.52049
41.688195,104,91.149562
19.156291,128,91.420484
-54.112489,144,91.702034
-12.628426,111,91.942327
-57.116128,124,92.069394
3.823244,117,92.185641
-17.687767,162,92.339156
-33.644885,152,92.485105
33.699007,101,94.947722
58.37913,173,95.133865
0.018962,173,95.436675
31.222699,97,95.591588
-16.836817,107,95.733722
1.387923,145,95.950008
0.957161,118,96.093186
-161.472674,196,98.499708
21.109071,147,98.62285
-20.803911,145,98.743579
-11.361933,111,102.509372
49.377548,1000,105.285471
2.57686,137,105.401166
3.808262,123,105.503694
-12.820591,139,105.680288
35.114406,142,105.800801
16.332889,125,108.29346
13.812195,141,108.455713
-86.082374,287,108.857952
88.711372,1000,116.890638
-38.932123,90,116.97022
68.9288,1000,120.368137
104.690444,1000,124.227778
26.924277,187,124.393171
-22.64535,127,124.509533
5.186858,150,124.64341
13.975868,171,127.276749
120.30956,1000,134.724138
146.522088,1000,138.151564
-42.381973,211,138.330347
130.325438,1000,141.82722
56.551205,1000,147.964697
-162.005735,304,148.293468
138.103947,1000,151.502513
-121.530121,324,151.778735
-119.144725,306,153.938706
279.707209,280,154.171009
143.085259,1000,161.018687
121.104664,1000,164.526898
123.617903,1000,167.674436
270.020134,299,171.333645
77.576714,1000,174.796436
202.368522,407,178.086537
180.136649,352,178.374974
180.0251,605,178.868937
263.755077,252,181.414862
1.055121,204,181.597265
-7.930526,172,181.747807
165.539033,424,186.815703
229.23216,893,189.465234
39.095416,219,191.925076
225.661617,267,192.225688
-10.637277,200,192.471697
242.728265,384,193.119925
220.280898,356,195.352424
243.227309,325,195.9714
204.536829,299,201.784282
245.521641,436,205.101114
247.277141,456,205.828285
-96.439883,437,208.68569
238.041978,264,208.905483
272.688431,268,209.132401
257.230072,395,212.333563
229.004574,326,212.611908
182.947719,831,219.501118
263.283032,276,219.956698
274.686326,322,220.386309
269.731647,353,223.113325
255.262768,390,223.438678
46.707959,246,223.65033
257.57061,411,226.404529
247.408443,307,226.657427
256.960088,297,226.922347
247.188475,633,234.231139
244.071924,401,234.56727
234.895185,319,238.339431
267.664551,310,238.624295
254.432835,306,238.901719
227.846394,377,241.626204
267.938958,296,242.021445
267.034744,270,242.268973
227.036535,314,242.546142
280.09703,272,250.208669
297.157809,374,250.517003
243.549905,345,250.796959
251.46425,347,253.526498
256.387864,276,253.752801
247.919153,354,254.057317
232.142079,330,256.782653
277.363441,308,257.03613
254.362535,316,257.296626
272.247932,304,264.355703
294.609681,259,264.575365
299.909013,268,264.795586
67.866761,210,264.970608
275.495728,307,267.571049
300.945517,266,268.061928
268.511224,337,268.708041
289.700277,286,269.541391
248.71453,288,273.18946
245.456131,280,273.449322
236.405193,431,273.847201
250.416922,365,281.583581
246.424806,380,281.893593
264.235368,358,282.184888
267.574325,403,284.86607
292.611521,267,285.212044
283.832881,400,288.431185
268.418291,296,288.704557
238.780261,279,288.972952
272.99656,307,289.254852
253.495246,289,295.269272
264.260558,308,295.561316
231.054722,326,295.850809
249.040316,274,297.991119
295.806937,346,298.280203
285.241211,327,298.546849
267.698561,284,298.85202
303.631696,454,302.146519
309.16431,317,302.446901
269.781104,268,302.690227
5.087826,243,307.455618
231.768378,273,307.713485
245.672389,272,307.953031
297.932227,270,310.398034
298.416282,345,310.68778
254.14066,300,310.953326
243.872203,354,314.360778
219.101691,353,314.70739
31.339867,226,314.916236
268.025619,317,315.207283
233.383076,300,319.389811
270.014821,311,319.651113
296.376503,347,319.943551
299.881519,290,322.618818
298.052032,244,322.853912
235.427987,282,323.212262
274.886598,324,323.791934
285.107154,314,326.94244
277.698996,309,327.218727
235.743989,289,327.469749
291.843263,423,332.604897
275.049166,246,332.833197
284.327132,308,333.118825
280.644697,337,336.078143
289.847267,363,336.506511
279.48076,284,336.757721
247.575011,271,337.001179
246.932048,299,339.748384
261.368339,406,340.49268
254.834199,331,343.366345
285.976648,295,346.571392
245.013878,331,347.052586
281.665315,326,347.712989
265.921689,279,350.254539
281.348569,342,350.781177
231.098663,425,351.230407
294.548502,244,354.835471
270.029151,310,355.41135
271.358778,268,355.677065
65.208238,201,355.861561
268.449574,280,358.630953
299.102298,255,360.613839
287.861462,316,361.191958
73.991513,197,361.544951
252.387293,281,363.772712
68.214435,166,363.913446
301.205946,260,364.266824
300.918091,355,367.993552
236.088551,225,368.208316
289.987791,281,368.473188
267.505815,301,368.737181
264.996487,228,371.362026
292.520924,254,371.823793
278.791104,259,374.031753
222.536633,298,374.298262
223.985061,277,376.625143
239.139698,350,377.210298
282.237283,268,377.554453
290.049304,302,377.882047
284.154328,236,380.939395
255.699158,273,381.174519
248.490823,305,381.457161
265.096366,331,384.128553
302.417668,251,384.433585
279.587525,257,386.061834
284.954199,274,386.296835
264.052488,284,388.464769
301.066459,243,388.666006
280.048868,233,388.855637
279.195247,257,389.066005
285.353255,260,391.952735
282.01578,308,392.504221
265.124588,292,392.850063
279.372929,354,395.56043
234.417622,299,395.806533
270.373083,224,398.045221
262.877284,268,398.299971
286.795235,323,400.514541
244.568417,227,400.702017
281.285642,235,400.895578
266.159831,233,401.090043
256.051354,253,403.75839
265.109153,264,404.14604
252.444105,247,404.386156
294.875295,281,404.632647
284.92028,250,406.85656
284.968776,251,407.066076
281.598138,296,409.067486
281.293119,227,409.255973
260.273311,252,411.371999
263.572418,272,411.60196
297.204533,259,411.826516
268.877865,220,412.014525
310.215764,275,414.883075
275.816205,273,415.513484
271.666538,213,415.766889
301.622369,240,415.994104
245.762181,231,418.131113
256.864055,382,418.456762
291.178703,260,419.999485
265.329452,255,420.219824
266.132966,271,423.264996
266.164113,245,423.525793
264.904099,249,423.927043
246.145894,257,424.329926
274.310097,282,427.15795
263.445516,289,427.40383
267.464637,241,427.607155
274.370369,291,427.85156
273.567547,218,431.012906
271.331603,256,431.239316
240.715852,233,433.187082
267.060042,254,433.499708
254.622851,219,435.603103
271.524188,217,435.782663
53.963972,181,435.930154
294.969365,240,436.125541
262.241966,208,436.296364
310.001316,235,439.005978
237.965591,229,439.407878
270.575251,258,439.725594
45.306471,172,439.882976
283.716671,244,442.002484
286.287794,268,442.230342
299.44932,256,442.444887
270.676424,284,444.302641
307.195557,233,446.445612
264.719869,229,446.635288
72.208148,152,446.761936
263.020584,233,446.965442
268.171337,267,447.187318
54.499204,157,449.626444
268.772939,248,449.837105
285.944531,219,450.027247
276.622346,282,450.269971
300.732886,245,453.345915
313.692187,220,453.657843
243.526791,259,454.110706
282.692501,215,456.020386
286.58222,261,456.264629
253.232991,227,458.961294
269.232978,249,459.18857
281.832314,251,459.419486
275.906474,226,459.616498
299.598324,240,462.414696
264.944503,260,462.838266
275.66468,231,463.072677
306.184036,249,463.297294
272.085046,247,465.710285
266.691666,256,466.02411
296.726989,259,466.252728
52.398491,140,467.565102
256.423849,214,467.741515
281.497793,227,469.839393
268.733806,230,470.027687
297.344735,275,470.252589
296.845286,240,470.454326
268.161485,224,473.506447
298.345133,225,473.902367
288.9093,235,474.308646
247.340824,214,474.554147
288.942109,197,474.738018
280.153973,244,476.846233
304.149867,369,477.149247
277.774067,219,477.328656
259.836481,241,481.197617
273.841632,237,481.395789
294.38506,209,481.567231
301.418091,301,481.818113
264.797631,225,482.040513
276.832229,259,484.860805
269.092958,273,485.132327
269.150166,257,485.389423
269.719539,236,485.609697
70.541339,178,487.665467
309.401174,222,487.851669
284.902449,248,488.053138
47.679184,146,488.172275
301.004941,236,489.54523
251.084409,209,492.209986
305.864269,262,492.432504
277.100309,308,492.69559
288.946643,216,492.887496
278.360245,190,495.363319
282.76064,215,495.544669
267.547226,218,495.733288
254.875094,208,495.915443
274.792236,241,498.129039
313.539132,209,498.537381
282.060599,240,498.849725
-337.723451,388,499.390973
298.634487,215,502.755188
245.091434,236,502.947488
260.093364,259,503.158428
296.548147,218,503.338358
267.867706,224,503.522369
304.434084,215,506.030838
284.292923,233,506.220802
299.914466,211,506.3938
294.551453,403,506.906913
77.73741,141,509.49701
263.651275,212,509.673143
282.674585,203,509.842168
291.031435,213,510.022707
247.293872,223,510.211566
318.448252,210,514.329202
263.519296,227,514.516788
-67.422448,404,514.849019
249.421178,236,517.2982
229.019371,262,517.520094
251.887969,254,517.938649
310.234725,193,518.166544
251.949525,208,518.47542
250.077927,216,521.306198
264.81185,243,521.512166
283.145424,209,521.692453
290.042859,240,521.906251
300.559282,232,526.06997
300.291059,407,526.787973
267.268009,213,527.000505
275.686634,242,527.249941
296.07024,254,529.406232
261.620665,198,529.571049
33.360934,136,529.703609
245.937316,201,530.133042
262.132413,220,530.457346
282.12511,213,533.391183
289.22869,218,533.593323
299.739332,247,533.809325
289.349913,229,534.007843
285.799917,234,534.209347
297.788531,245,538.017753
44.585314,162,538.154357
280.205868,253,538.379211
317.356383,252,538.60163
284.374664,201,540.680614
273.926635,221,540.863917
241.144189,340,541.146222
296.836445,218,541.326907
310.259207,213,545.145364
239.37325,213,545.348113
291.119569,229,545.558733
288.994618,254,545.777489
266.951366,181,545.936334
277.183701,280,549.313096
277.694306,220,549.499716
314.310911,227,549.683892
267.724969,233,549.877955
316.872281,254,552.541336
304.645719,193,552.721372
282.858344,186,552.944864
291.175447,216,553.231503
313.499555,252,553.711557
247.132057,187,555.943344
285.823985,210,556.117961
300.07896,193,556.274242
280.763844,233,556.464213
270.900701,215,556.637602
298.795758,227,559.319698
256.417544,198,560.545905
279.09482,304,560.815262
259.501232,219,561.007641
277.083878,266,563.213597
290.809209,244,563.414711
257.010029,260,563.6298
296.406042,203,563.795861
277.50273,234,566.474461
286.641393,209,566.841415
261.646606,227,567.181498
285.459328,191,567.44324
285.781764,212,567.658404
272.157317,212,569.757238
317.856564,204,571.100659
274.497506,191,571.262073
313.932026,245,571.463636
310.851334,184,571.61691
257.281536,235,574.322064
314.603314,227,574.677987
277.128926,217,574.974807
258.532557,272,575.419397
268.043337,197,575.798251
280.733172,235,578.474252
285.197515,186,578.647037
295.409627,204,578.827801
264.274666,199,578.99844
273.564604,201,579.175232
266.288067,204,581.704018
286.232263,222,582.99099
263.046875,249,583.476591
292.359814,164,583.898928
301.914109,207,584.12867
286.070797,177,586.19552
277.37722,210,586.368494
263.04134,259,586.580186
297.948157,208,586.751012
280.859575,176,586.896994
281.1216,234,589.558323
281.370548,168,589.839756
297.579355,251,590.235868
256.358,215,590.637892
289.583208,220,592.989008
275.408588,193,593.231094
294.399789,204,594.832834
264.292221,247,595.044408
290.779852,231,595.247325
311.676226,209,597.326376
294.250627,228,597.513344
281.792887,219,597.694473
269.346873,191,597.852862
266.224453,197,598.017686
285.121287,175,601.453981
300.934143,190,601.742853
310.414693,239,601.975733
304.300691,276,602.227213
250.318556,197,602.490593
252.45974,192,604.588293
311.082826,217,604.767945
262.227574,202,605.997439
279.739467,196,606.161481
268.043409,174,606.304087
271.597231,175,608.986757
259.123144,226,609.196123
295.994874,237,609.415803
277.323843,205,609.700615
295.72473,173,609.915759
320.469711,236,612.852781
238.546049,200,613.021505
272.638826,208,613.197731
160.003569,419,613.555136
265.625188,219,615.710534
272.654028,178,615.856878
284.244959,224,617.206337
260.369828,212,617.382821
-88.50917,308,619.930056
296.032952,260,620.150089
262.956241,218,620.328413
263.705334,198,620.547644
262.346331,207,620.83916
298.126984,174,623.259324
282.796222,184,623.409467
301.207299,293,623.649621
262.853019,176,623.793305
283.588844,204,623.959923
282.195746,174,626.610731
302.450786,179,626.758898
268.544507,174,626.904306
281.933716,165,628.056516
287.516215,202,628.225413
310.65072,182,628.389569
298.147362,246,630.674626
268.780825,214,630.863697
279.840372,231,631.06899
251.181688,183,631.238439
247.450599,203,634.660579
