#{"t_start": 1770476179.145065, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-123.933921,89,0.84722
-79.296208,62,0.902202
-97.224107,98,0.987443
-73.37538,64,1.04382
-60.110649,60,1.095378
-205.534393,112,1.191176
-234.661707,101,1.279502
-101.882875,70,1.340747
-91.843489,77,1.411901
-97.119791,92,1.498673
-256.008243,93,1.583439
-264.213241,110,3.734793
-128.943928,97,4.006849
-44.156574,69,4.120362
-84.206547,81,4.259286
-214.316544,103,4.487987
-127.165535,102,5.08355
-302.553706,85,5.266306
-171.477973,94,5.451781
-129.216142,85,5.543081
-452.52238,121,5.666914
-102.992326,72,5.741109
-208.152454,92,5.834432
-117.385302,96,8.081776
-229.463218,114,8.509199
-76.512085,91,8.727103
-252.970292,82,8.857792
-130.13897,98,9.010851
-52.080483,79,9.142847
-111.053671,107,9.402054
-72.786091,85,9.490939
-212.134086,104,9.608315
-100.435745,90,9.706824
-160.430982,91,9.80533
-104.531259,109,13.442944
-143.714673,87,13.529231
-97.070985,76,13.812323
-131.380012,75,13.891363
-117.571172,111,13.997928
-100.819013,78,14.070773
-149.781083,119,14.187561
-131.242524,89,14.272211
-66.546602,71,14.3396
-59.979328,71,14.408913
-82.572727,110,14.513384
-76.088749,78,17.876259
-199.864219,80,18.175292
-115.921544,76,18.328148
-119.974311,121,18.550467
-128.718493,103,18.698263
-98.446339,73,18.772585
-109.788747,99,18.873863
-101.406616,74,18.948863
-95.654086,73,19.020998
-90.626195,79,19.093885
-119.20427,85,19.174329
-57.199484,76,19.246047
-89.497529,81,22.214349
-72.420359,73,22.298298
-96.428098,97,22.402178
-67.293771,65,22.47464
-107.382648,98,22.569786
-64.379339,76,22.641186
-64.149202,70,22.705239
-125.751575,93,22.791027
-63.130715,70,22.85472
-117.496758,90,22.932777
-126.837752,130,23.050908
-202.57774,103,23.145312
-159.889517,77,26.125899
-105.529596,86,27.705731
-59.157281,78,27.842616
-94.64142,90,27.97081
-33.711033,122,28.464623
-113.270827,100,28.834289
-91.875792,81,29.008766
-114.017407,94,29.157387
-122.148323,104,29.278837
-180.707347,103,29.377807
-72.72074,90,29.464206
-81.404703,93,32.258655
-170.646725,113,32.555325
-31.851263,70,32.629679
-80.128321,88,32.718347
-43.375595,66,32.786598
-91.578248,69,32.852914
-12.988117,70,32.923841
-95.176802,64,32.986312
-194.692954,127,33.11007
-47.477392,66,33.173308
-116.761593,105,33.275059
-91.248249,117,35.936969
-162.015109,122,36.044709
118.936084,1000,40.261638
-79.984411,71,42.166151
-69.353443,89,42.251317
-90.053612,65,42.314616
-45.05122,84,42.392791
-79.315619,110,42.497008
-104.964251,104,42.597425
-128.311067,98,42.687152
-102.841341,100,42.777428
-83.2616,103,42.87119
-110.101176,72,42.936964
-35.68928,138,45.589054
-96.108866,100,45.683969
-27.40899,100,45.773468
-74.250856,136,45.905358
-84.90497,86,45.982207
-80.076225,87,46.0618
-158.829662,128,46.19788
-145.181287,110,46.39329
-58.678266,89,46.599023
-91.012815,93,49.126868
-68.33867,96,49.210649
-160.758439,116,49.310055
-77.10378,77,49.376804
-92.743448,98,49.459887
-29.50829,86,49.561093
-85.183999,119,49.753976
-57.427795,114,50.00524
-74.417783,99,50.212091
-23.805299,79,50.504618
-46.369629,121,50.745065
-24.74057,90,53.701354
-27.135183,95,53.80237
-99.905428,134,56.719561
-38.249302,101,56.813548
-67.736824,94,56.899739
-73.019814,122,57.008866
-81.725281,114,57.185478
-59.553869,87,57.308946
-45.587254,84,57.567624
-59.285265,103,57.763619
5.551785,115,60.530278
-26.47048,115,60.640633
-75.321099,87,60.724926
-50.953675,123,60.844971
-16.783092,126,60.961198
-48.082475,126,61.078284
-55.645015,96,61.168502
-8.942883,77,61.238698
-66.699192,121,61.416251
-1.529701,137,64.080873
6.710178,154,64.212131
8.891517,146,64.341747
-46.1188,90,64.420162
-59.692118,101,64.509142
-48.852226,119,64.694448
-36.107572,136,64.884419
-59.574948,120,65.301214
-46.649314,107,68.337456
-31.541264,98,68.426474
-32.553782,129,71.624798
-27.494409,114,71.919233
33.874492,106,72.085564
-45.17278,113,72.231153
-62.600984,100,72.38479
-3.868406,131,72.581092
-1.479231,124,72.819009
-5.091953,124,75.190866
-47.316145,129,75.326143
-29.731718,98,75.64731
-32.686468,83,75.806587
24.599017,97,76.064562
-17.768415,115,76.253328
-81.938272,90,76.389513
-44.001854,121,76.594185
-37.610059,95,76.739316
8.97788,104,76.994575
-36.553306,79,79.479601
-32.159387,117,79.578949
-0.242101,123,79.686157
-10.049519,115,79.795887
-32.843551,134,79.923073
-33.9444,107,80.017218
-18.042052,129,80.141622
10.337762,158,80.501089
-46.243725,109,83.334111
-51.225336,136,83.457657
8.132439,124,83.57059
-20.945688,164,87.045978
3.052931,121,87.153069
-21.372826,106,87.247765
-12.238447,109,87.349277
-0.478653,163,87.490096
-8.96637,100,91.037032
-75.589631,147,91.379989
24.887975,97,91.526746
0.122508,110,91.791346
27.994197,140,92.015751
-28.512028,149,92.165212
-13.947983,140,92.300521
-14.919625,89,92.384543
-36.325507,156,94.874084
-7.589784,138,95.048037
-37.480853,173,95.31055
24.904551,133,95.508778
9.59219,110,95.670927
-0.418714,149,95.856606
100.946472,1000,102.736746
0.559768,151,102.872651
-25.745378,117,102.976505
99.868885,1000,105.773324
-175.901033,176,108.310887
83.927019,175,108.517689
0.714959,131,108.678596
43.383595,129,108.911235
45.648873,148,109.182817
116.391745,1000,117.045095
108.543014,1000,120.444359
48.739121,196,120.639634
36.433155,148,120.799914
165.005147,1000,124.61436
124.770409,1000,132.226749
95.338316,1000,135.426695
46.217709,1000,138.813041
-111.656802,293,141.608944
117.963768,1000,147.795691
54.48446,1000,151.143318
147.978203,1000,153.889822
175.292932,1000,160.472858
-7.706111,225,160.863385
20.541282,164,161.082813
-112.559809,337,161.636865
-145.314309,345,164.307346
29.557059,180,164.456219
-80.353533,227,164.64567
252.766844,860,167.66708
237.897974,285,168.13823
126.679164,1000,174.781152
-169.538284,326,175.143355
198.933094,368,178.311287
228.754505,758,181.257748
194.820205,713,186.490249
-6.204528,163,186.714572
251.479479,287,188.880548
198.263798,732,189.486755
233.317968,275,191.993668
231.755434,389,192.469692
273.696009,375,193.096274
260.220901,454,195.429817
211.17555,342,196.150048
15.347075,210,201.802261
264.20273,558,205.287281
240.131293,295,205.807148
259.227714,308,206.095791
253.600417,328,208.835165
238.412051,417,209.186274
270.908328,366,212.366204
20.333321,205,212.538606
248.63561,257,212.757203
-197.596937,564,219.383326
239.810743,366,219.944697
250.02635,418,220.467657
270.068564,358,223.193273
21.320555,162,223.328285
12.739014,193,223.489416
198.503679,729,226.515156
280.162153,370,226.825167
250.341841,262,231.754334
-3.342296,196,233.988619
9.823355,130,234.10631
47.036968,199,234.276483
281.381821,231,234.471347
196.550033,458,238.358293
41.076817,198,238.541108
239.459292,414,238.916506
235.431853,331,239.206446
228.168849,258,241.818514
242.26347,287,242.219744
174.812047,611,250.186549
264.743012,259,250.401083
265.667407,277,250.629399
281.181679,571,253.540311
299.824305,422,253.889588
231.278998,323,254.167193
240.585469,328,256.890262
278.84444,323,257.154646
232.241257,497,264.374393
245.365309,309,264.636117
274.164588,472,265.024496
