#{"t_start": 1770476179.222004, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-108.755251,85,0.766446
-114.725323,70,0.828788
-138.609987,60,0.880949
-158.617451,70,0.942387
-146.36599,118,1.044861
-211.731993,97,1.128072
-122.835916,80,1.197337
-222.608464,101,1.286157
-108.944112,66,1.349895
-157.814256,78,1.421829
-121.456238,87,1.501109
-115.203424,122,3.701566
-204.547122,87,3.922811
-129.864064,104,4.097238
-224.243956,137,4.335134
-87.270825,67,4.618631
-130.725741,122,5.15694
-278.899491,96,5.360997
-240.555034,98,5.467181
-145.744271,118,5.587926
-101.533494,67,5.656973
-65.887941,103,5.761852
-86.200446,88,7.994223
-91.463307,59,8.304363
-106.481103,116,8.574522
-95.381708,64,8.698342
-148.898466,102,8.862493
-88.096281,94,9.013239
-112.528123,89,9.155756
-173.891296,116,9.392262
-89.029352,81,9.486481
-58.042887,61,9.549726
-118.50931,71,9.628658
-86.60721,69,9.704547
-101.375955,100,13.32888
-109.745219,63,13.399539
-65.545952,63,13.459107
-57.346632,71,13.73967
-296.92999,115,13.855246
-172.477619,108,13.958571
-377.465793,78,14.031783
-61.69838,66,14.097188
-97.402646,85,14.179065
-167.551337,104,14.277317
-77.480069,88,14.364313
-187.380224,112,14.470389
-94.797639,73,17.976279
-93.650211,94,18.188728
-94.676808,78,18.340954
-92.461318,82,18.485079
-179.347272,98,18.622524
-99.064892,120,18.746887
-110.604113,87,18.836161
-110.916763,65,18.896901
-116.411708,106,18.999551
-103.655937,95,19.088772
-83.131852,63,19.147866
-97.408287,76,22.063201
-323.062591,130,22.259936
-124.428472,98,22.361247
-98.878646,123,22.483711
-110.84344,88,22.567227
-100.123313,115,22.674227
-69.829529,79,22.744543
-319.886238,114,22.844714
-25.585877,118,22.952791
-100.969942,101,23.04511
-58.758071,112,26.088672
-76.9237,65,27.611394
-134.902994,89,27.764006
-22.423774,134,28.036138
-170.423086,111,28.637665
-74.920956,93,28.807107
-80.417821,97,28.99952
-67.995437,121,29.167001
-84.976237,94,29.258929
-106.27583,110,29.364058
-158.681758,119,32.183915
-78.252732,71,32.319405
-78.5615,92,32.533143
-146.67074,104,32.637974
-119.134125,112,32.752013
-44.743145,78,32.829726
-110.049581,80,32.907008
-36.581254,114,33.01625
-79.161847,82,33.097502
-77.082591,99,33.193454
-97.087852,92,33.284257
-55.100684,107,35.928954
-75.190803,96,36.016331
-88.263487,78,36.125254
-91.773891,91,36.264939
-47.60441,115,36.526365
-55.809368,93,36.74761
-41.983436,99,36.905463
-66.329508,86,37.021576
-76.568051,86,37.172683
-78.563694,99,37.413666
-78.424959,67,37.483739
-54.416743,148,40.197248
-98.323896,84,42.11405
-140.974974,116,42.227289
-22.514005,154,42.369793
-113.673332,126,42.491656
-123.593314,113,42.596708
-51.497044,78,42.668771
-68.481028,102,42.76094
-92.610301,86,42.836166
-78.384699,90,45.442885
-65.684961,68,45.508306
-80.738332,93,45.596403
-28.377558,114,45.699698
-75.877472,112,45.807648
-52.908477,73,45.873771
-65.255079,94,45.960713
-77.111181,76,46.032228
-123.40587,93,46.149353
-97.747422,88,46.306828
-96.211011,97,46.520926
-74.658238,65,46.702041
-70.895636,70,49.088446
-57.043629,77,49.152485
-56.72333,77,49.219886
-56.372999,100,49.305851
-114.087818,94,49.385618
-110.64552,92,49.494178
-39.767607,74,49.615221
-84.165767,84,49.776266
-75.131901,83,49.958938
-71.44989,106,50.192186
-154.170583,100,50.535847
-26.102372,120,53.570084
-41.94475,104,53.692586
-71.046948,99,56.571373
-62.806606,123,56.692137
-7.893343,127,56.807522
-18.823639,107,56.903859
-75.102852,137,57.086063
-57.704716,130,57.296134
-20.373031,124,57.636329
-10.3535,137,60.446592
-90.531723,100,60.541432
-77.191294,89,60.626325
-30.482162,126,60.749128
-34.476172,85,60.831012
-51.953189,109,60.931108
-54.70437,115,61.038843
-53.68134,97,61.128917
-70.722247,87,61.207891
-30.905131,126,63.935904
-29.463392,85,64.007504
-3.181901,87,64.082381
2.008502,164,64.222852
-120.589709,124,64.333473
-35.161883,129,64.450721
-45.371619,85,64.583228
-18.340278,127,64.756985
-28.141081,87,64.936949
-48.609758,124,68.220428
-30.242526,110,68.322915
-5.295754,115,68.426033
21.059792,99,71.691144
-48.323574,97,71.899954
9.919887,107,72.063189
-20.828171,129,72.23439
-15.074863,88,72.381935
-23.198926,114,72.575377
-64.403503,122,72.766402
-25.778767,133,75.145911
27.170211,106,75.259417
-13.271573,93,75.578065
-18.692227,141,75.909409
-88.051272,98,76.088253
-46.75148,98,76.249228
-4.922788,116,76.434584
-48.210653,112,76.619149
-106.773421,87,76.776336
2.407741,139,79.414862
-10.939027,137,79.530833
-26.91361,78,79.597201
-22.274934,103,79.694982
26.366661,127,79.81321
-20.822997,122,79.926283
-29.883779,109,80.021857
18.99601,98,80.241331
18.687982,149,80.608756
-4.566783,122,83.317106
18.050033,133,83.43778
-7.400965,138,86.892184
-51.642432,102,86.982989
0.388338,102,87.071732
-26.323455,130,87.187184
-40.865376,117,87.296524
62.26518,1000,92.203819
4.40059,125,92.323944
-20.318189,92,92.411168
8.178797,133,94.906406
35.105027,168,95.090323
15.342226,120,95.315149
33.287749,167,95.575466
12.528863,178,95.800156
-22.823506,124,96.000322
-36.135018,167,98.380562
-34.772256,106,98.471562
4.147174,121,98.573155
-118.727047,268,102.477559
-16.283434,102,102.570282
-20.408545,170,102.727847
-18.161556,142,102.853937
35.925915,173,104.906468
93.407475,1000,108.186911
62.252907,1000,112.216282
-0.842086,118,112.422136
43.71836,1000,119.665422
-18.529754,152,119.955728
115.061764,1000,123.841523
-35.937699,206,124.080092
-169.360721,241,124.295023
131.341782,1000,131.914505
119.973047,1000,135.120347
119.101871,1000,138.518705
-34.116904,297,138.762912
37.906796,1000,145.136872
152.063758,1000,148.491901
173.660738,684,151.422343
-43.915841,204,151.59465
144.329991,1000,158.156502
107.795791,1000,161.354389
144.587545,1000,164.696203
259.854381,690,167.565236
136.264883,1000,174.422711
272.572427,853,178.114352
270.03836,592,178.599192
194.697698,578,181.4112
225.455407,537,186.501482
-116.15933,427,188.857765
222.982259,374,189.167914
236.665491,345,189.453452
270.277663,437,192.175946
255.202145,275,192.624554
244.427611,328,193.092674
-102.002138,413,195.363641
242.171351,270,195.981492
182.795407,442,204.654039
-7.699314,273,205.06227
273.894271,341,205.632804
224.296329,420,208.522727
280.266915,253,208.734075
280.608833,326,209.006462
277.999287,306,209.266075
289.942484,448,212.515928
274.836247,248,212.728781
187.744224,722,219.565311
242.873599,350,220.141347
8.533385,197,220.368485
276.673834,458,223.177002
286.844096,319,223.446551
256.536403,474,226.259047
232.78278,332,226.534061
253.101381,290,226.78141
205.767057,563,234.039145
273.48478,326,234.316735
221.266654,468,234.704096
262.353952,708,238.851083
254.284496,260,239.079002
253.884494,436,241.991094
275.474166,248,242.220139
233.248193,338,248.028715
295.246611,339,250.233066
248.15222,471,250.619052
299.365351,364,253.360101
219.302016,682,253.928702
287.610222,290,256.625364
292.431326,351,256.917546
273.503477,272,257.139845
276.048066,283,257.378251
263.585808,294,264.429089
271.345041,287,264.667403
249.77566,363,264.967027
277.943756,246,267.532847
48.129632,186,267.898268
287.436553,298,268.372966
267.537924,366,269.400535
236.703885,352,273.162143
246.845828,306,273.445672
247.878345,342,273.751896
230.535185,329,281.46854
279.954976,309,281.721225
258.34736,266,281.937816
271.994444,327,284.415745
266.166395,362,284.868282
232.10532,284,285.249368
282.494402,277,285.745191
238.583539,379,288.682368
248.4209,301,288.965132
268.572739,242,289.18627
273.573657,308,295.218917
262.496406,310,295.512994
236.514623,276,295.757235
237.019037,328,297.943883
271.901302,238,298.141618
308.456187,343,298.424165
284.552367,388,301.659789
292.234299,296,301.962021
234.810366,297,302.247007
280.2018,342,302.562876
255.027732,388,307.460618
245.388584,325,307.758461
244.444818,385,308.101595
35.085826,216,310.485656
271.405847,373,310.813287
270.093767,303,311.10175
3.516591,214,314.365849
44.010995,243,314.609332
294.223501,261,314.852076
285.40179,391,315.207482
246.489603,292,319.384057
259.175555,263,319.603136
276.835658,317,319.870177
269.114538,389,322.62557
259.682741,286,322.946934
282.765295,279,323.417936
253.814989,328,326.708245
301.624075,292,326.975914
292.071205,348,327.284665
222.951956,286,327.530154
298.101163,324,332.583277
247.567818,283,332.845784
256.504306,315,333.177486
279.007095,267,336.032007
265.678199,247,336.356294
278.696557,292,336.613177
224.41537,307,336.889997
262.513774,289,339.612922
266.014222,325,340.043173
243.555218,263,340.624067
269.111834,276,343.391671
264.374893,279,346.556539
278.962927,293,347.000475
277.302964,313,347.642078
288.03248,282,350.186594
251.877788,233,350.57021
264.754092,305,350.934824
234.611946,268,351.205636
271.014708,264,354.973552
284.222045,282,355.37913
273.386843,256,355.631366
247.283352,245,358.38855
310.118167,288,360.324755
276.574894,306,360.716897
252.895932,259,361.246236
281.879361,391,363.690987
234.290347,308,363.954168
300.311418,277,364.392943
303.658563,233,367.948551
257.481371,390,368.316827
298.229003,259,368.547587
296.757331,225,368.744779
277.077035,293,371.613838
253.21333,382,373.98386
272.662369,267,374.221118
293.771665,372,376.668574
273.29778,299,377.186223
250.37332,298,377.567764
268.314449,298,380.717256
274.558962,296,380.975562
266.089718,221,381.165926
311.54615,230,381.382024
267.885295,261,383.954678
275.721707,249,384.296878
250.564596,246,385.918824
300.92008,244,386.1232
305.060913,305,388.315298
310.970956,273,388.541947
281.661983,267,388.75912
295.418829,292,388.997973
286.359355,336,391.987634
279.781143,259,392.468838
261.727333,231,392.746625
289.170224,281,393.016388
292.782784,278,395.63362
231.156493,245,395.834116
250.947051,237,398.101078
275.461175,271,398.349593
296.7082,307,400.544304
283.112968,270,400.764912
290.240569,292,401.008766
269.316188,320,403.773424
281.797224,233,404.10358
299.909237,306,404.387679
269.675484,242,404.599261
288.068961,251,406.824905
287.226818,263,407.042898
263.214493,255,409.009726
269.538377,267,409.232972
288.438771,225,411.325386
280.328523,216,411.508509
294.698712,256,411.731071
282.946981,230,411.926637
246.911541,253,414.740662
248.859049,311,415.417601
311.720472,273,415.746014
50.538398,131,415.873247
256.308966,241,416.093231
269.398476,250,418.240304
299.99792,282,418.471106
298.626168,251,420.013218
263.966488,323,423.102875
248.177024,261,423.324765
274.072863,289,423.788801
276.733489,249,424.169795
292.794816,285,427.039935
304.078938,288,427.28741
264.350844,223,427.473849
261.765066,247,427.681842
310.035047,316,430.9225
263.071597,243,431.137287
239.893464,224,433.036792
301.827459,235,433.369808
294.702837,276,435.527247
309.155237,250,435.736226
279.13437,250,435.939715
254.808149,211,436.111403
290.23681,262,438.80159
279.720288,241,439.195457
251.234775,445,439.732945
247.963637,253,439.96073
56.278714,165,442.00675
250.599582,232,442.204557
310.014346,234,442.400363
307.316053,240,444.220272
278.611269,239,446.369201
323.817326,251,446.577451
238.287541,200,446.746151
272.971388,262,446.969576
301.351875,224,447.15703
269.364496,275,449.696231
305.962002,236,449.90002
249.142348,212,450.084446
274.612105,301,450.355539
281.239224,251,453.51486
257.855479,236,453.938844
301.717145,283,455.945983
287.040224,276,456.206674
268.001269,226,458.901317
297.921484,235,459.115997
292.99,254,459.349443
247.3347,238,459.557062
302.911234,250,462.368758
294.332419,253,462.794762
319.933698,240,463.024598
282.798984,234,463.235248
269.437373,245,465.645752
309.987412,254,465.95774
274.377294,233,466.16482
255.981041,222,467.546433
298.186345,261,469.671804
293.250317,209,469.844741
291.692713,210,470.015408
286.152541,262,470.230852
269.215606,260,470.447122
310.184381,239,473.548526
251.500268,221,473.95235
272.466545,221,474.344717
304.275141,262,474.59837
251.985819,223,476.697687
277.825833,209,476.871224
234.346305,212,477.044221
284.802593,228,477.229861
290.973281,250,481.104302
272.939054,245,481.31155
283.398543,268,481.534163
290.620123,210,481.707255
277.459347,232,481.904868
299.749633,309,484.796468
252.283213,191,484.982875
276.415484,279,485.269083
243.837795,233,485.48783
281.104113,235,487.596339
279.458548,217,487.778889
257.162608,271,487.999355
264.76574,194,488.157916
83.206933,178,489.482772
284.771134,237,492.176013
259.301108,228,492.365256
264.854832,209,492.543876
-228.169022,409,495.211861
280.496475,211,495.393538
281.395364,212,495.574534
265.34499,254,495.795967
58.455872,169,495.942612
263.800432,250,498.287948
277.305231,190,498.588467
296.792665,243,498.899962
278.865341,217,499.260064
306.616722,260,502.665501
254.274093,202,502.834171
314.743384,208,503.002864
302.283255,232,503.192489
299.177775,251,503.399126
301.376114,233,505.921908
252.466717,204,506.089746
301.033605,231,506.278246
255.659483,216,506.594801
237.861427,226,506.817003
306.374034,243,509.497356
242.503262,258,509.711521
315.54013,261,509.933103
238.506321,215,510.114575
244.30726,250,514.265954
263.062495,247,514.471287
260.144569,210,514.643016
253.645584,297,514.886739
258.981563,255,517.356313
306.814093,243,517.567163
275.282749,237,517.991487
282.132959,228,518.328092
278.135361,233,521.201324
271.964068,207,521.376946
259.053345,232,521.576249
288.392164,268,521.813321
289.692479,243,522.0487
300.052738,211,526.4153
261.923624,226,526.730887
231.358233,216,526.94644
300.978357,244,527.198097
262.56936,238,529.33912
316.228136,208,529.512398
271.368611,218,529.794615
251.376467,204,530.179015
306.679153,206,530.481307
280.250217,221,533.404918
262.179746,498,533.847475
257.686183,232,534.048874
292.932516,278,537.887976
274.789107,226,538.076144
314.510057,228,538.277564
302.036948,203,538.457143
301.544306,268,540.597622
278.032122,231,540.789422
45.525345,155,540.917396
295.385232,187,541.073134
281.047101,203,541.24225
274.677125,186,541.393183
