#{"t_start": 1770064259.370361, "env_id": "crossing_planes_multiHead"}
r,l,t
178.128991,241,9.55725
175.324611,123,11.151527
47.325699,111,11.908346
114.057068,241,15.497424
-96.488128,80,15.967744
148.525108,135,16.784107
60.336567,171,18.94496
181.655238,237,20.725751
162.113086,141,21.785948
-152.180979,56,22.223165
179.944957,241,24.489028
-173.747436,44,24.809664
997.024614,241,32.108049
223.32763,207,34.408208
-115.362348,83,35.016802
101.05315,106,35.848152
163.889099,183,38.009351
163.872647,144,39.659817
172.12557,240,41.904539
115.727444,190,45.127166
150.195472,133,46.852778
-48.494362,197,47.996543
88.162687,119,48.744047
94.722709,134,49.630469
-55.121177,91,50.462887
-94.152772,65,51.109224
202.389448,205,56.229865
119.03939,146,58.226516
101.423541,137,59.172096
72.21508,208,61.635603
75.879169,138,62.534098
-62.510011,63,62.936525
142.8467,173,66.036262
-141.650834,78,66.479552
197.544784,137,67.180045
431.492249,200,70.298053
-91.186985,55,71.610566
109.436336,138,72.320402
215.580094,218,74.421686
-80.56169,76,74.851293
125.330401,90,76.30502
166.124513,154,80.823741
1127.232782,194,100.82894
127.155795,99,102.241048
211.557259,159,105.158909
82.056978,161,107.560488
147.604041,126,108.299583
186.136281,188,109.685022
-85.0783,90,111.358838
133.698806,110,111.999433
-59.21299,1,113.009098
173.22082,110,113.572311
132.123298,149,114.378944
-79.201036,54,114.677547
137.583968,123,115.315703
216.39043,212,117.320571
134.004513,81,117.770129
124.834615,154,118.753934
-67.057734,81,122.07907
40.301219,1,123.002868
874.3493,139,124.472695
147.549811,94,124.953911
137.01762,192,126.900415
142.128833,103,127.514325
132.771502,158,129.337551
76.809036,103,129.960721
158.064934,108,130.637262
133.1823,97,132.137552
170.536852,144,132.834224
945.640296,241,135.85082
-117.602302,48,136.148725
208.875006,186,138.032019
157.091189,146,139.778877
168.28542,138,140.538533
-120.265904,94,144.921848
-183.670846,47,145.193413
-154.946304,58,145.512557
118.5072,78,145.909071
-134.800127,71,146.518778
217.078384,139,148.569013
196.715748,208,149.711061
118.65919,107,150.401512
-60.508129,61,150.777223
213.761807,199,152.799631
55.243447,125,153.445249
-133.124234,52,153.756647
159.050888,172,154.875817
-181.47921,43,155.164188
138.91298,181,156.14624
-81.725562,106,156.745068
84.988113,89,158.160985
-127.508333,65,158.450177
217.129647,198,159.573633
-90.764283,70,162.866044
192.582748,190,181.708019
190.741818,154,183.574526
-59.208015,1,184.510366
102.101639,118,185.277419
107.861411,95,185.845249
359.179326,85,187.288451
197.439365,162,188.421092
128.45172,105,190.321126
158.445028,128,191.099462
194.570805,168,193.857938
-23.883956,56,194.190837
-75.896641,67,194.753911
78.433872,83,196.233508
124.104279,149,196.904145
-199.035268,51,197.170385
-58.795838,1,198.125919
142.698175,151,200.650387
205.576825,221,202.722167
122.509083,115,207.000252
168.720628,130,208.490071
107.710356,136,210.043069
135.691074,99,211.393835
-150.955762,72,211.812579
176.163507,135,213.58295
120.112877,185,215.453332
152.838237,126,217.010915
181.630219,149,218.599692
-110.430157,92,219.101942
156.849731,79,219.566558
1217.113309,187,221.534654
239.443516,205,223.524345
173.769402,94,223.973156
656.590287,60,225.138598
100.414528,78,225.556211
197.566354,241,229.619095
154.591312,89,230.297979
131.65552,97,231.777298
146.128454,92,232.251054
151.337087,180,234.144149
201.631143,135,234.911845
156.859447,122,235.62203
151.398103,95,236.205654
109.197529,231,238.449302
159.336751,86,241.589341
180.181152,241,243.603343
-83.844282,61,243.852369
210.403666,223,248.494892
160.279352,155,249.299303
1313.842319,193,256.048219
261.07309,187,257.244498
-89.319153,59,257.591756
163.696247,169,268.585112
222.462529,200,270.898009
170.351077,185,272.054613
135.88607,142,272.981739
145.732608,125,275.016822
214.394417,236,277.130281
159.450937,175,279.026704
180.59219,183,279.984264
117.143119,160,280.912031
160.81147,77,282.204418
185.509086,188,286.760483
125.503993,117,288.256192
103.684728,111,288.785451
123.682665,97,289.419958
-202.298188,31,289.625465
118.918601,155,292.447371
145.083804,85,293.777301
118.775654,156,294.5685
185.113375,166,295.375817
134.231365,136,298.595554
167.742105,100,299.050178
189.498779,139,299.899131
209.238099,216,301.2757
142.947533,133,302.222345
203.089248,178,303.297672
125.805887,83,303.692076
91.689224,115,307.04875
198.93224,183,309.025961
184.972685,180,309.947896
-99.221369,1,309.962802
1030.270391,241,313.147065
241.261968,159,315.681238
121.293214,85,316.228519
116.234698,75,316.722553
155.087337,97,317.326305
142.853523,140,318.138355
121.924557,162,320.198235
185.494851,149,321.98329
167.045718,161,324.127085
136.258517,114,324.927705
185.661572,131,325.761742
172.831026,189,329.935888
210.999996,217,332.656785
144.037347,84,334.314162
901.563587,106,350.358999
123.892604,130,352.159642
-130.765353,39,352.430216
165.013754,138,353.42304
1244.710761,210,357.930345
-155.462134,45,358.18688
68.272823,144,359.054052
146.402818,126,360.033915
136.395585,115,361.572934
138.48718,167,362.516564
139.962474,99,364.021292
-104.482863,91,364.554421
246.574353,231,365.857982
122.945884,84,369.201769
185.990978,174,371.19029
139.953111,130,372.782231
158.602138,122,374.325279
114.730939,116,374.815678
200.834339,137,376.455447
133.88032,104,377.081601
122.831847,124,378.832589
141.22549,103,379.37528
167.874282,128,380.190048
117.684832,81,381.586578
163.085325,97,383.658602
246.996409,195,384.483983
1272.358169,192,387.139925
1179.897212,224,389.977525
197.853163,198,393.878981
151.347332,117,394.765814
169.74251,134,395.552106
120.512235,81,396.813316
220.266045,198,398.665444
135.790852,137,399.57945
-98.371487,6,399.626995
-69.304788,85,400.182143
187.83768,160,402.702323
152.729266,112,404.082184
134.617154,121,404.667835
167.52801,163,405.583318
1293.71834,241,408.635557
133.874007,94,410.048471
1394.616423,241,413.644383
147.191257,183,417.431689
209.967573,191,419.796878
149.1784,138,420.530836
-53.691696,68,433.743851
173.331464,194,437.720919
159.173273,134,439.503981
129.62076,140,440.327824
151.192953,170,441.391114
