#{"t_start": 1770064259.226397, "env_id": "crossing_planes_multiHead"}
r,l,t
-70.463139,70,8.922174
216.058115,224,9.983096
-130.433505,37,11.120077
-107.406652,60,11.467382
-124.027475,81,12.016371
167.356871,193,14.184054
679.703914,241,16.746294
-68.303723,63,17.180519
-64.087094,60,18.498232
221.310254,235,20.249554
223.961351,214,21.906221
-174.378146,51,22.310538
-184.481408,66,22.652509
191.614432,220,24.901973
-82.067002,47,27.532552
126.523046,195,32.216935
98.706142,90,32.68719
927.51059,241,35.393972
169.138206,152,36.509406
120.449739,184,39.385761
-231.37675,57,39.763709
-77.447503,44,40.026678
181.877589,230,42.253969
145.745909,241,45.765681
-122.083819,77,47.122091
-189.457579,35,47.320081
115.228341,133,48.110625
175.023137,185,49.252784
-84.394914,110,50.11636
107.534687,130,51.358245
64.223499,128,52.258727
161.739938,110,57.750906
-64.413938,70,58.191525
172.234308,211,60.564286
123.540119,129,61.293762
167.998185,205,62.890071
112.546371,130,63.903732
-66.103098,168,66.69422
120.325603,208,69.613361
-72.375234,122,70.50766
87.781519,157,72.307023
131.233692,185,74.272016
163.061456,171,75.214295
175.139456,103,76.681252
-126.240952,62,77.001915
-90.085407,69,81.894358
144.689052,145,99.92534
951.196602,143,102.467985
163.073426,163,105.532424
150.778743,103,106.436632
174.882532,148,108.365885
-122.792997,29,108.559021
210.850276,198,110.98011
179.666924,162,112.073147
102.056047,133,113.769343
-78.265913,95,114.278718
-83.821203,62,114.635781
168.868979,181,115.581079
342.696154,63,116.762103
169.147004,95,117.268069
-167.921196,53,117.587475
-80.692862,73,118.013014
154.196894,118,118.746568
113.834986,120,124.07081
127.841722,103,124.519454
155.566969,123,125.151817
64.263556,135,125.821862
170.959329,171,128.685151
-151.039095,28,128.856457
-61.91989,92,129.361608
208.364475,183,130.483467
175.034918,241,132.713109
173.12647,102,134.101912
166.695378,145,135.747242
115.380467,177,137.667134
-107.629572,51,137.926995
148.122933,79,138.38325
215.040349,235,140.580059
172.608059,174,145.428017
220.003857,158,146.278056
-89.567308,52,146.914784
137.136154,160,148.892114
-101.026681,70,149.254056
126.687604,194,150.455336
208.738053,202,152.598063
128.969171,183,153.519921
155.513593,197,154.747141
-65.277677,97,155.391874
-96.992119,43,155.639293
115.471081,131,156.353016
145.527516,167,157.303252
704.763279,183,159.122877
-196.943811,37,159.356898
152.489943,79,159.821879
-95.357018,12,159.899392
138.975326,91,163.277934
154.665396,139,180.805266
1267.576688,210,185.012476
129.625314,99,185.635279
205.57972,149,187.46022
170.345331,184,188.814993
-102.010788,61,189.405249
203.733441,182,191.474756
211.856615,138,194.038873
-83.212753,76,194.516978
173.131285,98,196.242869
233.84196,235,198.30741
1323.975796,241,201.289375
186.169615,197,206.045276
182.602534,173,208.663739
176.270688,155,210.284421
231.083462,212,212.367339
154.934247,144,214.079003
98.784954,85,215.440821
106.136306,151,216.240303
1143.495963,241,219.208112
223.829572,206,221.271596
161.082426,125,222.021047
130.321215,98,223.456561
168.815265,165,225.113492
143.244833,139,225.834047
