#{"t_start": 1770346182.302586, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-165.325848,70,0.758658
-27.220134,100,0.853965
-110.344614,55,0.909492
-138.893737,85,1.044566
-131.668841,95,1.2607
-116.35974,62,1.43132
-186.317026,99,1.724035
-173.240319,74,2.17607
-92.817128,81,2.308293
-154.703805,76,2.405598
-121.350277,109,2.612297
-149.503569,76,2.743963
-116.127538,75,4.500954
-125.710269,92,4.611555
-140.373509,62,4.671246
-115.062382,110,4.854998
-174.971043,68,4.987225
-120.395177,82,5.20199
-90.005902,72,5.372706
-122.673152,68,5.636917
-125.519513,74,5.814837
-113.245462,83,5.979203
-113.015655,112,6.171661
-92.74634,63,6.385311
-85.038489,68,6.66865
-194.823902,93,8.375748
-11.041966,101,8.476782
-121.606194,93,8.580304
-139.35166,99,8.684644
-129.899033,66,8.754571
-272.182413,114,8.868099
-149.814892,115,8.979365
-44.777718,120,9.100124
-93.503688,71,9.166344
-82.738641,77,9.244557
-138.475252,103,9.354598
-85.907715,112,12.238259
-110.220797,83,12.329031
-91.767167,72,12.402011
-132.236175,120,12.549345
-71.857958,57,12.603839
-77.570789,80,12.689286
-79.603639,63,12.748847
-124.651113,72,12.824333
-92.732056,109,12.944305
-147.560206,82,13.043456
-181.837248,120,13.184367
-88.145904,78,15.643774
-102.131155,85,15.748705
-43.626449,70,15.826932
-105.987427,113,15.954103
-133.153285,83,16.043723
-128.701581,117,16.179065
-110.939439,91,16.291788
-238.255029,104,16.40802
-279.414885,97,16.516811
-83.820703,98,16.626446
-87.257856,75,16.707957
-322.690943,119,19.794893
9.629353,120,19.915043
-117.805797,63,19.992346
-102.013406,76,20.059933
-117.025238,76,20.143875
8.339065,139,20.298149
-101.841867,73,20.365128
-141.839254,84,20.473595
-129.357749,127,20.695324
-133.568953,89,20.861868
-135.056754,93,21.140736
-142.018101,59,23.878292
-119.23984,86,24.055199
-92.955456,100,25.394563
-113.61911,75,25.530388
-116.998582,84,25.642203
-127.405329,62,25.715221
-116.109537,62,25.79711
-134.867561,82,25.884997
-63.184187,71,25.948781
-84.892163,121,26.085501
-104.882885,82,26.160892
-111.716867,73,26.246733
-152.095138,80,26.341963
-91.807379,62,28.872645
-70.091397,95,28.973035
-82.230145,70,29.046661
-32.094097,86,29.141898
-101.322378,76,29.223852
-123.100367,98,29.332816
-115.742441,72,29.421114
-99.026109,68,29.507524
-122.13777,71,29.587899
-97.866633,91,29.680844
-132.264145,101,29.805744
20.345101,138,29.956247
-51.185295,95,32.458244
-68.786277,64,32.539442
-67.228049,96,32.652177
-111.678114,84,32.796009
-87.925029,68,32.940216
-79.30746,88,33.15685
-108.25876,102,33.482431
-109.227122,71,33.752019
-135.894566,78,33.891825
-54.373003,61,33.995925
-110.605646,89,34.172155
-68.460161,87,34.310926
-118.197441,84,37.132227
-87.364235,119,37.276851
-116.104495,87,37.965451
-73.962008,64,38.068061
-77.941299,68,38.295929
-85.614108,93,38.677916
-97.411094,111,38.854629
-67.691028,63,38.911305
-81.502706,66,39.018362
-148.41168,103,39.205945
-67.485083,70,39.329419
-85.900574,94,39.449397
-94.42286,72,42.494174
-58.979028,56,42.56238
-82.863963,82,42.662517
-50.395162,70,42.742122
-216.924155,100,42.853603
