#{"t_start": 1770346182.2044108, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-81.029069,74,0.860092
-95.112411,63,0.926023
-228.608278,74,0.984936
-155.037561,75,1.085218
-94.739043,108,1.322007
-51.871446,61,1.507098
-150.844002,77,1.713347
-107.646148,98,2.23004
-127.176696,60,2.374127
-83.87406,77,2.470014
-173.626625,85,2.601061
-152.217207,85,2.768691
-200.542264,124,4.604628
-84.043215,64,4.668597
-117.575513,70,4.754516
-93.929497,62,4.843772
-72.329371,64,4.95346
-85.959431,99,5.138618
-128.502015,80,5.375386
-87.680912,105,5.705206
-116.587605,83,5.925298
-120.675231,82,6.080137
-151.187863,72,6.215187
-156.47144,88,6.428192
-91.52463,77,6.757236
-81.23638,81,8.459859
-126.529804,81,8.545844
-318.190321,121,8.670094
-70.517493,65,8.74404
-130.932561,100,8.845453
-82.924443,74,8.913328
-231.234531,114,9.020313
-138.206104,62,9.093335
-134.164324,71,9.160185
-110.892052,74,9.229167
-63.413132,64,9.303187
-104.005402,91,9.40303
-81.985461,65,9.458961
-39.257434,99,12.322037
-79.693935,64,12.389744
-125.417296,82,12.485913
-99.544326,69,12.574373
-107.314297,110,12.690832
-101.371292,71,12.765804
-99.924163,116,12.884093
-142.796224,90,12.976137
-141.380253,71,13.058532
-119.268234,120,13.206348
-135.503625,89,13.31087
-106.916673,65,15.747822
-97.618002,80,15.846967
-106.075742,72,15.927123
-129.128726,63,15.987839
-82.269113,81,16.082422
-166.890374,96,16.190549
-90.873678,74,16.280116
-74.456526,60,16.351374
-106.583361,63,16.422789
-94.939351,69,16.506248
-99.404182,68,16.580963
-151.695611,106,16.706502
-83.107723,92,16.802806
-109.212414,90,19.860934
-153.39726,105,19.967884
-222.147234,85,20.050446
-99.99074,64,20.12145
-193.235578,99,20.228404
-94.863647,71,20.309509
-99.914553,101,20.417856
-109.620142,96,20.513714
-203.552434,102,20.672095
-132.826665,69,20.795083
-176.062403,102,20.994622
-156.636283,73,21.218789
-107.661212,89,24.018763
-84.649515,67,25.318687
-84.947513,63,25.451945
-99.401956,100,25.613243
-137.597483,82,25.720489
-133.160503,95,25.844887
-93.305752,73,25.926195
