#{"t_start": 1770346182.240958, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-89.880835,75,0.824607
-115.947357,101,0.920436
-153.435336,106,1.043468
-100.240857,71,1.199006
-281.563366,91,1.449538
-128.311199,60,1.58683
-169.971021,90,1.860448
16.878463,132,2.381279
-137.606209,88,2.509744
-365.770353,106,2.69257
-66.03509,61,2.803034
-100.712786,82,4.570174
-208.288608,121,4.707382
-90.734462,70,4.797422
-67.567148,64,4.908242
-101.029091,73,5.051169
-80.213444,80,5.264882
-224.206783,114,5.603576
-165.997313,100,5.878815
-218.417488,60,6.005948
-111.972643,64,6.119701
-88.664561,117,6.369246
-103.0355,99,6.758321
-81.981222,59,8.419353
-166.011476,73,8.498266
-255.156466,91,8.589227
-149.137407,103,8.70374
-107.096811,82,8.775577
-139.143088,81,8.86369
-116.285238,116,8.973285
-114.196505,80,9.061171
-112.378156,80,9.140416
-297.984328,103,9.245681
-178.701082,111,9.364381
-90.095263,67,9.423382
-141.000679,95,12.28211
-148.019768,111,12.414544
-132.133774,85,12.50577
-149.594074,75,12.591302
-101.839356,95,12.686801
-161.206885,115,12.805055
-99.02273,105,12.913022
-64.935807,98,13.038678
-311.044244,105,13.163229
-173.361657,103,13.286084
-113.148653,83,15.734416
-178.824106,77,15.8298
-126.301028,116,15.954105
-95.658294,70,16.038721
-99.267871,78,16.130153
-129.168099,89,16.22514
-64.665162,70,16.311774
-128.922024,89,16.414739
-79.844266,117,16.550327
32.207624,73,16.628421
-92.591102,80,16.714827
-118.720951,85,16.8086
-98.940791,64,19.84492
-78.747843,60,19.896115
-121.871958,70,19.973182
-204.618584,128,20.105022
-353.372756,108,20.22183
-165.453834,117,20.351426
-115.735294,106,20.453863
-153.795109,103,20.621465
-64.604327,72,20.749154
-98.04641,101,20.936176
-104.406261,63,21.117449
-180.264464,66,21.306916
-140.024299,101,24.109984
-152.009373,101,25.450627
-154.698331,105,25.635613
-146.560478,88,25.74703
-104.303879,88,25.853897
-85.954885,72,25.93178
-113.71272,95,26.024018
-161.618365,107,26.138256
-137.256841,99,26.235516
-106.031635,115,26.369489
-70.361528,129,28.984009
-176.103306,88,29.064974
-146.036314,115,29.189629
-91.503126,62,29.264171
-82.11737,65,29.345134
-103.812786,78,29.434079
-132.079085,96,29.548639
-153.641205,96,29.654473
-135.869518,91,29.754026
-128.244291,90,29.859315
-127.203275,96,29.95662
-100.360643,61,30.030175
-117.88527,79,32.515385
-136.468315,78,32.611262
-52.772154,63,32.68912
-82.637411,93,32.817487
-100.021282,81,33.002181
-106.389492,102,33.257139
-103.374564,95,33.602081
-50.854367,64,33.813886
-112.83797,81,33.962033
-79.809544,64,34.084267
-47.627399,79,34.227883
-118.948461,110,34.410128
-23.666173,70,37.198267
-75.59483,70,37.294616
-71.323472,114,37.98092
-89.7486,72,38.110306
-95.513864,73,38.339157
-97.625413,96,38.737634
-75.856987,78,38.865777
-88.665115,107,38.988391
-142.38925,101,39.159451
-81.676029,58,39.267854
-34.575893,106,39.451971
-49.852487,67,39.520687
-195.815865,111,42.605867
-70.546919,72,42.698046
-98.786536,118,42.844687
-73.409191,78,42.921817
-89.741213,74,43.00803
-186.562183,109,43.240413
-58.896187,66,43.408409
-53.659597,72,43.603021
-93.881055,81,43.913685
-74.414836,68,44.121731
-291.193673,116,44.353426
-97.824273,101,44.55003
