#{"t_start": 1770346181.9073741, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-202.759283,68,1.151914
-165.392215,63,1.218334
-139.821777,82,1.28511
-141.624726,111,1.46749
-121.199968,95,1.711127
-187.167762,94,1.941011
-81.662398,60,2.137282
-97.577935,79,2.624749
-106.842446,108,2.759651
-225.014817,105,2.914839
-130.108935,73,3.066927
-82.704236,62,3.184967
-94.824569,70,4.912833
19.628829,78,5.005673
-110.933821,92,5.107841
-141.339807,98,5.28017
-118.966884,70,5.407298
-153.396306,102,5.6963
-137.243419,94,5.996593
-100.794144,61,6.162966
-114.391456,64,6.298814
-116.631953,71,6.442969
-326.282438,103,6.605428
-115.85681,83,6.963151
-133.706469,76,8.734135
-185.734201,122,8.855229
-93.600482,100,8.961564
-220.126757,108,9.075751
-137.605468,93,9.173933
-88.926385,60,9.227571
-324.796612,103,9.322389
-64.602364,67,9.398723
-167.50429,82,9.481505
-143.393725,100,9.583123
-75.656334,75,9.650865
-141.166224,80,9.740331
-127.207738,89,12.572321
-168.676074,79,12.67448
-96.347775,69,12.760804
-98.387014,61,12.821778
-154.594685,70,12.906435
-73.033794,74,12.987742
-223.776754,102,13.092644
-339.711205,127,13.220404
-82.474978,76,13.31146
-80.598752,67,13.391448
-229.899587,127,13.538912
-104.280015,90,13.64169
-102.323405,80,16.101644
-79.619312,65,16.17177
-144.465434,117,16.297893
-113.852457,84,16.395378
-178.487669,105,16.511201
-110.236658,77,16.603538
-72.093597,67,16.69471
-101.206008,68,16.772791
-81.020975,71,16.840356
-92.438262,125,16.992604
-131.024487,63,17.052625
-119.305206,90,17.150917
-187.887593,99,20.215641
-81.657715,61,20.287075
-79.563818,63,20.342774
-68.393381,73,20.424289
-185.500771,74,20.50982
-131.152527,91,20.608712
-74.514946,65,20.66759
-92.016477,90,20.761233
-124.00927,66,20.849021
-97.038647,63,20.953531
-116.511575,82,21.091733
-84.49076,113,21.311363
-130.95136,83,21.58692
-59.997112,63,24.306173
-121.193028,77,25.634531
-68.723435,57,25.747422
-101.077235,104,25.915226
-124.940607,81,26.01981
-125.991192,97,26.14969
-97.694827,78,26.232128
-171.148229,85,26.322621
-73.530523,64,26.392117
-103.75595,67,26.458341
-203.853679,105,26.565009
-88.731615,63,26.641008
-101.905955,105,26.759547
-264.129525,102,29.340423
-71.798896,63,29.396378
-100.022595,71,29.475198
-120.384164,77,29.570735
-75.106221,105,29.686817
-119.406674,75,29.773474
-96.657837,79,29.866418
-84.548518,79,29.945807
-132.711744,99,30.055907
-120.973359,85,30.154228
-93.428577,59,30.228668
-107.509548,91,30.332099
-100.765685,83,32.814152
-73.527983,78,32.918425
-115.499918,112,33.046117
-90.598588,63,33.136718
-140.903814,107,33.361493
-129.968234,96,33.617146
-110.900933,86,33.945209
-329.773958,128,34.267562
-77.872068,76,34.408657
-217.660642,82,34.56061
-101.817125,81,34.692866
-32.561025,136,37.589527
-72.651795,108,38.247401
-98.479509,80,38.394586
-76.562384,85,38.59232
-117.132821,112,39.062086
-94.151282,64,39.180023
-120.919051,134,39.346282
-120.942788,109,39.519113
-122.457177,76,39.675672
-123.733132,104,39.822468
-193.51817,105,42.897686
-71.333059,66,42.983501
-73.897751,100,43.107069
-89.926479,64,43.180229
-113.652867,111,43.302819
-128.81655,96,43.416985
-275.552852,115,43.730331
-77.693326,59,43.888055
-103.351006,71,44.108561
-112.726712,92,44.44433
-117.46341,72,44.593888
-87.033875,85,44.759205
-112.917745,93,46.487946
-123.209499,123,46.602543
-83.127824,86,46.733115
-56.601731,66,46.830937
-108.613381,92,46.96198
-87.213804,83,47.25594
-75.649292,121,47.683294
-48.839605,72,47.777673
-98.734132,76,47.879546
-93.271854,117,48.048075
-121.109384,87,48.190621
-114.373793,75,48.289042
-47.415178,77,50.754848
-96.248835,89,50.863905
-69.177854,95,52.227371
-76.117561,69,52.349131
-62.538486,85,52.468409
-76.633622,79,52.566383
-14.699064,77,52.671409
-94.728607,86,52.770903
-68.414943,101,52.883675
-57.22761,66,52.956259
-92.15816,107,53.076752
-6.323136,73,53.146303
-123.297251,137,55.109261
-37.477717,120,55.365111
-39.423349,110,55.488934
7.010361,82,55.621353
-95.371225,114,55.778396
-60.71022,114,56.308567
-75.638558,121,56.45358
-44.280837,97,56.579582
