#{"t_start": 1770346181.872951, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-122.244649,101,1.22269
-101.373278,70,1.284446
-180.278601,82,1.371528
-119.559846,92,1.533602
-161.978475,71,1.739246
-367.054974,93,1.969228
-332.13348,100,2.2777
-80.387872,106,2.729528
-104.835463,57,2.807884
-92.63642,84,2.93756
-94.844556,77,3.094366
-108.913924,127,4.934113
-117.882357,90,5.042597
-134.691455,104,5.164131
-254.742885,72,5.294215
-139.443258,66,5.420346
-102.387592,64,5.577646
-76.346717,71,5.770955
-190.973236,102,6.127662
-122.05196,81,6.293266
-85.787498,60,6.411285
-76.355869,61,6.514028
-170.316359,96,6.742633
-90.675313,60,7.001586
-99.314524,73,8.766739
-103.798483,68,8.834947
-129.462512,82,8.910667
-183.838477,145,9.07551
-69.287212,72,9.138433
-71.897439,64,9.213646
-104.23292,77,9.288351
-186.9629,69,9.347053
-258.245995,91,9.443869
-305.39668,105,9.546885
-72.279864,61,9.615068
-82.963113,74,9.680951
-111.932618,81,9.772291
-103.824552,69,11.965919
-114.060463,96,12.703702
-78.368992,61,12.77589
-87.945942,87,12.873745
-107.304825,60,12.943753
-93.3066,69,13.019601
-75.426352,81,13.10333
-255.01036,103,13.208754
-101.553659,109,13.322232
-73.502918,71,13.415574
-188.859984,81,13.495793
-98.192873,100,13.620935
-115.148436,77,16.075795
-114.595677,103,16.195923
-19.833283,113,16.317394
-90.085963,107,16.436745
-92.078337,95,16.542012
-138.583916,84,16.64175
-124.628944,81,16.744749
-105.163555,65,16.826056
-142.706521,59,16.878431
-93.553931,82,16.974146
-121.013093,84,17.07046
-150.683755,100,17.177636
-120.700682,97,20.241324
-120.529092,88,20.334612
-146.123889,76,20.423118
-54.798454,59,20.47182
-104.894275,96,20.577122
-109.271567,69,20.661388
-109.03728,93,20.758441
-77.158326,65,20.811839
-120.230175,83,20.939336
-119.411291,92,21.102449
-176.853389,80,21.239151
-127.534982,76,21.40194
-133.718959,111,24.317065
-93.186395,75,24.481707
-100.481594,77,25.792111
-108.13263,61,25.902221
-156.928119,99,26.035686
-83.811593,78,26.136548
-84.070864,103,26.255739
-93.870356,63,26.328367
-91.525412,72,26.400573
-92.58096,67,26.468989
-96.611246,112,26.582969
-133.813857,88,26.681409
-61.457572,73,26.77034
-120.938253,101,29.348578
-121.985134,104,29.453668
-111.904741,87,29.536919
-119.509317,85,29.639099
-92.397002,108,29.758985
-101.497282,87,29.861511
-94.355791,62,29.942498
-78.801454,74,30.026189
-138.896215,84,30.115115
-181.188993,95,30.231332
-76.84205,91,30.321143
-180.522555,101,32.829977
-111.782045,104,32.964093
-83.501218,69,33.048293
-111.547307,82,33.142256
-120.011801,84,33.329615
-85.377424,101,33.572399
-63.703399,59,33.723751
-99.255798,69,34.043555
-70.648998,70,34.209906
-89.412141,80,34.369233
-159.306532,97,34.544927
-286.869032,110,34.730076
-67.576623,82,37.552643
-132.004513,73,37.652174
-98.08029,82,38.264333
17.169813,132,38.515013
0.203257,106,38.960643
-220.156646,89,39.185674
-120.656915,102,39.312357
-39.342499,111,39.483757
-332.786194,99,39.647612
-87.410973,77,39.796053
-94.734413,80,39.883162
-133.473782,103,42.955408
-122.983921,85,43.064859
-182.18627,89,43.171962
-80.215015,84,43.269736
-205.577703,102,43.37939
-82.657358,100,43.591489
-61.924909,71,43.775515
-129.541661,108,44.057861
-109.62202,94,44.438415
-34.765782,127,44.701495
-85.360074,68,44.825669
-85.746102,112,46.553784
-75.987027,90,46.64426
-72.300627,65,46.742201
-126.843745,118,46.906041
-50.195694,85,47.075894
-42.830066,75,47.350864
-89.487562,92,47.709488
-38.664386,106,47.839617
-109.690715,76,47.948599
-78.044717,72,48.055219
-227.473284,104,48.226404
-80.450342,74,48.323662
-119.305214,113,50.843545
10.436897,76,50.959887
-91.030509,96,52.303111
-49.255736,109,52.477067
-44.110046,103,52.6041
-38.542755,88,52.718716
-108.622117,135,52.860734
-5.063908,76,52.955069
-96.127306,111,53.077615
-41.151732,112,53.194869
-52.860051,79,54.924618
-77.083869,115,55.338495
-105.663962,80,55.440853
-47.947919,72,55.508644
-54.472063,85,55.648185
-88.946697,91,55.77937
-75.37344,86,56.152541
-34.172584,117,56.424464
-80.7954,115,56.566363
-56.216723,75,56.66172
-95.523042,92,56.771619
-56.394183,96,59.142995
-48.94108,66,59.303356
-49.621303,109,59.523231
-75.577377,104,59.852972
-67.343703,125,60.145668
-76.915739,113,60.331867
-66.220966,92,60.484787
-47.508003,109,60.649799
-38.088757,82,60.750617
-52.630451,105,60.867771
-33.247515,112,63.133393
-63.72976,77,63.373596
-163.325392,90,63.481839
-88.447806,92,66.409488
-6.849282,148,66.586344
-10.871329,76,66.673742
-48.541928,103,66.788746
-60.577196,111,66.908955
-33.010693,122,67.036645
-24.346195,110,67.156174
-79.553158,124,69.631507
-88.371127,96,69.946994
-17.439648,133,70.092424
-87.913849,112,70.276654
-8.610336,133,70.557959
-55.754956,121,70.920339
-79.917819,84,71.018958
-34.444365,107,71.149962
-21.24533,101,71.266619
-207.671949,138,73.838493
10.517692,101,74.310327
14.308681,111,74.5125
-53.272485,109,74.681278
-49.412244,122,74.85199
5.961555,122,74.985922
-39.571767,97,75.097939
-14.515571,89,75.199916
4.541149,83,75.308552
-11.228528,89,75.807061
-48.399194,102,77.936164
-51.861309,157,78.089724
-26.564959,75,78.242816
-162.955287,176,82.32685
-15.659982,99,82.528391
-34.570401,107,82.841392
2.374967,77,83.21062
-9.604692,84,83.32441
-31.214929,94,83.453179
-55.091486,103,85.684419
-9.958105,106,85.815727
-38.039973,112,85.938736
38.296872,98,86.031903
-29.095999,120,86.159386
-41.570596,156,86.388754
-30.067949,112,86.564245
-28.812351,118,86.791924
-27.741115,110,87.153955
-36.603267,140,89.99235
18.962108,119,90.136696
-26.452501,109,90.262118
28.007593,108,90.379403
-23.712835,97,90.487298
1.441122,92,90.587468
-45.020431,91,90.682499
20.064499,98,90.780026
8.750756,111,90.890972
10.855325,126,93.269831
8.273887,121,93.484885
-17.586183,94,93.669972
-24.267773,120,94.056376
-109.586154,202,97.488113
70.7994,1000,100.833531
-1.952916,147,101.053142
