#{"t_start": 1770346181.927536, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-210.853147,63,1.125965
-248.746013,94,1.218454
-104.638943,80,1.295438
-86.181517,55,1.371796
-51.299371,71,1.537952
-101.784543,63,1.708941
-235.723785,111,2.005075
-72.441914,71,2.220677
-91.169686,64,2.633285
-116.818305,123,2.778328
-125.148389,108,2.983653
-170.961736,90,3.147165
-94.789598,107,4.922412
-132.956029,97,5.033407
-87.461579,85,5.149982
-187.336286,69,5.299404
-98.630097,96,5.492019
-110.876783,86,5.726209
-149.425191,74,5.991032
-331.513158,117,6.265664
-126.584463,68,6.409673
-130.050429,72,6.527228
-126.161057,105,6.873874
-73.428398,68,7.08518
-73.276728,77,8.760459
-86.054277,60,8.826841
-158.124123,93,8.926557
-127.068562,93,9.02726
-123.114332,66,9.082713
-80.819997,64,9.157997
-115.510402,122,9.272708
-96.821751,74,9.34883
-157.735488,100,9.450527
-72.532217,96,9.539268
-74.450462,67,9.610193
-86.898845,62,9.686357
-86.091235,76,11.87355
-105.579487,68,12.574784
-66.838745,76,12.664504
-126.11504,95,12.773236
-55.702026,68,12.863314
-132.455098,80,12.949676
-112.556129,68,13.009511
-123.120924,91,13.103206
-102.526334,86,13.196585
-206.328149,95,13.30487
-94.064193,74,13.39685
-76.037814,62,13.469157
-179.280844,92,13.577634
-176.842518,90,16.039959
-99.48771,66,16.125619
-81.015317,72,16.207637
-153.106954,83,16.292195
-357.82989,125,16.436544
-173.985682,109,16.561395
-227.832012,85,16.668819
-144.387819,88,16.770265
-97.250788,89,16.865539
-150.777237,109,16.991924
-0.185823,80,17.0778
-116.773509,92,20.137885
-97.643058,92,20.229357
-51.853962,111,20.350293
-149.619801,74,20.418383
-95.138353,64,20.494904
-93.547345,58,20.55314
-118.098405,85,20.641013
-138.318879,104,20.747408
-111.267153,104,20.90957
-91.463196,64,21.025461
-82.406136,75,21.131413
-303.514756,108,21.386839
-81.926162,65,21.601643
-217.596464,109,24.419306
-98.866657,60,25.696711
-92.875158,58,25.812403
-145.88182,83,25.938812
-86.661041,77,26.037102
-173.967887,77,26.132489
-82.226053,66,26.201163
-104.604142,73,26.282557
-90.859148,100,26.388775
-135.628935,89,26.484733
-90.750417,64,26.539684
-100.990347,61,26.61385
-100.453813,67,26.689862
-76.828693,63,29.229748
-93.486467,72,29.307235
-83.620193,107,29.415298
-132.311669,72,29.483331
-107.341564,84,29.584486
-91.801333,70,29.670184
-118.692276,87,29.77262
-123.645473,89,29.878078
-189.720512,115,30.003108
-39.733294,65,30.079343
-142.522061,105,30.198848
-68.094564,63,30.254296
-107.670811,64,30.336745
-73.282927,81,32.823217
-122.0796,84,32.925714
-77.801878,71,33.015036
-83.817925,78,33.121838
-93.87667,74,33.282215
-106.011507,72,33.436317
-91.511299,101,33.720267
-70.717358,59,34.030158
-107.992636,96,34.23173
-183.829281,102,34.422243
-108.929706,78,34.557305
-84.249779,70,34.671554
-126.863506,119,37.532457
-29.559098,98,37.65563
-52.814443,67,38.293496
-142.246864,94,38.478649
-284.692999,126,38.982821
-107.108638,78,39.153196
-95.515006,63,39.23694
-190.228845,108,39.370925
-157.713689,87,39.531125
-63.482563,63,39.652667
-106.510791,111,39.807059
-132.369536,114,42.890226
-75.295208,63,42.978627
-85.528279,70,43.064729
-93.896456,84,43.162447
-178.944162,110,43.282838
-151.613887,120,43.451341
-112.524619,67,43.650331
-171.084987,106,43.931717
-81.297102,92,44.291095
-110.210463,89,44.52154
-111.659736,115,44.737923
-114.954024,85,46.457652
-101.288579,79,46.522167
-108.236432,116,46.659715
-52.185028,113,46.835868
-34.856739,66,46.937068
-111.006137,100,47.273863
-95.096367,82,47.62824
-83.364569,84,47.745407
-45.195829,82,47.852693
-72.928425,69,47.954261
-69.249535,70,48.052244
-84.224115,79,48.18005
-165.822434,92,50.689534
-46.367227,92,50.792642
-92.087762,111,52.135113
-77.765863,125,52.355612
-132.210738,110,52.509871
-96.673079,90,52.6273
-112.864225,87,52.729148
-96.119774,102,52.845467
-102.384275,99,52.962922
-58.060734,96,53.062748
-130.752037,105,54.724035
-43.964327,119,55.160117
-91.561511,88,55.323588
-82.895316,82,55.417825
-84.767832,87,55.534299
-74.359582,77,55.6457
-56.941232,74,55.760715
-53.766495,94,56.270126
-80.479085,96,56.390595
-12.718191,105,56.516553
-51.558441,98,56.631628
-70.308333,97,56.751346
-27.057589,83,59.155086
-56.533097,114,59.356347
-94.527405,111,59.654576
11.545589,105,60.000974
-49.312977,82,60.1485
-37.453881,123,60.348333
-43.961097,100,60.499694
-27.717525,106,60.643944
-87.082063,106,60.771943
-68.596493,110,62.877048
-62.550685,81,63.23987
-11.609353,134,63.435429
-26.656338,124,66.410243
-37.357503,93,66.518816
-40.914723,100,66.628188
-38.187539,109,66.746945
-37.135251,87,66.843215
-127.230237,121,66.973467
-83.211808,85,67.071955
-18.909969,78,69.393678
-72.653937,109,69.740451
-63.878562,76,69.899565
-30.476323,105,70.017933
-30.794817,128,70.216915
-20.091061,100,70.36912
-13.927035,126,70.814751
-75.102551,103,70.940352
-31.685574,116,71.088188
-32.151316,93,71.198102
-27.9839,85,73.611216
29.900347,95,73.933991
-71.788593,100,74.304103
-64.992043,88,74.470729
-102.658419,73,74.586949
-23.718521,113,74.734415
-57.17417,80,74.833828
-57.734165,104,74.952512
-69.007653,91,75.058293
-22.792958,88,75.159229
-73.850916,87,75.283725
13.050448,128,77.844572
-1.596968,113,77.952686
-13.641579,97,78.052158
-46.991763,80,82.039914
-11.790787,93,82.157389
-76.417368,75,82.292864
-50.57659,114,82.523737
-61.852121,61,82.71649
-39.815254,109,83.170952
-57.812723,104,83.312835
-25.569262,92,83.435851
1.57017,150,85.722283
-63.176689,112,85.841535
-51.776893,100,85.942421
-38.281891,145,86.099619
2.687316,102,86.226442
5.8678,126,86.435719
-18.777413,111,86.64752
-58.307789,104,86.914625
-36.696088,108,87.177897
7.303877,110,89.965787
-27.426642,109,90.091323
16.094125,113,90.218486
-24.94293,79,90.302043
-32.395518,75,90.389173
-21.536258,125,90.523692
-41.624199,91,90.621359
7.093518,114,90.737923
-30.196202,108,90.845384
29.701903,122,93.220513
20.31214,140,93.467648
2.898153,97,93.685801
63.809662,125,97.147024
-28.282293,118,97.32794
-40.419234,146,97.629138
9.769937,124,97.933676
62.150467,1000,101.097471
-50.304857,162,101.601257
-7.243281,131,104.064389
-3.361905,122,104.194266
-10.227143,142,104.354671
27.20226,96,104.510203
17.057538,124,104.789261
76.547798,1000,112.719463
-172.635119,427,113.174303
24.410929,135,114.785762
29.023464,1000,116.26862
107.192154,1000,119.776473
111.075582,1000,126.311648
53.805029,119,129.413104
81.675211,1000,133.717583
-123.18526,418,134.401381
74.001557,1000,138.460164
110.581318,1000,143.903994
105.183215,1000,147.884156
1.535845,163,148.110853
133.25883,1000,152.302139
-2.05329,160,154.700313
114.388711,1000,157.024788
126.081232,1000,161.230663
29.909584,118,161.348974
128.276009,1000,166.626626
-179.649944,387,168.411116
269.750449,301,168.677693
236.922713,753,171.475942
-129.995627,334,171.918051
215.442641,616,175.393085
274.95726,323,175.71052
121.295882,1000,180.838439
-2.68027,109,180.938276
233.096317,408,181.686689
56.460514,160,182.183304
266.792269,294,184.759027
162.030412,424,185.181572
-213.053597,437,188.074171
205.666587,482,189.007614
285.590146,294,192.125565
51.002443,171,193.704221
251.735101,292,193.960679
239.417134,296,194.337323
296.147694,447,197.40733
278.626182,243,197.960264
289.002232,384,198.481945
253.996917,283,198.838866
298.111817,353,202.203585
161.097572,597,205.939493
226.633296,445,209.271548
-101.319769,286,210.101225
274.889501,349,210.692572
206.465056,485,213.655888
275.274467,264,213.913204
281.493533,253,214.182216
296.083069,275,216.606426
248.095712,488,217.558145
289.659546,364,223.202819
296.298221,372,223.896735
46.620167,129,224.080359
286.819617,290,224.481204
288.788368,390,228.016886
208.381487,744,228.777388
294.425682,320,231.085997
258.77929,277,231.356678
27.260424,159,231.511482
236.606626,277,234.394687
274.116072,203,235.992193
286.430633,543,236.458069
279.172407,374,236.776552
34.601568,218,239.164848
289.599178,298,240.094078
254.267118,328,240.877601
313.371363,349,242.812554
283.00903,591,243.871997
178.862765,663,248.210189
229.423497,518,248.662851
271.081707,316,251.007228
260.51843,285,251.3673
280.707543,238,251.637319
264.457401,297,252.012524
265.539166,264,254.416718
227.617074,302,254.706861
280.639866,236,254.946518
293.989132,364,259.665851
282.478301,339,259.948213
283.409303,381,260.27883
279.215596,304,262.631377
299.302331,335,263.349996
263.889876,379,264.079794
237.375803,254,265.84232
271.896923,419,266.215554
264.180975,308,266.5852
261.609085,337,270.811243
36.871925,173,270.986362
269.454197,329,271.310357
257.407678,383,271.68026
272.87895,345,274.138157
249.504377,281,274.432874
256.832617,272,274.704232
282.931446,252,277.385147
271.932199,256,277.70153
248.238958,252,278.255791
256.200492,235,278.511668
246.655964,328,282.802649
267.343045,243,283.183839
206.827689,500,283.71449
243.15801,243,285.382039
279.261718,277,285.613553
306.590301,259,285.842514
283.959606,259,286.085858
296.210303,296,289.241169
265.888004,239,289.56201
246.71187,293,289.870367
287.019706,245,290.118816
261.497179,275,294.515015
267.42827,298,294.825575
-168.478316,330,295.161324
282.983924,211,296.795309
208.868972,630,297.334056
294.785954,337,297.6295
287.893547,231,299.756003
283.760162,257,300.070884
256.185282,313,300.82198
249.040618,223,301.185036
286.400409,360,306.054435
269.215308,239,306.333861
280.883035,298,306.720679
318.760238,218,308.364713
306.436917,271,308.602414
234.965126,293,308.872091
303.571195,259,309.111743
284.703275,293,311.835132
288.19768,301,312.581727
245.508357,268,312.890163
287.058504,221,313.120436
268.783358,269,314.84403
292.920091,244,317.136618
270.398398,275,317.437688
275.143374,211,317.648406
293.516395,249,319.32696
277.433439,261,319.550351
298.803432,259,319.77634
300.435858,318,320.101839
304.417875,237,322.446067
260.517814,308,323.021015
263.972213,258,323.606976
252.671407,239,324.144853
263.272104,248,325.838722
281.967401,246,327.464704
253.32356,245,327.719593
237.92921,258,327.991607
275.254869,291,330.2578
300.735726,241,330.672286
283.664625,251,331.276834
274.236494,246,331.627955
299.159336,246,334.56967
277.553427,266,334.854626
274.590482,236,335.08485
254.698023,235,335.318935
290.012148,274,337.571866
254.720365,239,340.147307
257.490867,238,340.394847
