#{"t_start": 1770346182.2467358, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-241.049484,70,0.814469
-125.501956,95,0.905836
-202.047497,84,0.98805
-80.408527,120,1.232987
-120.192469,57,1.390991
-222.632109,75,1.571304
-66.111533,63,1.774525
-287.785434,102,2.301915
-148.64933,97,2.423324
-114.184395,113,2.608174
-27.322714,104,2.793455
-206.692278,88,4.569584
-93.191973,74,4.656562
-87.589339,62,4.720908
-165.805974,111,4.898287
-82.171158,110,5.116544
-111.332856,109,5.410195
-112.493861,75,5.683733
-116.934325,58,5.828226
-177.610949,110,6.057957
-149.707475,77,6.193648
-137.101674,92,6.452275
-153.253949,71,6.73501
-106.695202,83,8.427379
-115.697069,93,8.523222
-99.775817,111,8.642556
-138.668902,77,8.728007
-103.653946,99,8.830672
-61.971611,110,8.936432
-89.968423,56,8.981414
-100.759451,85,9.072645
-98.628032,106,9.176419
-136.754779,93,9.274989
-79.346431,68,9.350239
-88.464353,69,9.414034
-77.14892,71,12.226454
-105.107691,65,12.320438
-98.370199,76,12.412742
-152.601838,92,12.518695
-166.545057,128,12.652965
-139.733017,123,12.774623
-111.735331,77,12.860722
-78.000067,62,12.917842
-92.766787,71,13.003008
-103.867295,71,13.09078
-105.526939,73,13.184908
-110.188445,68,13.262047
-113.859405,82,15.71507
-103.938967,92,15.824025
-122.016417,67,15.906376
-75.204768,64,15.96565
-130.874923,105,16.084039
-140.498142,100,16.202209
-87.623268,78,16.288688
-71.688958,68,16.375622
-149.655868,106,16.491774
-97.119427,78,16.584384
-122.725515,110,16.70374
-143.800281,92,16.803886
-116.277192,87,19.859096
-73.308437,72,19.934019
-109.179126,73,20.00417
-168.769465,85,20.095378
-122.344364,79,20.184964
-64.522432,77,20.27524
-118.543707,87,20.365645
-91.788304,66,20.422847
-117.656744,77,20.523798
-83.216023,60,20.624488
-112.242326,63,20.74206
-109.332628,64,20.85003
-0.470469,105,21.130308
-94.268496,102,23.971191
-183.065727,125,25.386533
-84.956733,79,25.53231
-129.619294,85,25.651657
-98.761672,59,25.733041
-140.161582,101,25.854099
-63.360948,109,25.967052
-170.703887,82,26.051629
-117.055722,101,26.163631
-140.390262,113,26.282588
-329.706667,111,26.404942
-99.362879,87,28.969381
-75.599402,68,29.034117
-143.865141,102,29.140299
-80.402878,69,29.227328
-125.736257,104,29.343915
-79.822877,59,29.409468
-88.240243,68,29.482511
-89.75086,117,29.617423
-71.972609,59,29.687567
