#{"t_start": 1770346182.2917418, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-151.196539,128,0.831479
-136.392492,106,0.928756
-128.171055,105,1.102387
8.369796,79,1.324336
-164.344407,105,1.586062
-341.801858,90,1.871815
-149.300229,84,2.29341
-128.498319,83,2.398383
-164.902862,57,2.497176
-137.863448,79,2.636286
-91.426984,90,2.810343
-298.821822,95,4.559507
-118.332742,57,4.635244
-131.113749,99,4.756409
-104.051511,71,4.877747
-124.815906,101,5.083095
-213.510463,80,5.309013
-170.986582,80,5.570544
-244.683735,110,5.859686
-73.173514,57,5.973916
-78.277997,95,6.139644
-117.464217,95,6.407171
-119.610641,99,6.729223
-127.595346,96,8.430465
-124.899532,124,8.559856
-117.073606,83,8.650282
-63.508365,104,8.752887
-129.893155,76,8.825037
-116.269688,103,8.923438
-139.843274,105,9.031573
-92.700565,122,9.148682
-72.668435,95,9.249402
-79.276852,80,9.340285
-105.721459,97,12.166199
-131.632648,78,12.279814
-113.13144,67,12.357093
-301.585896,93,12.467554
-153.087893,105,12.584377
-283.097252,116,12.702103
-100.192415,92,12.796835
-165.411888,101,12.90153
-105.821395,69,12.990075
-118.869173,112,13.120296
-88.259388,70,13.19544
-103.471075,62,13.267807
-59.401458,75,15.728161
-83.34006,113,15.859401
-99.095103,110,15.978684
-114.439348,77,16.064668
-127.032331,96,16.16884
-356.161953,136,16.332551
-168.555772,102,16.444556
-127.137815,93,16.550841
-91.272147,114,16.674492
-113.150698,101,16.781983
-65.726878,67,19.819023
-140.556747,103,19.924971
-168.814569,88,20.022996
-151.699055,91,20.122141
-128.771137,86,20.216381
-117.90217,107,20.328564
-89.859167,58,20.377866
-98.622449,67,20.467432
-105.118845,66,20.57508
-82.235926,58,20.681343
-81.874073,68,20.789343
-135.662338,115,21.108978
-101.643211,93,23.916812
-164.241937,111,25.302735
-103.656267,63,25.416009
-189.143953,113,25.600803
-102.957505,102,25.724875
-65.240595,65,25.810144
-109.991215,104,25.918346
-139.85797,89,26.010983
-110.113031,76,26.091632
-172.112273,73,26.161585
-139.285511,76,26.24976
-69.020616,119,28.854945
-114.316112,76,28.936089
-175.259363,109,29.046524
-112.616421,82,29.124176
-115.83624,79,29.22066
-165.048887,85,29.318839
-78.961161,60,29.395543
-93.597221,64,29.459541
-179.162227,103,29.584633
-67.903815,63,29.650949
-140.77598,106,29.76817
-84.123709,67,29.849798
-173.154622,77,29.937565
-101.321713,85,32.419515
-84.822691,117,32.564986
-115.733997,103,32.68323
-131.799092,84,32.866701
-69.526657,96,33.053722
