#{"t_start": 1770364374.615916, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-64.885216,90,1.000019
-112.358247,111,1.065853
-146.680683,74,1.115401
-302.326442,85,1.16214
-364.695366,142,1.278083
-256.244441,103,1.363207
-304.557387,132,1.472138
-279.278548,92,1.543294
-447.550245,78,1.612408
-314.942047,202,2.677095
-167.786677,136,2.775475
-185.053095,158,2.88976
-120.81498,115,2.984576
-308.755874,98,3.061905
-172.974456,129,3.15228
-216.045883,168,3.285184
-266.678341,102,3.362336
-381.813457,117,5.896277
-316.051089,121,6.128225
-188.392147,152,6.333625
-118.401876,135,6.452879
-88.4471,79,6.527629
-298.323115,83,6.594528
-286.831112,183,6.769528
-663.86207,158,6.925214
-121.203496,159,9.538901
-88.295161,80,9.649576
-73.869024,125,9.80065
-457.733786,138,9.921283
-186.06524,106,10.048789
-100.803097,107,10.212204
-138.416738,180,10.506139
-199.510528,178,12.665793
-43.630486,119,12.791112
-489.200329,138,12.929554
-66.351565,73,12.99659
-191.252085,126,13.102914
-22.620355,111,13.19916
-45.479116,104,13.28926
-228.69903,165,13.6098
-383.226919,265,15.872813
-304.85351,92,16.137799
-93.069817,152,16.444948
-123.48018,132,17.054965
-61.906191,94,17.283166
-235.767577,102,17.509131
-116.70598,117,17.677107
-109.695049,113,17.802416
-83.531184,85,17.887415
-62.077979,89,19.465968
-6.030257,87,20.942325
-33.046897,88,21.26245
-15.255474,85,21.414336
-81.546453,98,21.577745
-16.357766,95,21.725341
-82.903763,92,22.034054
-95.229031,157,22.335249
-90.306899,86,22.512739
-86.880688,155,22.694311
-12.025794,126,24.923996
-123.734037,126,25.219306
-86.246335,132,25.4919
-69.8727,93,25.81356
-31.058094,119,26.186668
-58.55826,95,26.316466
-52.899912,80,26.402645
-27.807546,109,26.519278
-51.846759,130,26.658204
-7.976111,146,28.636157
-67.061714,126,28.840192
-31.909036,102,29.005183
-34.35722,84,29.150382
-56.733709,135,29.320961
-33.241962,128,29.433491
-44.15336,94,29.502645
-26.538567,111,29.592614
-18.012746,162,31.480092
-46.775519,153,32.876814
-22.737108,124,33.198281
-59.493419,107,33.392334
-35.782332,145,33.909938
-5.653752,102,34.142618
-27.351297,149,34.313785
-10.201142,157,34.476562
-11.229887,162,36.418069
-48.587447,161,36.717306
2.899583,105,36.904398
2.277104,143,37.146976
15.988049,101,37.409084
1.120149,97,37.586666
-69.02726,89,37.724526
-19.87223,159,38.086426
-18.433599,1000,42.063302
24.044159,109,43.941065
-17.842351,174,44.185158
-175.431827,175,46.128591
24.842498,103,46.301669
20.253371,109,46.449911
-71.745893,102,46.58631
-57.256347,164,47.178659
-13.89662,141,47.518957
-21.279451,138,49.733986
-19.587565,130,50.177025
-11.911966,154,50.534359
