#{"t_start": 1770364374.754714, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-37.273076,115,0.874509
-57.344941,78,0.918064
-252.75571,182,1.035901
-151.457105,142,1.159761
-82.678543,85,1.222949
-228.823955,125,1.328469
-251.358767,102,1.405024
-230.560946,113,1.505851
-102.234474,104,2.506364
-102.656263,99,2.566293
-395.053617,119,2.646774
-191.683626,89,2.724096
2.057873,138,2.830614
-147.03912,252,3.011773
-357.325518,96,3.07538
-414.607141,144,3.197985
-343.319079,98,5.591478
-337.548323,115,5.899287
-132.703615,115,6.079698
-71.337598,101,6.202451
-304.300739,121,6.308593
-113.931799,90,6.392147
-189.21462,113,6.488168
-110.602888,137,6.618663
-58.708577,160,6.772404
-64.47342,77,8.340886
-89.44548,166,9.501816
-57.3581,81,9.606237
-209.73365,113,9.721588
-318.429183,108,9.812556
-51.916911,103,9.957332
-35.362352,150,10.222543
-74.01266,110,10.372597
-38.396669,109,10.531602
-96.229524,125,12.588828
-91.513385,96,12.690164
-103.782334,112,12.800579
-45.334308,115,12.905949
-65.449216,107,12.994645
-33.995962,111,13.089006
-139.895962,133,13.197044
-238.500981,128,13.527928
-278.470839,127,13.787754
-105.460862,110,15.730631
-25.109454,160,16.115987
-87.666086,132,16.455445
-29.767502,159,17.090715
-119.019705,92,17.294752
-56.446802,94,17.464003
-95.392533,101,17.596007
-64.145381,79,17.6754
-179.751343,161,19.325089
-47.908277,94,20.841776
-230.367915,154,21.259707
-1.895544,175,21.55202
-92.847193,163,21.974952
-89.351385,119,22.201261
-93.823452,88,22.378189
-49.62037,136,22.538616
-44.585363,159,24.818154
-263.7295,134,25.120372
-36.904339,123,25.393296
-56.277047,115,25.809192
-77.230388,136,26.119026
-18.733755,154,26.3
-11.70659,87,26.396412
-14.430883,109,26.5118
-34.607067,93,28.375793
-68.609489,102,28.573017
-48.174204,117,28.750041
-10.509306,106,28.924931
-30.984692,115,29.092203
-200.684139,175,29.277246
-30.021192,89,29.346179
-29.984742,96,29.418597
-20.953398,114,29.503588
13.714075,147,31.394917
-78.363238,113,32.782736
-64.579817,123,33.099969
-39.040991,98,33.268543
-47.257295,84,33.596224
-36.488782,159,34.008145
3.55589,152,34.188418
-15.713731,100,34.290782
-30.472881,167,36.183111
22.263918,114,36.438355
-36.267241,141,36.667872
28.531647,87,36.815297
-22.93032,135,37.056453
-17.429763,135,37.353921
-25.651405,108,37.552813
-38.435475,119,37.742182
-36.849702,154,40.069522
-1.630724,140,40.741373
-0.357896,1000,43.995026
9.207573,130,45.802221
4.691701,146,46.082524
-14.893096,152,46.294007
-99.6343,137,46.549591
8.061374,164,47.075353
-2.638473,120,47.394224
5.287418,141,49.61015
8.940585,174,50.162533
-14.42458,116,50.44099
121.874413,1000,54.598322
38.109175,149,54.966036
-10.728429,127,55.155009
-31.512984,155,55.407155
31.502351,108,55.593941
-20.288644,143,57.647633
14.010787,131,57.843368
-1.800132,104,58.160805
-20.640104,118,60.308897
-3.425448,123,60.515255
8.670633,144,60.656317
30.184932,126,60.782942
-182.839038,207,60.942039
-21.411729,144,61.975329
-44.205312,222,62.126738
-34.988756,141,62.248381
79.877485,1000,64.491026
-0.567502,1000,69.056524
-168.99762,453,69.435622
-13.102436,174,71.464462
-12.547394,1000,73.314024
-17.966542,1000,76.07157
66.2403,1000,80.164142
123.285821,1000,82.681838
115.501066,1000,85.314278
119.199297,1000,90.92167
78.396447,1000,93.950493
119.159978,1000,96.701016
151.396915,1000,102.015979
140.933039,1000,105.57459
167.367222,1000,108.548391
130.877181,1000,112.937752
126.644988,1000,115.20931
21.080056,199,115.373683
140.480167,1000,117.564017
136.310709,1000,122.556775
156.688258,1000,125.146853
139.129051,1000,127.777783
132.801456,1000,132.00441
143.207005,1000,134.075545
159.378657,1000,136.390859
183.732432,1000,140.637582
138.458146,1000,143.084696
158.569021,1000,145.162016
170.81354,1000,147.584676
148.110519,1000,151.10169
141.869917,1000,153.422162
171.512416,1000,156.214144
57.265607,197,156.354323
29.988875,204,157.865981
151.969625,1000,160.400838
156.291807,1000,162.651585
34.450705,218,164.253778
157.883027,1000,168.227236
194.337612,1000,169.947365
174.877594,1000,172.515003
152.070051,1000,176.487397
144.276115,1000,179.256725
120.233602,1000,181.106841
157.386907,1000,186.246999
136.642605,1000,188.165654
181.262787,1000,190.452959
173.669503,1000,192.820788
150.107956,1000,196.565317
161.658876,1000,198.133692
129.023175,1000,201.739259
179.109011,1000,206.204204
141.106957,1000,208.561882
164.171791,1000,211.300841
167.464073,1000,216.152359
58.618841,177,216.411361
