#{"t_start": 1770364374.464542, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-395.485332,82,1.147204
-93.590641,82,1.187808
-119.897197,196,1.313703
-400.365996,131,1.418408
-176.778344,118,1.517078
-270.738386,154,1.638307
-265.506412,157,1.777205
-488.039639,136,2.801282
-416.293721,87,2.85378
-332.879002,163,2.97536
-439.483586,94,3.039573
-240.364225,116,3.134838
-37.841668,122,3.229221
-390.96699,173,3.349835
-13.761112,85,3.422463
-286.850585,110,3.506343
-342.719407,189,6.180974
-109.630912,158,6.427885
-306.324298,92,6.523561
-210.214979,149,6.6605
-336.752364,121,6.759863
-318.665177,96,6.845585
-399.587569,96,6.944987
-221.660658,133,7.073288
-364.057939,133,9.655505
-185.548656,139,9.839193
-160.017691,103,9.959918
-110.355577,142,10.082962
-135.790995,131,10.270663
-62.219193,103,10.420146
-43.935847,151,10.664282
-277.683965,128,10.842772
-301.534526,163,12.939471
-207.974982,111,13.057465
-31.226106,177,13.214617
-78.142819,67,13.269241
-42.729194,120,13.371782
-247.874494,133,13.481117
-114.538014,105,13.743762
-19.032651,155,14.07104
-262.775115,138,16.087571
-105.552039,80,16.306458
-47.432422,87,16.454919
-16.210651,119,16.781232
-333.397668,135,17.36826
-273.110258,116,17.621121
-94.184698,94,17.784943
0.292704,91,17.898419
-50.836447,188,19.540193
-26.601237,126,21.073726
-15.891816,78,21.378417
-83.782607,136,21.613499
-42.41386,110,21.820933
-49.525019,99,22.0927
-210.508209,135,22.374312
-107.239347,144,22.659316
-126.461451,133,22.811342
-10.998937,123,25.003838
-10.552147,146,25.351689
-117.535551,88,25.533599
-192.319196,135,25.920672
-31.620931,87,26.211212
-70.51363,94,26.398358
-37.161381,118,26.544713
-35.381063,122,26.680901
-74.427473,142,26.830488
-2.168973,175,28.870472
-101.626273,110,29.039781
-67.669798,102,29.206816
-191.725145,169,29.453156
-23.206659,155,29.592062
-45.791403,158,29.711908
-89.671243,121,29.80045
-50.77945,137,31.684582
-82.403115,132,33.113092
-22.178545,126,33.430179
-49.142318,122,33.687788
-8.26428,93,34.068363
-33.734585,101,34.295158
-35.844948,108,34.408783
-41.192998,151,34.587515
-8.635368,130,36.417229
-146.315575,196,36.815855
-28.344583,174,37.094688
-44.426562,89,37.253359
-35.894047,119,37.546803
25.69569,136,37.787856
4.295415,106,37.957956
-12.17924,93,38.180994
-0.498324,160,40.545383
13.417155,115,41.09655
-7.430637,126,41.46491
-13.959802,117,41.705531
23.697547,151,41.896932
17.521471,1000,46.565762
-30.959719,117,46.730567
-9.215961,149,47.272467
23.14271,97,47.487171
-7.659674,97,47.791132
16.840225,1000,51.796247
-26.225332,138,54.368654
60.822465,120,54.706057
-19.029313,154,54.902107
3.005749,187,55.320884
-196.338044,183,55.619546
42.10524,95,55.780619
-25.776723,132,55.974217
-7.606281,119,58.00213
-12.648013,138,58.255022
-67.021219,145,60.527431
2.628384,141,60.786211
61.77088,1000,62.544277
-32.336723,156,62.658714
1.770963,120,62.750313
-65.137329,210,62.90853
77.556511,1000,65.19427
16.478171,144,67.280966
109.145856,1000,72.040734
37.820662,171,72.320311
108.694857,1000,75.260005
16.251714,171,75.41529
126.24026,1000,78.670121
89.714093,1000,82.390199
85.091645,1000,84.834909
144.189821,1000,87.431252
107.105381,1000,93.490972
141.674911,1000,96.384008
