#{"t_start": 1770364374.6573591, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-71.540376,147,0.987241
-165.855733,170,1.096117
-378.2141,112,1.192643
-353.714105,131,1.296511
-11.244458,80,1.344759
-328.392272,94,1.429199
-399.798017,104,1.511007
-420.431274,84,1.585967
-237.702841,143,2.612916
-203.103899,99,2.683581
-391.657189,119,2.757729
-228.234945,108,2.84199
-153.952036,99,2.926048
-69.426103,69,2.968706
-150.189115,182,3.107074
-69.481915,75,3.15966
-41.994858,83,3.231916
-262.14657,101,3.308928
-101.108828,137,5.867086
-162.724011,136,6.121442
-69.74598,115,6.277007
-389.974933,178,6.440638
-105.471731,65,6.495547
31.893492,1000,9.97488
-31.392811,112,10.145093
-87.603061,118,10.355107
-77.718896,149,10.571262
-302.00798,199,12.722502
-392.386241,152,12.876706
-194.087646,168,13.029453
-143.306622,134,13.141675
-199.822763,115,13.238758
-60.310671,146,13.449372
-159.090531,121,13.775459
-73.879228,147,15.808465
-210.278155,150,16.153561
-78.706047,169,16.560801
-205.053401,156,17.191648
-119.145469,88,17.387949
-46.245992,76,17.53041
-71.838069,196,17.76869
-352.20371,234,20.836555
-109.978156,111,21.231838
-57.890652,114,21.412057
-351.753855,153,21.673151
-407.637028,127,22.042769
-172.475054,123,22.283734
-147.555122,114,22.509009
-1.12115,96,22.602223
-84.533268,140,24.831752
-68.073896,89,25.058641
-55.094125,142,25.345859
-189.746697,266,26.154182
-23.445981,96,26.280913
-21.125058,155,26.441094
3.818389,151,26.608809
-60.584509,98,28.480899
-68.792633,113,28.688525
-133.85273,149,28.936784
1.123949,145,29.154527
-39.649905,105,29.290695
-57.817042,149,29.417214
-84.109847,92,29.483719
-22.535968,136,29.586219
-28.464545,93,31.425551
-3.892062,111,31.529916
-85.469968,136,33.032736
-5.856569,134,33.316438
-19.936044,116,33.707922
-41.351646,123,34.068812
13.312241,138,34.220847
-38.64289,121,34.36718
-17.964033,140,34.496089
-21.768087,145,36.495075
-13.741027,93,36.656771
-32.147094,128,36.868505
-18.808946,140,37.106871
-56.169019,173,37.502613
-26.448137,124,37.708855
-32.741561,144,38.040369
-11.002439,119,40.254905
-3.34153,155,40.958629
20.745583,147,41.334658
-15.57408,131,41.570599
-2.061722,134,41.739261
39.803312,170,41.889448
31.539971,101,41.978271
-20.265407,158,43.903352
10.419221,100,44.068107
3.412581,137,45.877118
15.708148,168,46.188403
-230.417331,323,46.796699
-10.166752,105,47.150499
-79.114384,183,49.469834
85.457357,1000,51.623778
-7.793752,138,54.212466
-6.536213,136,54.56258
61.100487,1000,58.153238
-4.175492,131,60.366513
58.003524,1000,62.240712
-13.578597,126,62.34913
-6.43727,111,62.429333
55.785695,118,62.521026
-20.551432,135,62.62126
-10.585227,124,62.714821
0.343082,164,64.324346
27.370064,1000,67.110715
92.318523,1000,71.889494
7.502017,1000,74.926466
65.635165,1000,76.210765
101.890137,1000,80.282455
21.029577,152,81.944009
118.344784,1000,84.407405
137.574176,1000,87.072365
117.391903,1000,92.856074
74.143807,151,93.273481
150.307087,1000,96.164507
78.587755,188,96.391646
128.01137,1000,99.022535
42.382315,179,101.548797
156.25699,1000,104.910459
170.920164,1000,108.340074
