#{"t_start": 1770364374.457679, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-193.591358,96,1.161876
-274.968611,118,1.235192
-87.427108,113,1.30096
-220.767378,146,1.414698
-68.227704,136,1.523995
-39.30719,143,1.639117
-333.217522,83,1.708113
-116.921782,104,1.798746
-285.31916,97,2.797632
-149.553645,87,2.842464
-401.434935,114,2.929678
-384.920473,119,3.023459
-74.810048,81,3.072487
-145.526666,104,3.155779
-99.214811,97,3.236188
-302.333164,136,3.333845
-52.133934,99,3.411492
-88.166094,108,3.49299
-211.2172,135,6.015624
-81.595166,161,6.327429
-142.16981,106,6.470545
-172.085638,93,6.561237
-85.581912,114,6.663523
-315.909136,150,6.788864
-25.651179,95,6.875035
-65.71153,68,6.947016
-60.805487,187,8.597254
-60.712187,113,9.700884
-186.607972,161,9.910484
-267.954412,161,10.065153
-64.567172,82,10.135217
-65.706186,101,10.300376
-278.250484,127,10.524252
-142.627651,124,10.692832
-26.331473,81,10.810398
-38.232746,146,12.89907
-5.849135,117,13.022899
-88.056735,99,13.113576
-79.355576,128,13.230557
-278.304162,113,13.323186
-169.25863,168,13.467421
-76.911508,140,13.762649
-113.002671,101,13.987507
-75.505051,89,15.948099
-59.442966,79,16.038682
-88.493009,120,16.347187
-122.607977,101,16.53884
-117.039962,192,17.31148
-201.991087,130,17.602074
-50.291025,122,17.811305
-66.007253,95,17.923581
-222.488136,146,18.064786
-85.083026,182,21.228938
-80.857285,145,21.572629
-149.802224,150,21.831865
-122.253647,99,22.110447
-86.946965,101,22.319342
7.082488,79,22.462919
-230.464202,294,24.927489
-67.291647,123,25.171992
-64.704827,118,25.423323
-44.969771,111,25.672491
-83.568333,118,26.085329
-43.437301,155,26.434598
-73.68442,133,26.586977
-35.271646,141,26.742926
-79.434024,123,28.612867
-61.779355,81,28.765462
3.654518,145,29.011761
-3.746323,101,29.170467
-192.103539,137,29.377224
-29.679752,111,29.516988
-55.590932,111,29.606099
-21.469852,86,29.667469
-95.583795,90,29.742668
-72.237325,133,29.854424
-27.09293,129,31.724515
-59.238176,128,33.193837
14.777298,110,33.453179
-26.926466,135,33.832347
-82.892521,109,34.199352
-4.121842,108,34.357359
-13.401164,72,34.433227
-46.551852,162,34.612344
7.316058,167,36.537907
-27.824688,88,36.732273
-8.386577,129,36.94236
22.283162,82,37.081812
-35.499338,126,37.300536
-16.722321,130,37.606495
8.947765,137,37.84401
19.850689,160,38.175924
14.712739,98,38.409106
-6.629956,126,40.958784
-35.127404,152,41.388732
7.861419,86,41.602549
3.286819,127,41.789721
-10.44964,99,41.922148
26.864623,160,42.05876
-126.178231,279,44.085298
-9.990653,113,44.275071
18.10534,100,46.033817
-8.724809,1000,50.265248
48.704531,157,50.62911
5.665713,114,51.106679
8.571153,152,51.369559
14.607264,133,51.558873
27.610496,109,51.671608
-37.613856,142,51.820275
19.420889,148,54.431298
116.116022,1000,58.053298
33.580109,181,60.392674
38.883218,138,60.656818
7.60478,128,60.857268
7.118641,152,61.009009
-12.339291,149,61.145817
-25.278674,112,61.222887
-14.52003,135,62.252632
48.168628,149,62.359405
-14.056261,143,62.463741
96.570678,1000,64.716539
33.490173,133,64.823113
-183.351637,320,65.084694
47.419635,108,65.180988
-12.252107,156,67.26946
111.138827,1000,71.729752
18.179296,1000,73.605081
-17.023766,170,75.253204
-14.715934,126,75.362521
117.842775,1000,78.591575
25.614206,189,80.066895
9.887645,197,80.205117
22.62332,149,80.3285
39.351326,140,80.436202
21.023903,121,81.928207
57.209765,175,82.312619
145.281273,1000,84.696451
52.860188,213,84.98898
16.010495,212,85.244129
96.799567,1000,90.624582
117.380234,1000,93.911979
