#{"t_start": 1770364374.662528, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-390.97117,138,0.977705
-405.803409,163,1.081813
-293.780191,75,1.129103
-251.299265,111,1.218261
-95.343303,133,1.325945
-151.138814,101,1.417176
-322.844873,158,1.540795
-204.799416,153,2.58922
-77.042666,71,2.626273
-150.618519,76,2.691848
-64.992361,75,2.733611
-161.34248,102,2.81858
-115.16745,112,2.900119
-316.526608,107,2.980593
-29.517518,86,3.043345
-38.639382,99,3.117869
-73.774091,92,3.178144
-118.25611,100,3.262143
-233.780732,141,5.739612
-191.218737,106,5.998614
-98.452749,177,6.256836
-208.458163,110,6.364935
-193.990588,121,6.471839
-87.821379,69,6.527083
-84.295121,124,6.638654
-87.542114,155,6.797082
-78.939755,88,6.878612
-36.666835,231,9.586935
-44.814577,76,9.692186
-68.875166,113,9.808369
-86.244406,113,9.900214
-274.471402,114,10.075753
-73.671756,156,10.333833
-115.356919,82,10.445436
-201.468735,110,10.602777
-159.798703,103,12.647747
-65.641254,85,12.734901
-177.038124,113,12.852233
-67.741904,141,12.980302
-31.890341,153,13.109033
-158.378844,129,13.219416
-407.091029,116,13.310722
-156.569112,265,15.745485
-58.229399,138,16.022429
-258.215433,103,16.225061
-180.369074,143,16.587794
-37.928343,107,17.109693
-343.654386,128,17.394272
-87.542471,88,17.554447
-25.308113,118,17.708596
-218.948686,128,17.834585
-249.220177,111,19.450228
-81.855288,93,20.998173
-99.139483,107,21.287797
-7.041978,1000,25.199236
-15.307416,108,25.43326
-67.998697,73,25.671723
-46.376956,157,26.158594
-70.186206,118,26.304675
-72.667997,91,26.404964
-15.341104,139,26.55648
-47.081863,103,28.402343
-152.531806,140,28.668169
-38.841412,135,28.877298
-83.884006,105,29.050869
-32.880722,154,29.266379
-27.706235,129,29.380296
-28.727944,123,29.472009
-83.541337,98,29.551813
-89.360597,139,31.422076
-23.721384,76,31.490742
-35.922224,136,32.935499
-58.692255,126,33.240584
-37.831924,104,33.438387
-96.962299,128,33.944911
-18.550223,90,34.114042
-41.331196,116,34.238452
-42.985967,107,34.366557
-37.865637,143,36.19933
23.370539,169,36.554324
-30.040858,86,36.68227
-38.11253,131,36.908999
-63.900796,112,37.101748
-30.975382,117,37.387101
-21.974602,130,37.620531
-14.53096,96,37.777633
-38.089645,119,38.064639
-16.437429,120,40.334694
-13.91441,133,40.953059
-4.373869,121,41.29723
17.035705,125,41.525524
-0.739978,91,41.651822
-40.433953,102,41.757376
21.852328,122,41.85914
-138.301366,359,44.036919
10.303542,96,44.141089
-5.38733,130,45.989163
23.722508,87,46.160794
8.572827,95,46.314068
22.226642,120,46.466308
-24.676957,99,46.710921
15.199742,114,47.123362
-36.326536,210,49.494279
13.27449,119,49.831399
32.642731,135,50.248079
-17.675932,138,50.572059
-28.694944,139,51.044581
20.991914,126,51.253766
12.328336,101,51.381475
-18.470074,135,51.520189
-10.515406,123,54.026908
15.018359,137,54.285882
71.119546,1000,57.879527
82.207536,1000,62.069192
10.634728,144,62.168279
-16.446516,133,62.269467
118.38154,1000,64.521054
-19.126593,160,64.650159
57.575234,1000,69.210409
33.430615,115,69.313751
93.018519,1000,72.752071
9.628358,139,73.003049
64.377298,1000,75.663071
46.163265,188,75.998337
123.604364,1000,80.176762
135.912705,1000,82.686649
22.501703,1000,85.286044
156.774859,1000,90.839123
93.400652,1000,93.918378
102.979693,1000,96.706968
106.237786,1000,101.949776
160.541375,1000,105.421902
44.469635,1000,108.525954
133.994713,1000,112.910892
127.459018,1000,115.225546
175.847521,1000,117.326295
114.453434,1000,120.628392
192.677585,1000,124.995581
139.66402,1000,127.392564
149.814441,1000,130.035607
96.069797,1000,133.969202
156.410169,1000,136.054793
163.483808,1000,139.270633
151.666168,1000,142.912546
64.803551,181,143.096351
163.789502,1000,145.075121
122.652187,1000,147.566001
144.387432,1000,151.111783
140.699243,1000,153.368583
136.510753,1000,156.215004
56.183567,242,156.38703
151.738478,1000,160.284038
137.88812,1000,162.452864
192.537886,1000,165.115045
167.509417,1000,168.6333
157.87407,1000,170.51301
160.694083,1000,173.537025
143.63687,1000,176.964608
161.571063,1000,180.008831
137.55383,1000,183.183189
146.796095,1000,187.880232
114.748622,1000,189.749389
125.664811,1000,192.369484
158.008926,1000,196.323026
148.755214,1000,197.893865
173.827643,1000,200.951556
147.573521,1000,205.199615
153.056614,1000,208.224037
171.05054,1000,210.678269
155.077776,1000,215.264839
166.428753,1000,217.735133
114.796586,1000,220.21194
182.171299,1000,223.93802
168.654623,1000,225.664906
163.915914,1000,228.834402
158.277305,1000,230.642908
161.880869,1000,233.873795
159.470742,1000,236.690194
173.404863,1000,239.5443
169.981475,1000,242.614586
179.260959,1000,243.234807
177.713558,1000,246.136312
169.713341,1000,249.371528
174.135698,1000,252.136737
182.734622,1000,254.434382
141.958457,1000,257.71826
140.030467,1000,260.233973
166.810419,1000,262.569201
-1.278157,214,264.333866
150.786766,1000,269.014569
138.943498,1000,270.452177
141.039345,1000,272.846709
129.810336,1000,276.648702
164.253064,1000,278.75394
161.606322,1000,280.957101
154.288965,1000,284.896288
141.859024,1000,287.025523
165.943638,1000,289.865561
146.215147,1000,293.373831
140.093553,1000,294.981015
167.135037,1000,297.397525
184.483423,1000,301.593486
172.068049,1000,303.77074
143.026259,1000,306.445065
156.065575,1000,308.630642
174.338615,1000,311.714041
157.715236,1000,314.435342
154.24259,1000,316.686672
167.111007,1000,319.694255
131.357458,1000,322.766747
144.426809,1000,324.625085
135.588484,1000,329.714976
161.159475,1000,333.044877
161.027918,1000,335.233259
148.602364,1000,338.037382
174.531779,1000,340.387848
165.940086,1000,344.108166
191.983506,1000,347.784587
143.867099,1000,351.045767
145.780173,1000,352.719614
159.48838,1000,355.971671
166.587118,1000,359.427842
193.94405,1000,361.642448
162.002131,1000,364.068328
119.16159,1000,366.066671
147.253654,1000,368.787931
155.909657,1000,371.27681
197.592724,1000,373.840968
152.733987,1000,376.94119
171.984675,1000,378.598163
158.736084,1000,382.792214
191.095488,1000,384.764164
120.637838,1000,385.623507
153.54065,1000,389.778576
