#{"t_start": 1771033355.555155, "env_id": "crossing_planes_multiHead"}
r,l,t
172.849034,241,10.740672
166.39752,180,12.492327
139.290212,241,18.565686
-148.362791,34,18.947586
-99.301373,65,21.07596
207.660186,232,25.183096
151.307791,141,29.591013
-128.951145,63,30.187567
-71.383449,75,30.884621
103.377291,215,32.884221
-76.703862,89,33.739433
-100.41265,95,34.736964
-139.557544,46,36.376523
190.190999,172,39.181226
125.805879,126,40.475441
-92.937693,69,42.082785
114.224465,123,43.158268
-139.183738,85,46.319747
13.577966,118,47.376059
216.213096,228,49.594321
171.288781,203,51.798941
-136.733387,50,53.650804
-158.167395,40,54.050709
-84.184127,81,54.773769
418.455218,64,56.660002
111.771205,152,59.564559
652.095679,241,64.110652
54.888655,130,65.224746
-165.006622,34,65.526966
162.716816,168,66.964597
-113.44,39,67.298575
-86.137717,76,68.867797
-94.084487,55,70.19968
172.764132,164,72.434508
162.143244,180,75.162924
-107.960003,65,75.796903
163.521392,179,79.041039
-98.84824,73,79.826511
164.857854,152,81.111893
179.85026,178,83.016434
89.06846,129,84.360543
289.151078,58,86.293107
141.869647,138,87.421212
769.566344,241,91.605979
160.48152,176,92.855848
160.049543,212,96.629225
-126.190376,12,96.727481
106.243436,83,97.226383
173.410534,187,99.521391
61.608304,125,125.576544
166.522717,180,127.00264
-59.203989,1,128.105135
-111.775645,75,128.638298
199.266909,211,132.139834
224.283372,213,136.576013
82.460148,96,137.250811
117.909907,151,138.523169
172.293267,101,139.372434
55.260265,133,140.368739
163.376335,129,141.333591
131.524627,169,144.923456
208.149412,232,147.284706
-127.193856,38,147.575403
184.165223,179,150.62968
-156.303617,39,151.832576
197.480971,146,152.933724
34.529379,109,155.031056
127.99224,178,156.26764
112.450186,82,157.710447
158.621655,120,159.393332
1207.552042,241,164.493514
159.7877,190,165.76679
132.508275,123,166.811412
97.68067,113,167.657965
156.218421,96,168.393713
172.906036,184,169.657317
97.017102,134,170.827013
167.937406,193,174.090255
130.598929,241,177.567997
183.682922,241,180.469952
54.840866,203,183.021516
166.137079,172,184.362542
-107.731486,66,184.889117
159.877383,167,186.989024
610.19772,241,189.623473
162.395418,180,192.174479
169.720179,156,193.117463
173.202442,181,195.421237
139.163924,121,196.280811
202.679762,215,199.600841
128.377371,241,218.924374
159.644885,85,223.465119
-176.256417,17,223.596519
153.693185,151,224.578929
191.069614,166,225.882639
-65.858954,80,226.545643
43.332901,125,228.464799
162.401874,143,231.539323
67.795647,104,233.484289
-149.646913,31,233.710395
150.072852,189,235.012829
174.189448,174,236.327987
109.265373,178,238.635546
149.748764,93,240.149437
-91.842835,84,240.72314
175.346377,149,243.678433
-94.10184,7,243.728055
154.535255,140,246.238556
123.107922,156,247.561266
1024.766763,139,250.476874
104.074794,241,252.286636
212.603018,228,253.934541
108.607644,179,256.318925
140.601313,110,257.042194
154.02399,172,258.438748
173.934843,170,259.744255
194.073161,146,260.769679
906.802569,177,262.989608
180.853518,176,264.98476
113.306855,102,266.678919
187.73852,241,271.554866
-59.207992,1,272.685455
147.91968,86,273.276145
113.886699,132,274.157514
173.823673,116,277.066788
138.295934,124,277.948752
148.580099,241,279.817703
85.18405,153,281.933437
-95.853319,96,282.60214
170.324579,130,284.507966
174.040838,227,287.144413
-150.960462,22,287.30854
138.698724,129,288.327702
-134.817106,71,288.850513
133.40408,98,289.486198
182.812485,122,290.939004
126.897593,135,291.998554
128.84906,78,292.631878
180.296024,162,309.669664
153.984564,80,311.256262
166.234469,150,313.712069
174.459858,202,317.448626
177.938594,180,319.995357
151.386477,164,321.37089
127.384376,145,322.487859
119.578085,134,325.781907
198.034735,205,327.598296
206.573261,197,330.106627
178.104869,158,332.739483
160.405977,152,333.594998
130.71914,132,334.53143
155.535046,86,336.509883
142.415183,147,338.513767
93.339116,228,341.22758
194.063229,150,342.469913
1062.613965,241,346.602091
248.254094,227,349.190742
112.737713,100,350.741909
100.227524,116,351.606877
180.521827,149,352.825497
157.070421,146,353.859231
159.39682,157,356.974392
113.036196,160,359.000535
149.240942,117,361.366599
146.941783,122,362.535617
-51.393171,83,363.382752
154.279026,140,364.439101
174.786233,189,366.86755
152.338656,130,369.113697
166.674535,133,370.426996
201.174183,163,372.410591
-151.916349,37,372.627385
136.852523,115,373.400487
110.94988,153,374.654777
145.955453,186,376.245878
124.502895,241,379.21173
66.943221,241,384.172838
214.428671,196,385.991367
150.383782,147,401.153977
-99.921594,1,401.177581
151.837798,87,401.739623
123.983472,185,403.186934
220.876969,205,405.470799
178.906202,111,406.558092
-117.38747,67,408.02976
184.398288,132,408.798474
168.897626,185,411.344424
179.585741,128,412.358615
174.099375,179,413.937104
148.953043,134,414.915012
215.165696,197,419.857638
166.193507,241,423.020322
173.048295,189,424.408752
141.958377,128,425.323546
196.986046,121,426.263691
157.773001,145,427.34332
-51.518044,152,428.435259
241.097869,179,430.681742
1256.517311,229,433.184635
199.452979,153,434.332443
109.390411,80,435.029442
170.84111,113,435.899384
1062.686565,241,439.269535
202.260071,149,441.881301
144.408226,241,444.069035
160.385751,136,446.31993
147.738712,162,447.475839
106.540534,93,449.225181
151.875433,141,451.179246
149.372975,182,454.499569
110.181114,88,454.999159
1187.577232,147,456.935443
146.605728,105,457.745222
191.630585,157,458.804547
