#{"t_start": 1771033355.734144, "env_id": "crossing_planes_multiHead"}
r,l,t
-108.971189,51,8.150258
726.998257,241,11.007429
-113.33672,35,11.320265
125.466369,131,13.122646
395.779024,241,18.821368
-63.82167,98,23.028298
138.083059,185,24.880369
-56.315917,47,26.694113
143.977198,175,30.092615
220.02625,232,32.229886
-104.566757,103,33.166177
-102.844215,59,33.824511
-87.066093,66,34.491875
146.020239,241,39.228023
173.704908,157,41.680713
160.73034,143,42.950927
170.587266,101,46.255903
-45.938026,74,46.877405
138.990481,241,49.201523
-205.467265,53,49.82363
183.330246,209,52.076687
624.323703,241,56.959927
477.470795,241,61.567067
-142.058517,54,62.070824
-128.718804,63,64.060097
-129.624513,34,64.394289
96.583198,116,65.323053
127.379277,95,66.226006
174.445242,192,68.711408
140.116322,149,70.633692
165.180042,185,73.214308
99.236271,123,75.574678
-228.436491,55,76.091875
106.910036,84,78.294667
164.287705,241,80.694624
204.70526,212,82.945085
212.763532,215,86.407352
202.007093,209,89.245321
173.181136,157,91.558705
-95.31506,66,91.978113
125.463819,104,92.803492
177.170903,205,96.51274
239.39671,236,99.063302
117.175418,154,125.320174
223.766821,214,128.080965
-111.356272,67,128.600857
116.096046,123,129.946562
110.289455,140,134.754005
208.419038,215,136.849599
129.443364,191,138.447297
112.195646,156,139.702833
174.044215,104,140.501757
141.06697,85,141.12002
145.396616,179,144.797521
693.581802,241,147.230372
161.498131,164,149.140499
178.451746,180,152.368916
-167.842234,58,152.920969
722.893411,93,154.823599
163.149167,110,155.649229
-69.514521,72,156.113511
53.224405,145,158.895625
216.803844,229,162.685348
246.911576,231,165.40157
208.089532,168,166.787186
133.643199,149,167.890589
150.903926,155,168.984723
130.38841,176,170.395682
-152.372569,44,170.802058
202.23243,201,174.231476
180.453454,184,177.184336
142.693777,115,177.927617
120.591089,141,180.148343
51.881813,182,182.522929
98.510953,86,183.226105
189.517641,191,184.723666
-95.933244,89,186.340804
135.826581,184,188.469543
164.315287,147,189.558027
25.859619,241,192.363463
189.456231,194,194.817911
188.053194,231,196.496115
163.831179,241,199.900346
-88.600511,38,200.154135
195.785217,167,219.005693
1195.384579,237,224.510499
174.860091,179,225.928135
154.871501,202,228.464765
1066.857857,241,233.444815
151.952446,124,234.271786
134.686632,175,235.543432
126.357897,133,236.56853
185.105129,186,238.838058
1218.839881,199,241.173536
