#{"t_start": 1770320163.938852, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-80.540382,99,1.14778
-510.22216,101,1.210016
-214.549043,86,1.265629
-66.125136,74,1.306394
-61.149331,104,1.38535
-218.004785,90,1.451376
-135.857926,94,1.512316
-377.816246,91,1.571261
-186.318067,75,1.619028
-394.678125,96,1.682262
-197.461238,119,3.255268
-61.709159,72,3.401531
-35.313843,82,3.521841
-411.645431,124,3.653177
-93.427099,98,3.743819
-319.440672,99,3.829118
-429.426615,134,3.932093
-36.477659,85,4.012578
-97.467351,108,4.092879
-175.088929,106,4.169833
-79.820911,96,4.250355
-328.598859,96,5.558541
-100.583048,89,5.73111
-190.925156,127,5.900959
-72.949051,130,6.048189
-403.215566,125,6.182738
-220.041944,130,6.334896
-249.680062,125,6.4537
-141.670399,133,6.590356
-53.243982,135,8.152623
-193.934433,139,8.900591
-132.428357,78,8.978433
-78.619247,80,9.075552
-65.214497,71,9.134417
-68.826983,145,9.266164
-203.209103,99,9.332936
-95.167739,156,9.446841
-67.765402,80,9.514443
-79.642129,100,9.589594
-100.142729,96,10.808467
-45.919481,84,10.964614
-51.589026,143,11.22691
-94.198221,107,11.354498
-347.368912,146,11.67891
-152.043786,154,11.852928
-298.402022,113,11.993321
-184.674408,94,12.111978
-78.35689,110,12.257256
-62.710041,92,13.893547
-80.913664,86,13.959803
-99.488307,88,14.027448
-18.183209,103,14.136546
-70.537703,77,14.217403
-125.91799,105,14.353096
-62.264759,126,14.48109
-192.43532,118,14.601658
-56.144869,98,14.82681
-242.469951,168,16.9002
-87.968951,174,17.615086
-68.279595,170,17.744895
-98.56359,177,17.863836
-37.692733,158,17.962141
-73.603998,122,18.03354
-114.285127,144,18.131331
-49.436559,92,19.351162
-35.154407,149,19.489744
-37.293307,119,19.729304
-31.501035,141,20.094092
-61.826968,130,20.610316
-44.946573,141,20.778616
-21.402143,117,20.891917
-49.408867,153,21.030468
-73.139635,112,22.767761
-34.942285,92,23.257983
-32.439335,116,23.464181
-17.718921,93,23.744031
-122.782458,150,24.384842
-59.275566,107,24.613897
-24.77828,131,25.054957
-35.13024,116,25.366456
-52.987074,109,25.555796
-5.502711,103,28.055939
1.085577,135,31.914194
-8.622083,96,32.135628
-28.077611,102,32.368016
-21.700221,115,32.602825
9.064709,152,32.855582
-31.541314,143,33.014001
-53.30044,102,33.173958
7.552025,117,36.017134
-31.342007,155,36.158317
3.882868,135,36.335792
-13.779808,118,36.472244
-9.124481,102,36.557939
8.968003,154,36.72447
5.491051,162,36.880209
7.85883,99,36.954963
-61.669228,148,38.492384
10.928877,138,38.66053
-11.455139,119,38.785293
-54.966605,1000,42.990067
1.907435,133,43.139438
7.855899,132,43.289357
54.512595,141,43.437031
26.736539,159,43.570179
30.589291,97,43.704803
-9.352738,88,45.988513
-0.802718,122,46.107356
113.949819,1000,49.581716
5.122608,141,49.919733
-122.92624,422,50.746306
31.875441,1000,54.362332
67.836985,1000,57.65714
51.785998,134,57.77224
48.09918,128,57.86266
0.095869,148,60.170446
42.700408,1000,61.77926
-51.592652,323,65.159555
96.525657,1000,68.296478
89.052523,1000,70.612213
105.28838,1000,74.197511
34.489871,213,75.993962
53.360506,1000,79.122485
108.731438,1000,80.800956
111.757255,1000,83.015042
125.286559,1000,85.347674
154.239818,1000,86.688953
128.20807,1000,88.154654
147.297058,1000,91.677239
148.1773,1000,93.806114
130.035058,1000,96.375716
77.159309,173,96.586817
180.69678,1000,100.050773
144.489983,1000,102.387874
60.429243,165,102.501127
117.001079,1000,104.588098
162.253597,1000,109.824353
23.651199,151,110.013351
136.462734,1000,112.932283
169.864583,1000,116.136887
182.391146,1000,119.833274
150.827072,1000,122.761054
149.885378,1000,125.679248
154.121563,1000,128.807521
127.943681,1000,130.310777
167.917927,1000,131.684863
186.24345,1000,134.881603
184.492203,1000,136.390361
131.734092,1000,138.204402
142.704841,1000,140.848548
122.691097,1000,142.126927
61.24786,177,142.214352
141.406009,1000,143.962476
132.093817,1000,146.968932
135.544235,1000,148.228676
170.164407,1000,149.885386
33.968489,184,149.984571
154.572522,1000,152.643486
189.248332,1000,153.938618
143.37863,1000,155.392437
182.172641,1000,158.481241
168.998665,1000,160.39948
72.187754,171,160.497651
162.886065,1000,162.181255
156.128935,1000,164.549267
182.488864,1000,167.111699
109.236917,1000,169.481421
169.353403,1000,174.338517
160.591183,1000,176.956721
146.703893,1000,178.905555
185.328012,1000,182.265556
158.769859,1000,183.865708
177.521455,1000,185.898986
149.887534,1000,189.367393
163.977209,1000,191.259599
193.633357,1000,192.982158
151.134699,1000,196.2356
135.799882,1000,198.118485
71.285206,163,198.306002
202.500626,1000,200.126232
154.898812,1000,203.576821
146.215565,1000,204.935429
166.338638,1000,206.6355
157.530459,1000,209.180746
184.482321,1000,210.662195
169.255379,1000,212.022264
143.31478,1000,214.464142
172.518365,1000,217.25893
159.317381,1000,218.63849
173.638105,1000,220.993952
135.93926,1000,223.265359
148.055521,1000,224.531154
43.186628,168,224.61233
146.959945,1000,226.563518
156.977327,1000,229.676377
165.910053,1000,231.403365
182.724003,1000,233.195933
171.965392,1000,235.3351
191.318269,1000,236.607844
46.759509,137,236.672733
145.201688,1000,238.753225
182.485537,1000,241.398492
179.021879,1000,243.62642
156.84807,1000,245.59473
173.108471,1000,247.764577
199.247702,1000,249.330903
170.908706,1000,251.376
164.380954,1000,253.581213
156.691314,1000,254.848931
145.462108,1000,256.787996
151.48574,1000,259.626511
169.509043,1000,261.072568
201.982035,1000,261.570306
194.07691,1000,265.144403
153.634671,1000,266.559412
171.367107,1000,267.856858
195.742165,1000,270.675443
136.648142,1000,272.081388
162.249927,1000,273.358491
185.039128,1000,275.210059
195.816317,1000,278.018346
147.462283,1000,279.320982
180.119221,1000,281.498175
171.222761,1000,283.895475
180.252776,1000,285.50649
45.876118,151,285.851794
189.002912,1000,289.653911
164.675774,1000,292.699011
201.02096,1000,294.258504
202.641083,1000,295.8601
153.758548,1000,299.451045
188.099944,1000,303.19665
196.884678,1000,305.949773
166.294195,1000,308.473309
158.114188,1000,311.193563
184.661707,1000,313.138655
160.135554,1000,315.361254
200.029522,1000,316.654295
178.840961,1000,318.458314
194.279333,1000,321.350212
56.596961,175,321.694019
176.684516,1000,323.647618
161.693464,1000,325.473358
190.364554,1000,328.143154
173.373427,1000,329.8545
193.792111,1000,331.53916
194.436773,1000,335.765793
162.356693,1000,338.619941
209.291875,1000,341.078249
