#{"t_start": 1770320163.9429429, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-132.868628,144,1.173437
-165.45987,85,1.224283
-364.404774,134,1.304463
-260.959877,115,1.396458
-165.225762,87,1.455268
-327.696527,101,1.519614
-173.134031,143,1.611721
-393.47288,107,1.681562
-251.279053,85,1.735735
-169.933232,245,3.593404
-210.456575,203,3.781361
-319.27501,92,3.860868
-258.621972,121,3.954764
-308.759996,102,4.036404
-97.987464,110,4.121647
-503.687006,188,5.465773
-105.184672,105,5.612936
-238.493766,169,5.887952
-290.264085,110,6.015901
-68.440598,139,6.164735
-472.830408,108,6.292145
-97.453036,108,6.404446
-176.966928,80,6.481548
-227.614523,72,6.548443
-261.478599,122,8.031105
-98.357142,95,8.813338
-193.86831,151,8.948087
-108.549115,93,9.063953
-308.480571,162,9.219574
-150.181494,139,9.314527
-211.627917,159,9.43101
-103.026344,143,9.544486
-79.349604,76,9.608445
-105.680482,99,10.860285
-11.999419,89,10.996573
-161.956351,117,11.226307
-129.016626,131,11.438713
-217.483458,147,11.700236
-202.846003,153,11.882566
-90.384244,86,11.990125
-116.389467,112,12.130951
-120.802158,124,13.850183
-202.923728,126,13.942367
-84.840103,95,14.012044
-87.568399,128,14.144247
-67.356568,186,14.366685
-95.617377,104,14.472938
-87.815034,79,14.550348
-40.626153,151,14.832144
-118.50869,136,16.866614
-30.572424,143,17.551898
-79.768578,76,17.635464
-46.257303,133,17.730399
-57.304027,93,17.796105
-38.214692,145,17.887387
-82.781514,133,17.969785
-74.10275,112,18.036095
-59.275088,103,18.103725
-68.083477,181,19.415298
-12.867299,99,19.491678
-16.007082,93,19.681049
-43.755277,114,19.984791
-49.229922,97,20.33781
-43.805352,90,20.619366
-72.711922,129,20.776443
-37.678164,156,20.921969
-56.545404,194,22.593498
-66.255807,160,23.352
-200.741478,125,23.576608
-79.064681,202,24.396918
-0.443177,107,24.616012
-75.361812,107,25.025355
18.786931,105,25.325823
-10.990602,77,25.423169
-70.748402,166,28.053427
-67.801807,147,31.957147
-20.532199,88,32.141817
-25.604685,147,32.48194
-22.69936,159,32.783447
-18.632525,132,32.918343
-9.691499,125,33.122183
-68.625748,133,33.253734
-23.458593,153,36.125188
9.89543,133,36.288403
1.052976,109,36.424513
-0.926691,133,36.545013
-0.099975,140,36.687651
-53.344441,105,36.802365
-6.409731,101,36.892251
-16.938549,105,36.968794
-1.862249,104,38.447575
7.797222,176,38.673863
-27.700479,146,38.825397
-2.721866,133,38.973362
3.494967,128,39.111857
-69.702066,172,39.303403
20.427314,107,39.429094
-24.32896,114,39.557779
26.12887,113,41.267436
-25.041337,117,42.913091
3.290153,122,43.041424
15.800756,130,43.189791
21.012613,1000,46.622342
21.999755,151,46.754102
71.318166,1000,50.558974
70.621945,1000,54.231387
41.130418,1000,57.553643
66.586973,1000,60.901453
129.601133,1000,65.432423
66.937529,1000,68.518448
50.030954,1000,70.752024
13.757804,190,71.087877
32.208803,197,71.278906
-0.397697,164,71.41972
97.312853,1000,76.892935
85.362204,1000,79.429804
50.062121,1000,81.268458
119.701603,1000,84.240588
21.660261,174,85.172613
124.147099,1000,86.51363
60.643774,201,86.621963
72.824548,150,86.698106
-101.341705,324,86.872973
133.653883,1000,90.251665
31.029181,193,90.444855
128.988189,1000,92.034956
179.962906,1000,94.410804
166.199069,1000,98.547718
131.171343,1000,100.343704
139.207467,1000,102.659915
181.300325,1000,106.467786
172.232774,1000,110.079396
147.856273,1000,113.031263
153.215239,1000,117.474221
160.772957,1000,119.879469
177.6468,1000,122.818479
144.186171,1000,125.851413
139.522088,1000,128.830473
131.479207,1000,130.335618
128.488929,1000,131.710471
159.48455,1000,134.908125
148.655429,1000,136.436797
171.926161,1000,138.247112
160.96493,1000,140.871232
158.436337,1000,142.149166
128.816474,1000,143.850658
161.637294,1000,146.902671
158.898712,1000,148.16672
168.535605,1000,149.818402
151.929025,1000,152.480495
196.768952,1000,153.780996
141.738354,1000,155.099221
170.216832,1000,158.315953
192.717532,1000,160.229375
162.045663,1000,161.873798
161.149371,1000,164.190357
155.627611,1000,166.605156
1.636967,201,166.783077
172.640778,1000,169.097222
158.249421,1000,173.828933
188.151267,1000,176.722595
130.427583,1000,178.734711
154.980511,1000,181.99569
157.562015,1000,183.704297
166.01625,1000,185.673281
202.804349,1000,187.599605
166.075629,1000,191.027156
135.370951,1000,192.792449
169.234297,1000,194.899243
160.983017,1000,197.760223
180.519556,1000,198.864121
201.987417,1000,200.765673
143.26344,1000,203.913332
140.03999,1000,205.380043
194.013748,1000,207.020326
179.34029,1000,209.550699
82.32548,171,210.515355
204.405237,1000,211.85614
169.464983,1000,212.648186
177.870232,1000,216.334826
173.831485,1000,217.613005
158.252947,1000,219.41108
162.496359,1000,222.331469
69.081068,171,223.217142
160.119926,1000,224.482466
202.028742,1000,226.373725
186.464912,1000,228.617977
201.343422,1000,230.070295
174.279108,1000,231.851762
156.769391,1000,234.408697
60.89722,188,235.293536
140.635526,1000,236.566354
159.903288,1000,238.638064
178.848292,1000,241.294204
52.033137,158,241.366847
193.595957,1000,243.577547
190.621207,1000,245.556494
168.55477,1000,247.734677
168.600942,1000,249.191556
148.389367,1000,251.329166
182.807846,1000,253.551103
182.010034,1000,254.818193
159.321862,1000,256.751719
119.938809,1000,258.797109
178.321876,1000,260.255149
165.897026,1000,261.538771
169.173792,1000,265.094648
142.744804,1000,266.522989
170.97581,1000,267.820131
144.119009,1000,270.630693
160.684087,1000,272.047044
195.710819,1000,273.324155
146.523794,1000,275.16905
202.473047,1000,277.986653
161.956567,1000,279.272411
169.845641,1000,281.452801
153.265768,1000,283.862989
171.606044,1000,285.417483
164.689343,1000,289.321067
168.652055,1000,292.559884
157.735399,1000,294.125845
141.107741,1000,295.711317
180.110953,1000,299.276166
171.177477,1000,303.032403
152.319657,1000,305.797414
147.517057,1000,308.301049
155.12261,1000,311.026694
172.053237,1000,312.959789
170.834378,1000,315.24904
204.416087,1000,316.545604
145.665251,1000,318.071184
162.577717,1000,321.17723
148.05372,1000,323.424002
149.136651,1000,325.154474
171.552563,1000,327.827305
196.32051,1000,329.656548
148.515242,1000,331.129476
185.665106,1000,333.495248
176.120488,1000,338.241615
183.414126,1000,340.698509
173.400449,1000,342.654216
156.266617,1000,345.470968
182.189178,1000,347.563646
138.499883,1000,349.575883
149.930869,1000,352.517436
159.992389,1000,353.333394
153.835488,1000,355.125701
160.595678,1000,358.300448
170.721163,1000,359.635028
143.915812,1000,361.841855
201.470043,1000,364.991914
172.175292,1000,366.333511
180.828856,1000,368.360905
214.567261,1000,370.849282
184.905714,1000,372.149367
200.267616,1000,373.421579
193.435926,1000,376.500835
145.840407,1000,377.9061
204.169633,1000,379.504261
160.137858,1000,382.717492
167.015899,1000,384.042573
163.212548,1000,385.419841
177.179889,1000,387.165487
138.691713,1000,389.598811
-6.647864,122,389.663824
151.789632,1000,391.068096
202.812411,1000,393.33237
137.924496,1000,396.760285
199.995975,1000,398.867945
63.739957,179,398.986792
196.301094,1000,400.909522
193.380983,1000,403.082422
153.240464,1000,405.312463
40.7757,156,405.450007
180.474036,1000,407.737265
177.380244,1000,409.89582
169.25389,1000,412.374279
177.738809,1000,416.376563
151.546264,1000,419.60557
181.993457,1000,422.542662
169.878631,1000,425.006557
180.496252,1000,427.707347
171.416564,1000,429.323847
203.239614,1000,431.934293
155.597829,1000,435.450174
178.020606,1000,438.219687
46.334769,151,438.492621
182.073437,1000,441.739463
138.354609,1000,445.829305
166.024503,1000,448.284419
140.115406,1000,450.174264
208.3687,1000,452.663623
161.188597,1000,454.266886
201.307371,1000,456.090409
195.975293,1000,458.6228
188.075825,1000,461.318731
186.240256,1000,466.737906
158.685164,1000,468.717974
197.635567,1000,470.015647
175.565364,1000,471.298327
51.521356,173,471.387799
199.510692,1000,473.325604
254.319273,927,475.278591
186.302205,1000,476.60206
161.22897,1000,479.107877
178.912504,1000,480.858149
205.285668,1000,482.15592
196.14209,1000,483.408363
169.425035,1000,485.330566
133.863929,1000,486.587987
170.934216,1000,487.860834
273.87278,617,488.842433
189.068528,1000,490.133309
148.335736,1000,492.257849
190.789583,1000,494.682099
186.116027,1000,496.110343
178.214734,1000,498.318756
116.9487,1000,500.407074
200.515384,1000,502.049723
283.209516,789,503.543595
183.583019,1000,505.000833
301.719005,875,506.893426
204.403452,1000,508.945956
188.566358,1000,510.833167
169.800409,1000,513.341688
157.104607,1000,514.663709
291.484758,791,515.060486
158.604437,1000,517.458318
262.668077,898,519.083585
133.292406,1000,520.374132
296.044983,795,521.854686
202.305944,1000,524.401801
281.741841,531,525.553296
194.166011,1000,527.127022
284.365597,950,529.801963
264.640575,619,530.200064
182.871694,1000,531.491402
197.692506,1000,533.33909
183.705529,1000,536.094631
205.370369,1000,537.357689
309.425933,524,538.583309
243.197049,341,538.873882
319.50617,359,539.357341
294.152394,406,541.32515
239.180658,365,541.561862
291.757849,215,541.80274
294.650532,224,541.98086
287.626736,300,543.074165
270.436719,771,543.458629
280.8991,258,544.5892
320.360449,409,544.867838
279.909698,239,545.08397
292.819788,558,547.387493
307.809081,344,547.593427
300.246252,479,548.636789
280.898623,232,548.759935
308.365333,227,548.87514
244.14867,235,548.991287
264.389724,232,550.678184
280.384252,209,550.80433
262.083679,338,551.028318
287.942788,258,551.259406
285.341061,223,553.290465
302.743101,212,553.39253
294.101537,247,553.514206
278.273839,386,553.705403
305.83923,216,554.577655
269.410685,241,554.690035
266.121406,244,554.815868
256.029028,219,554.925692
265.692046,292,556.530898
294.329186,281,556.721781
293.469311,321,556.911885
271.815117,306,557.105341
294.778955,218,559.155991
266.752027,300,559.312754
232.940745,232,559.440608
309.115448,517,560.484837
249.640381,223,560.590475
304.983151,385,560.775583
235.567069,212,561.661544
277.972004,219,561.857448
294.069595,199,561.98333
251.5596,213,562.12775
280.72341,209,562.283879
280.361512,244,563.463817
287.476128,197,564.614016
284.750472,253,564.784459
297.35784,224,564.971181
268.674659,223,565.107466
250.714623,234,566.01409
263.88695,249,566.13609
270.938872,247,566.257731
224.854024,227,566.373336
278.134679,216,567.260066
265.709446,237,567.393835
309.299314,183,567.50134
299.770191,255,567.732242
319.299333,221,567.937246
277.527248,256,570.416682
300.148066,219,570.55242
