#{"t_start": 1770320164.042412, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-300.724373,105,1.049128
-380.663301,125,1.125766
-54.564209,150,1.216453
-98.096324,123,1.313151
-174.260413,143,1.407382
-236.459934,86,1.463394
-400.764619,152,1.562714
-546.9058,165,3.218279
-317.685453,178,3.472992
-289.591188,175,3.637318
-337.963096,88,3.714729
-199.210128,117,3.807162
-272.648811,105,3.901035
-425.008815,169,4.026888
-299.715915,150,4.145036
-204.357812,94,5.44905
-196.356396,150,5.703523
-50.416178,66,5.794013
-116.164845,103,5.914494
-180.293045,210,6.135646
-70.524666,77,6.233878
-413.728259,101,6.332876
-151.369524,123,6.450844
-63.225331,88,6.533598
-70.719424,85,8.680724
-92.569252,155,8.816688
-96.032928,80,8.901161
-243.835916,134,9.036691
-97.688923,143,9.165488
-88.492784,80,9.218447
-204.316808,111,9.30166
-57.524801,129,9.402452
-247.154902,215,10.717211
-87.095072,132,10.951068
-31.783855,96,11.130743
-174.60417,110,11.273339
-87.342027,78,11.518121
-84.764814,99,11.614945
-76.426779,67,11.694084
-30.659448,83,11.792845
-94.265189,73,11.888599
-260.961923,140,12.092817
-7.500179,211,13.833944
-114.12047,140,13.937767
-79.143764,119,14.068635
-61.908306,86,14.18952
-66.347305,77,14.268168
29.853035,180,14.448121
-53.10315,79,14.592832
-108.16761,104,14.787211
-114.81796,132,16.803092
-64.754545,141,17.475517
-59.904906,89,17.563112
-58.623347,117,17.644673
-45.253995,114,17.726116
-56.105359,86,17.776546
-58.304822,96,17.838628
-46.199514,125,17.912395
-70.245502,142,18.002015
-61.81593,103,19.212813
-8.508893,80,19.314964
-44.505811,120,19.411286
-41.493973,91,19.63033
-132.891469,101,19.893411
-57.496996,87,20.212457
-78.464337,142,20.589681
-40.293994,110,20.705972
-4.267982,119,20.815197
-24.945974,160,22.367775
-68.505887,81,22.704056
-76.381518,108,23.219746
-0.027115,79,23.33995
-218.176376,233,24.191469
8.501632,120,24.498446
-53.501634,127,24.933788
-67.307245,85,25.178032
-32.122748,163,25.464498
-40.487573,120,27.998724
-54.238055,129,31.880438
-7.300123,101,32.097569
-42.28679,109,32.352666
-0.717238,145,32.642403
-21.642512,99,32.759192
-23.536289,179,33.000135
-24.436098,1000,36.775404
7.13326,1000,39.239692
39.494845,1000,43.410901
44.663254,1000,46.805148
89.562655,1000,50.848575
7.363378,158,51.078138
27.669687,127,52.29517
46.032311,1000,54.795637
12.6151,174,56.983502
20.908628,175,57.146785
38.486876,187,57.440516
-2.373383,160,57.592356
43.690938,1000,61.037671
29.265283,192,61.416626
46.244983,1000,65.698366
62.750648,1000,68.731939
87.526236,1000,71.136819
50.578529,201,71.309815
107.586998,1000,76.7725
121.25264,1000,79.319941
-5.753413,205,80.504386
4.627262,206,80.62392
119.18171,1000,82.847073
87.183452,1000,85.188384
135.110372,1000,86.533385
131.579377,1000,87.984319
146.756678,1000,91.51419
109.253798,1000,93.60097
154.92714,1000,96.139977
151.191534,1000,99.722494
163.441286,1000,102.036724
76.279986,197,102.209209
179.191531,1000,104.263087
161.532494,1000,109.304031
144.69135,1000,112.446663
150.80196,1000,115.583664
159.068672,1000,119.336185
187.388811,1000,122.122094
72.970877,171,122.360036
189.293423,1000,125.156002
173.580364,1000,128.591354
