#{"t_start": 1770320163.998207, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-367.619598,89,1.082426
-242.015199,138,1.167719
-296.330192,179,1.281692
-247.182224,202,1.428534
-249.123335,137,1.515741
-371.601613,86,1.570179
-541.899774,109,1.641335
-150.789018,82,1.694607
-328.667357,92,3.35891
-83.544585,140,3.54803
-59.560084,170,3.703332
-174.571515,182,3.850457
-61.618192,95,3.937152
-253.980961,81,3.99505
-120.646504,80,4.057038
-236.979014,130,4.157992
-132.911757,142,5.503589
-311.267196,116,5.725363
0.721973,86,5.833069
-97.973993,92,5.94068
-126.450711,99,6.057579
-194.616318,71,6.121731
-19.512044,93,6.234801
-589.267407,176,6.408581
-437.281032,99,6.50421
-102.653942,99,6.600603
-149.003126,193,8.837867
-275.415834,141,8.995456
-99.963045,116,9.095814
-268.099597,108,9.19784
-183.819482,118,9.277786
-48.410234,79,9.336599
-18.875865,96,9.406459
-293.162193,168,9.541623
-275.152938,106,10.797124
-151.653984,83,10.931128
-83.681002,156,11.207527
-296.346155,113,11.429909
-170.072664,148,11.659178
-285.158891,181,11.879576
-62.190865,133,12.047585
-39.022532,83,12.166923
-52.347168,71,13.799696
-55.594349,70,13.848139
-68.16498,88,13.913824
-91.221576,101,13.995956
-126.891354,142,14.149841
-183.011635,136,14.324557
-120.252483,90,14.414015
28.602871,147,14.591593
-97.469526,118,14.832534
-56.174935,96,16.794415
-30.996502,96,16.910026
25.27208,97,17.538366
-71.72331,153,17.664519
-111.095452,110,17.742102
-102.547835,114,17.813617
-53.788826,77,17.862891
-65.491119,110,17.928149
-170.285128,119,17.99784
-57.870507,167,19.249965
34.897772,95,19.366553
-39.83471,79,19.428909
-32.107251,107,19.636719
-103.875981,158,20.062656
-54.176508,118,20.532875
-30.815795,164,20.739211
-44.615594,164,20.891229
-35.778606,142,22.430796
-11.51088,113,23.102795
-0.278059,102,23.333092
-47.378407,92,23.493694
-64.996435,136,24.106615
-109.921913,139,24.50031
-73.313719,96,24.70068
-26.487497,98,25.050667
15.708266,118,25.342888
-62.102025,94,25.514103
-0.200991,127,28.065348
-56.271434,138,31.970366
-10.241644,105,32.199562
19.276471,163,32.527404
-19.206114,107,32.737362
-29.366506,102,32.842589
-42.61094,193,33.113528
-8.439299,117,35.956692
-54.843668,121,36.067086
-40.483465,157,36.258359
29.317758,103,36.38658
0.070838,178,36.558213
-41.465769,79,36.631539
-43.991822,88,36.73274
-16.509796,108,36.827999
0.439307,120,36.91668
-11.304118,124,38.443128
-20.34624,85,38.539593
0.983236,1000,41.24789
13.684908,117,42.881952
2.274483,125,43.021854
-30.58314,131,43.15762
-4.263284,142,43.322843
-17.88333,180,43.48004
-61.96568,190,43.832625
13.670981,118,46.011068
23.840359,148,46.150462
-20.819077,171,46.544204
65.428928,128,46.657368
20.525757,167,46.810402
31.689783,146,46.968542
25.71742,141,47.208521
24.197102,124,49.473642
17.14633,1000,52.400653
45.378626,1000,56.930694
37.433055,104,57.042969
101.279647,1000,60.227842
49.832502,1000,63.6343
22.21678,190,63.792538
152.433058,1000,68.217896
85.887318,1000,70.54085
102.967794,1000,74.12078
159.812947,1000,78.909023
14.584758,165,79.021109
93.843814,1000,80.691609
150.015961,1000,82.914851
131.834536,1000,85.254505
130.520007,1000,86.598336
56.321583,178,86.689406
182.633154,1000,88.167916
29.491435,183,90.133964
43.872348,200,90.348879
44.08195,162,90.517683
36.365065,180,91.525523
-5.774524,161,91.619535
53.96984,171,91.717541
175.677988,1000,94.051959
164.504891,1000,96.527624
160.652839,1000,99.991835
151.618725,1000,102.328673
59.849771,178,102.451426
34.687686,157,102.57397
132.974837,1000,106.37262
120.857876,1000,109.974679
33.648244,170,110.36684
43.59761,198,112.299656
134.383114,1000,113.70036
156.765225,1000,117.663245
143.333639,1000,120.309256
62.139103,185,122.124059
142.166541,1000,124.956379
45.948704,166,125.156126
172.622008,1000,128.616106
131.691764,1000,130.11726
135.523429,1000,131.489312
104.698394,1000,134.687924
178.158309,1000,136.084679
158.209103,1000,137.82774
165.233917,1000,140.659169
110.979193,1000,141.944996
158.064313,1000,143.553391
148.500616,1000,146.688025
157.283199,1000,147.190118
146.782908,1000,148.510144
170.24196,1000,151.384081
151.579378,1000,152.776409
139.708363,1000,154.072978
165.323013,1000,155.849398
143.791522,1000,158.699083
139.781524,1000,160.555193
143.678591,1000,162.233972
152.809789,1000,164.637878
160.094391,1000,167.238296
152.0257,1000,169.634105
155.715644,1000,174.62195
142.292825,1000,177.055752
138.089142,1000,178.969175
