#{"t_start": 1770320164.068686, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-358.567287,99,1.017873
-312.827491,107,1.084922
-377.955239,160,1.18077
-65.405057,135,1.285382
-365.953039,121,1.36657
-392.880134,172,1.475661
-130.818381,110,1.548855
-268.794659,84,1.601169
-96.271149,95,3.243631
-222.902004,103,3.396136
-414.340787,77,3.486401
-333.670749,106,3.578141
-188.125553,104,3.675084
-139.199233,118,3.769024
-276.439987,128,3.879576
-123.030164,199,4.024598
-266.264078,92,4.100949
-52.160897,112,5.418831
-51.103923,118,5.641232
-102.957021,145,5.817667
-59.685066,170,6.010521
-196.934593,92,6.102441
-132.390223,127,6.24897
-414.102702,153,6.394363
-92.087336,95,6.490179
-208.351504,107,8.655535
-186.295315,91,8.727736
-99.373489,97,8.817943
9.349876,82,8.924971
-44.689173,154,9.074064
-183.303602,116,9.159632
-266.691669,103,9.231547
-36.308744,124,9.321014
-110.816033,106,9.407901
-136.236816,110,10.607702
-76.017463,83,10.739496
-31.011475,199,11.097098
-57.514718,101,11.21892
-158.162739,136,11.533245
-198.285402,104,11.631129
-103.940925,121,11.789632
-73.418796,125,11.94539
-95.769985,119,12.109902
-168.39803,144,13.79446
-59.426281,96,13.862108
-115.743896,188,14.046904
-92.121625,119,14.203699
-19.886938,79,14.285452
-94.955575,135,14.41601
-193.590902,99,14.596704
-261.389999,121,14.797882
-274.061084,165,16.84294
-63.789354,116,17.494637
-18.942689,123,17.589245
-80.552657,169,17.707195
-71.549953,143,17.795399
-65.43267,138,17.878095
-30.000369,119,17.945673
-96.687256,98,18.018565
-30.173788,120,19.286713
-118.889991,143,19.422301
-64.7044,134,19.800481
-78.312123,151,20.361731
-52.752302,84,20.532137
-53.570557,142,20.680741
-44.691782,100,20.772705
-62.103269,99,20.867346
-16.507848,102,22.379718
-78.327278,95,23.017153
-19.569208,95,23.236762
-40.193533,86,23.355081
-73.920655,156,24.03603
1.205808,146,24.448635
-78.049704,96,24.641447
-84.445191,85,24.964609
-45.381679,121,25.266576
-21.827955,102,25.449081
-27.403539,93,27.937323
-140.280226,204,31.975988
-23.842464,126,32.244392
-18.711452,84,32.416516
-21.722419,86,32.612642
-17.815234,126,32.754288
19.209149,171,33.003867
-60.190012,117,33.114114
-24.398205,141,35.977007
-52.474995,161,36.168045
-19.382008,161,36.355134
1.502825,147,36.499975
-4.335417,119,36.625495
-29.081896,160,36.769917
-33.676004,128,36.863995
-12.428539,115,38.391257
12.799021,93,38.498683
32.068564,1000,41.213489
-21.512764,139,42.853404
10.439024,127,42.998138
2.897771,99,43.099735
17.164707,1000,46.52841
-1.096569,136,46.647838
20.129768,170,46.802313
21.768819,128,47.006796
7.444905,146,49.196153
1.998414,136,49.620811
39.714306,106,49.848599
21.722588,168,50.195287
29.620573,1000,53.951389
34.858605,156,54.141821
12.940275,146,54.448361
-21.336146,1000,57.597238
68.838042,1000,61.049426
23.716244,157,61.389732
15.379913,171,61.632346
-90.604381,360,65.077954
30.565392,216,65.395721
21.715584,137,65.518955
-203.392135,373,67.53914
20.822477,1000,70.257068
46.88723,185,70.431042
13.560318,180,70.596424
54.793409,170,70.86119
-2.755465,192,71.095079
45.018381,1000,76.478931
64.010979,1000,79.162056
22.220669,153,79.255076
21.628549,124,79.33384
52.240978,218,80.519436
139.628544,1000,82.740298
152.237064,1000,85.094872
128.590464,1000,86.439344
55.939858,171,86.527155
