#{"t_start": 1770320163.531486, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-360.613205,100,1.556391
-478.805739,130,1.63646
-199.39511,83,1.687274
-77.54852,106,1.757825
-308.949097,98,1.83306
-277.755805,175,1.947044
29.144166,81,2.000207
-217.936368,86,2.054076
-376.651772,101,2.120522
-419.789321,95,3.74579
-180.068652,85,3.878315
-164.808665,123,4.02364
-145.051936,116,4.12952
-141.338144,156,4.264115
-233.695045,100,4.337033
-55.573667,190,4.495961
-347.865831,85,4.556084
-399.451664,173,5.895731
-461.621638,121,6.113613
-283.853352,80,6.225462
-244.878009,169,6.433308
-62.42869,84,6.53303
-48.340781,84,6.608764
-164.787859,109,6.742099
-53.148148,85,6.830836
-97.741975,105,6.92535
-28.302165,67,6.996645
-168.805103,120,8.542254
-185.002366,130,9.285444
-50.899651,114,9.403173
-50.461825,64,9.476807
-174.191338,94,9.558068
-42.502593,98,9.653969
-205.490317,132,9.743004
-84.564751,127,9.837373
-201.48157,110,9.925563
-178.479051,163,11.171097
-11.792177,153,11.43704
-19.002158,143,11.685281
-140.72074,120,11.950184
-65.391132,79,12.074149
-143.067181,143,12.236907
-168.48833,104,12.357685
-53.619909,68,12.44022
-34.740141,69,12.530454
-127.013223,81,12.645902
-67.408206,115,14.304009
-77.762855,84,14.368633
-113.747475,116,14.459881
-46.265106,156,14.646866
-92.540416,176,14.839545
-129.251713,146,14.986485
-331.879627,108,15.215407
-56.141908,66,15.314551
-79.382327,148,17.347864
-115.766262,151,18.034539
-54.544921,88,18.10497
-100.395681,165,18.221308
-29.860712,177,18.331153
-81.509658,127,18.406827
-48.236457,93,18.460481
-51.650694,78,18.514483
-101.428559,77,19.67324
-63.361355,143,19.855283
11.430136,193,20.260744
-48.851611,80,20.403704
-60.008455,106,20.875333
-62.394788,105,21.081385
-95.470118,113,21.205698
-14.563862,162,21.355187
-108.434482,185,23.055414
-57.833842,119,23.677812
-13.362465,135,23.907184
-68.357924,118,24.527313
-44.659471,135,24.887461
-2.478194,173,25.389565
-55.096211,170,25.803489
-0.364729,108,25.992941
-14.042979,116,28.531882
