#{"t_start": 1770508330.793966, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-87.322439,64,1.073618
-144.496037,93,1.1635
-199.214556,77,1.234993
-106.391463,84,1.31127
-134.636005,66,1.371864
-187.401005,110,1.472371
-126.49967,116,1.582445
-127.156562,91,1.663891
-100.62244,80,1.73546
-97.930469,60,1.788111
-252.360096,71,1.850719
-255.19309,67,1.909829
-117.650154,114,5.392793
-124.624372,107,5.647878
-278.304088,74,5.732442
-118.938481,72,5.824188
-78.97218,111,5.935098
-318.857284,109,6.038255
-195.520745,119,6.1509
-284.908517,104,6.248673
-307.866902,102,6.342352
-82.431894,110,6.446925
-87.314647,63,9.191641
-221.012528,107,9.285657
-115.423696,79,9.353654
-100.743532,112,9.449033
-131.769213,101,9.540237
-66.046467,69,9.60264
-124.862301,89,9.682332
-292.90172,85,9.757135
-116.424687,103,9.850366
-80.916697,76,9.920512
-36.040808,122,10.034265
-144.695985,87,12.86774
-81.346496,59,13.752288
-196.371291,106,13.923362
-56.671863,65,14.193637
-104.539783,62,14.293527
27.763923,99,14.543138
-125.178704,88,14.703368
-106.398927,109,14.896128
-157.584455,81,15.054727
-117.655498,100,15.306673
-152.724365,101,15.411673
-100.962614,81,15.492803
-136.218256,87,17.491238
-119.490094,119,17.592379
-106.986218,71,17.65118
-83.97897,78,17.716787
-83.375307,70,17.780699
-93.218876,91,17.856303
-118.76836,101,17.946557
-87.477452,65,18.00302
-76.833103,84,18.07592
-89.023437,67,18.165133
-103.669925,76,18.274681
-136.042941,97,18.424343
-124.220147,78,20.977335
-109.92783,97,21.062205
-112.45116,122,21.166915
-107.774621,86,21.253353
-104.729975,114,21.448705
-101.835944,96,21.58866
-246.882878,120,21.815235
-132.923557,96,22.145605
-68.439093,61,22.301277
-121.255351,127,22.608332
-251.622955,110,25.525181
-156.70182,109,26.455464
-77.594642,75,26.523886
-81.015574,96,26.62385
-132.364726,84,26.811717
-58.48923,101,27.488358
-152.731072,121,28.109898
-96.657304,110,28.354937
-58.976679,74,28.492625
-125.052973,96,28.671856
-87.318505,101,28.853757
-85.561366,64,31.825545
-93.866958,76,31.903495
-18.291995,122,32.017787
-225.899708,138,32.140918
-83.987357,91,32.324665
-101.085762,102,32.513719
23.779998,130,32.733794
-145.018065,107,33.03475
-107.795891,116,33.21411
-84.396713,99,33.357834
-130.803395,89,36.311016
-66.716743,74,36.386008
