#{"t_start": 1770508330.495997, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-85.061888,113,1.420246
-192.513608,90,1.5029
-218.793686,72,1.570672
-384.082721,101,1.662075
-350.52659,124,1.775707
-101.617443,104,1.874194
-209.313375,100,1.964463
-102.56005,104,2.057067
-62.455106,66,2.115256
-246.028888,77,2.18271
-120.859658,75,5.561654
-91.325417,86,5.721371
-213.652533,96,5.954252
-180.601304,82,6.048854
-91.325887,74,6.140628
-92.889708,89,6.229114
-84.037189,82,6.307652
-287.373514,98,6.399849
-188.581375,105,6.499507
-218.054475,117,6.607805
-76.644739,64,6.666372
-114.920584,71,6.734864
-103.184665,69,9.484865
-116.921077,75,9.552192
-111.07826,72,9.613431
-123.116167,112,9.709383
-114.670371,69,9.769522
6.894652,71,9.833626
-161.74068,70,9.896975
-120.773348,85,9.971747
-75.27908,62,10.028254
-108.740085,82,10.10291
-122.079796,86,10.178892
-164.836438,100,10.270817
-152.610936,118,10.383202
-95.144743,76,14.021157
-116.134316,85,14.159743
-70.819817,90,14.473145
-161.928017,97,14.642325
-129.182984,127,14.9323
-60.051744,66,15.040622
-92.95244,110,15.265647
-100.391175,83,15.409208
-87.615287,69,15.605882
-57.477693,64,15.674214
-64.604217,67,15.740753
-66.877291,73,15.812541
-119.747516,103,17.822174
-97.947899,70,17.882032
-139.362061,63,17.933998
-139.598772,103,18.021696
-66.558163,100,18.109685
-125.233504,98,18.194824
-159.287098,92,18.273745
-103.719984,108,18.366734
-86.17204,61,18.442549
-70.074506,72,18.555404
-62.878105,64,18.632813
-128.506572,123,21.27094
-240.749143,117,21.373573
-119.405809,83,21.445652
-108.292399,72,21.507369
-73.025291,76,21.607484
-95.330608,100,21.7875
-56.555048,64,21.875046
-104.612543,66,22.001356
-86.845343,61,22.113002
-119.908681,111,22.467348
-88.919598,77,22.678877
-94.868289,66,22.84409
-87.948902,65,22.964511
-124.081898,116,26.005991
-172.531586,119,26.800338
-67.885026,125,26.935019
-281.808998,118,27.324026
-98.809599,75,27.858733
-63.838304,82,28.317343
-54.919077,82,28.547031
-88.611696,87,28.716176
-74.928932,70,28.853246
-101.600301,66,28.96801
-109.065636,80,29.11949
-70.351111,64,29.216778
-110.80321,104,32.207016
-74.793088,106,32.306104
-99.464463,110,32.404525
-53.546545,65,32.469823
-118.319097,106,32.708001
-105.283136,77,32.836898
