#{"t_start": 1770508330.826794, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-113.625504,74,1.050844
-77.383906,75,1.123378
-248.823889,115,1.22962
-107.673928,77,1.299284
-125.87219,114,1.403207
-165.705812,111,1.504203
-189.399892,81,1.583081
-225.791966,94,1.667444
-104.803807,100,1.755427
-353.618968,120,1.861512
-89.696906,71,5.248863
-119.366975,105,5.434492
-115.891804,86,5.640303
-389.360892,106,5.775625
-84.444146,77,5.853811
-147.665404,127,5.974916
-79.925325,81,6.051349
-133.546863,85,6.132288
-244.317683,99,6.22439
-166.261266,99,6.315208
-92.651113,109,6.419051
-196.155359,115,9.209375
-71.746759,68,9.268274
-126.873529,69,9.327798
-111.841394,103,9.41528
-118.7396,90,9.496895
-107.500728,91,9.578759
-118.080496,102,9.66971
-94.338852,92,9.751396
-191.070603,111,9.852928
-156.867502,89,9.933768
-95.823353,66,9.996681
-149.213472,95,12.838771
-106.157737,96,13.788408
-113.796036,93,14.073212
-70.928419,124,14.31449
-115.300896,99,14.545427
-60.3447,113,14.739648
-41.930438,101,14.951611
-107.715754,71,15.076901
-131.222951,85,15.291345
-110.904071,70,15.364049
-9.795524,130,15.492243
-82.42966,91,17.490512
-176.81861,108,17.581971
-81.787317,73,17.642988
-105.063695,86,17.717734
-107.129915,80,17.787149
-132.240032,93,17.868602
-55.129959,97,17.952166
-231.734761,92,18.029581
-114.655129,106,18.176698
-113.792239,66,18.262301
-262.905448,98,18.413058
-106.449198,98,20.978416
-96.161376,84,21.050383
-70.408882,121,21.154476
-308.905874,120,21.313366
-292.224569,98,21.478671
-146.953641,89,21.609345
-66.927211,118,22.005085
-115.058653,69,22.122804
-91.943533,73,22.312065
-115.098821,67,22.489982
-116.777108,93,22.66281
-145.426393,109,25.686625
-68.238694,88,26.449559
-65.935868,67,26.510157
-71.873758,105,26.6443
-72.697882,115,27.167803
-97.344804,94,27.732669
-109.210668,117,28.19101
-131.534883,90,28.379875
-61.268406,95,28.553203
-128.551262,97,28.741015
-68.529641,70,28.855483
-127.890317,93,31.846026
-104.312927,76,31.920478
-108.366411,96,32.00786
-105.49575,102,32.096946
-70.084338,73,32.225801
-65.945846,79,32.393938
