#{"t_start": 1770508330.884256, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-445.59365,106,1.024772
-143.124895,73,1.093089
-214.820956,91,1.177852
-147.925782,113,1.280545
-207.035415,108,1.378933
-74.390007,57,1.430763
-58.442326,61,1.491115
-117.676873,87,1.569309
-163.236261,69,1.631229
-400.935115,86,1.706618
-240.801101,117,1.810039
-160.558517,74,5.212712
-100.453109,69,5.331583
-261.245056,98,5.567564
-66.968132,74,5.652923
-255.77513,108,5.779404
-137.148758,90,5.86953
-313.987999,130,5.990905
-90.837241,68,6.054741
-98.219933,103,6.151891
-68.530686,64,6.211522
-307.536439,106,6.309378
-155.363265,107,9.096874
-121.021773,80,9.168379
-156.68353,104,9.257433
-117.923447,105,9.346376
-141.932293,95,9.432162
-258.303276,106,9.527884
-95.54286,98,9.615121
-148.990452,98,9.704237
-150.134678,106,9.799474
-104.930313,74,9.866208
-108.066592,65,9.926202
-109.39124,106,12.78001
-117.456768,79,13.700248
-129.081806,76,13.807
-163.548789,94,14.134539
-318.260171,108,14.375532
-100.386308,78,14.534674
-186.158819,119,14.750765
-245.11431,103,14.948385
-232.29694,130,15.238419
-127.399982,118,15.35882
-62.234149,117,17.388911
-100.115284,63,17.442434
-128.024592,99,17.526342
-157.747905,120,17.626695
-83.818617,58,17.679285
-128.593626,126,17.787803
-146.635661,111,17.883712
-155.248079,115,17.98455
-97.076655,105,18.137617
-91.729437,77,18.232236
-114.845847,92,18.371042
-191.938947,135,20.966121
-85.341271,84,21.038802
-103.134342,81,21.107398
-139.690727,77,21.204088
-152.366765,113,21.401024
-99.662237,83,21.517974
-274.484015,125,21.82329
-139.4967,93,22.0797
-7.913653,134,22.438809
-116.693206,74,22.57684
-42.561383,75,25.43544
-75.257239,108,26.364227
-80.60592,122,26.474481
-126.947684,78,26.584252
-101.874983,93,26.91528
-161.760233,119,27.679867
-58.927298,72,28.028676
-86.360373,102,28.260458
-127.732596,93,28.442839
-50.948606,59,28.532437
-102.86534,72,28.683707
-59.747738,65,28.791235
-102.862081,84,31.769666
-75.988763,72,31.846034
-120.850992,120,31.955758
-63.114039,100,32.043507
-83.557507,115,32.255763
-44.393557,128,32.503182
-72.090379,124,32.826614
-101.701841,79,32.954563
-39.091937,78,33.082508
-127.60162,92,33.218032
-100.561802,91,36.184598
-103.165906,85,36.271511
-118.693794,104,36.372036
-134.286057,126,36.491776
-127.453752,124,36.609909
-98.314626,86,36.692937
-171.860464,125,36.849515
-73.944807,101,37.007732
-104.884084,95,37.185937
-88.630655,81,37.322703
-123.011194,76,40.156164
-71.597226,91,40.240944
-133.213868,97,42.168926
-125.578628,66,42.399995
-94.442153,69,42.493083
-33.748451,142,42.649449
-72.674015,118,42.769785
-33.363717,119,42.893826
-43.026278,92,42.982043
-71.488785,99,43.077576
-59.569369,83,43.155989
-116.499872,107,46.073431
-98.779841,89,46.210444
-72.230446,120,46.376006
-106.805362,102,46.74956
-98.489572,66,46.880609
-70.592969,72,47.017519
-93.854082,88,47.175562
-88.783607,84,47.308023
-93.920916,73,47.434122
-97.928522,89,47.564804
-108.646627,89,47.724488
-101.439536,92,50.37486
-55.931696,89,50.450231
-79.304412,104,50.539708
-77.395841,108,50.646704
-73.914961,75,50.959454
-36.114345,72,51.525769
-202.562954,128,52.12507
-86.135199,118,52.391665
-123.56792,111,52.581234
-53.017678,75,52.707795
-58.508866,132,53.015743
-114.111348,112,55.792424
-61.950621,80,55.865802
-123.592226,104,58.640937
-32.667581,123,58.752419
-50.009728,73,58.820054
