#{"t_start": 1770508330.5034409, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-94.9874,58,1.358093
-278.368646,80,1.435772
-103.984337,98,1.527523
-267.770749,112,1.629732
-136.856282,68,1.691421
-90.875343,132,1.81157
-122.403674,57,1.867902
-147.782161,102,1.959972
-111.517446,114,2.060847
-98.690243,106,2.154652
-292.738682,84,2.228169
-319.263469,94,5.702244
10.199676,80,5.921245
-173.360608,93,6.027213
-171.127726,126,6.174814
-319.339675,117,6.28662
-102.033981,100,6.381197
-101.661146,102,6.477968
33.455859,104,6.574401
-102.745617,99,6.6656
-206.408289,121,6.780493
-66.353694,67,9.526573
-139.546941,106,9.617752
-73.269455,66,9.674922
-52.384363,87,9.749748
-85.689419,68,9.810973
21.733442,73,9.87698
-188.562129,77,9.944853
-124.474588,66,10.004318
-146.035397,63,10.060017
-121.459991,82,10.13485
-208.447395,103,10.228946
-175.894356,93,10.31559
-106.123051,91,13.153088
-107.149153,99,14.102004
-175.001835,101,14.401693
-104.934106,63,14.529552
-124.998974,88,14.727528
-136.291397,80,14.891248
-204.283565,86,15.039519
-156.993787,107,15.259833
-146.299368,83,15.403912
-76.342874,67,15.597201
-186.70042,111,15.712794
-118.403094,97,15.808092
-159.269572,96,17.811067
-83.922415,67,17.868512
-53.538358,72,17.92842
-298.627413,138,18.047127
-54.920134,59,18.098864
-95.055769,68,18.155347
-123.838514,63,18.212905
-111.543707,70,18.272295
-73.475709,67,18.329656
-104.317467,83,18.418763
-140.452907,58,18.512687
-164.378468,71,18.599281
-103.666239,77,18.725197
-76.984654,68,21.266734
-63.849299,113,21.365253
-105.723612,115,21.46445
-113.686186,82,21.548765
-95.465164,80,21.678441
-165.834674,128,21.883137
-77.360329,79,22.041574
-143.926274,83,22.347756
-60.457225,66,22.458465
-63.430764,113,22.778951
-104.153435,89,22.946692
-64.703565,88,25.827504
-95.654383,71,26.038278
-142.937438,108,26.815657
-98.210007,118,26.957534
-94.688017,97,27.290879
-113.446456,84,27.883207
-86.794227,81,28.32978
-112.616191,59,28.469715
-96.967252,75,28.651558
-120.81286,108,28.856712
-89.594353,74,28.985823
-77.904236,65,29.113599
-74.765442,126,32.157083
-74.899251,106,32.262994
-130.564062,91,32.34543
35.241236,86,32.420289
-114.787003,77,32.560885
-93.341221,62,32.681782
-109.816106,104,32.877932
-76.477543,101,33.038107
20.297733,68,33.28397
-74.041824,80,33.395923
-115.500207,90,33.543147
-112.90946,96,33.679533
-232.211959,122,36.65644
-110.523633,107,36.759475
-46.321826,97,36.849946
-90.242434,78,36.924803
-109.572017,102,37.022213
-49.936969,91,37.111906
-75.471127,78,37.216253
-313.819287,143,37.454369
-144.698278,80,37.601296
-156.814684,100,37.761366
-67.301861,94,40.589145
-53.590633,113,42.518098
-66.841803,85,42.779888
-90.683576,112,42.9243
-72.783965,83,43.013886
-86.617997,88,43.100528
-89.313868,118,43.227328
-40.852055,111,43.336823
-82.120558,68,43.401368
-88.739319,69,43.469036
-126.403734,116,46.363139
-123.39716,112,46.544892
-67.417438,90,46.661958
-48.735053,109,46.827826
-99.963987,109,47.21843
-115.899085,110,47.430944
-80.428066,76,47.562867
-169.254374,126,47.774623
-171.052198,110,47.939143
-218.224586,138,48.187001
-77.73761,67,50.771939
-59.372271,74,50.834447
-88.884031,88,50.910242
-138.750884,106,51.010554
-78.763663,85,51.296162
-92.452591,107,52.038558
-88.271345,95,52.496204
-74.945436,78,52.680379
-73.105223,94,52.858016
-123.254697,126,53.077232
-42.178873,124,53.377312
-52.996581,106,56.152958
-35.786016,87,56.232911
-133.609474,101,59.004819
-73.61656,120,59.114236
-76.921683,78,59.186055
-79.403678,83,59.262713
-36.033782,70,59.329007
-92.487929,100,59.422014
-50.253816,111,59.526062
-102.372445,106,59.627511
-30.93534,132,62.498031
-66.837135,119,62.704222
-42.565369,114,62.937128
-68.144449,105,63.124269
-71.859893,79,63.230853
-45.281376,101,63.404673
-39.87666,91,63.567423
-42.896217,72,63.677556
-82.771281,94,63.828117
-74.9915,101,63.981835
