#{"t_start": 1770508330.723099, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-73.1388,72,1.152379
-95.73502,62,1.212414
-117.152441,95,1.300925
-124.144166,82,1.375636
-122.314036,80,1.449493
-122.490346,85,1.526915
-89.176919,65,1.585354
-140.450633,109,1.689653
-94.004543,57,1.740324
-89.190397,80,1.811561
-328.825564,94,1.894643
-128.514108,105,1.98673
-135.573661,120,5.484745
-252.433976,108,5.73403
-69.935469,78,5.828695
-319.342962,86,5.92679
-113.469595,89,6.016691
-263.761178,110,6.120501
-71.215737,102,6.215893
-109.593799,110,6.319593
-144.903616,128,6.437177
-302.68585,94,6.527705
-85.48695,81,9.287589
-157.632495,105,9.378838
-87.457992,87,9.453412
-58.371063,73,9.515541
-116.356738,73,9.579683
-108.312596,87,9.660118
-85.643251,80,9.730745
-101.080217,79,9.802176
-106.530298,99,9.891671
-57.095541,78,9.962517
-98.796937,70,10.025267
-128.596484,68,10.088465
-95.051709,104,12.939947
-147.770892,102,13.899137
-133.064363,101,14.194892
-88.618935,77,14.346519
-125.938599,81,14.540908
-127.903645,104,14.750701
-101.020275,112,14.94824
-72.782099,58,15.065354
-109.552548,100,15.331624
-147.423512,81,15.429959
-59.11397,65,15.495232
-115.597252,69,15.563744
-65.357041,78,17.554407
-189.841802,115,17.652216
-114.522456,83,17.721128
-106.207229,74,17.782967
-97.994524,94,17.867279
-330.485042,134,17.983703
-323.416326,92,18.062585
-86.304705,105,18.156026
-88.537841,68,18.248658
-169.058557,101,18.387134
-91.547052,71,18.505479
-129.052819,133,21.104898
-112.181836,105,21.195348
-191.466492,74,21.258101
-108.589258,82,21.356061
-84.603233,64,21.458698
-167.32779,106,21.631025
-142.614353,97,21.816386
-125.190021,109,22.165278
-82.112363,75,22.309497
-115.93873,83,22.560785
-121.084463,119,22.780931
-88.304209,78,25.761163
-157.659752,124,26.5654
-59.946858,83,26.63936
-61.159021,71,26.740981
-244.436775,120,27.265913
-99.517386,79,27.767049
-57.405807,72,28.155945
-98.219856,111,28.403885
-86.950352,87,28.569764
-83.199562,73,28.695179
-78.394126,95,28.88814
-84.506384,125,31.93085
-83.864839,86,32.020311
-110.847266,70,32.083154
-137.558646,84,32.158955
-90.270991,102,32.267892
-94.052906,74,32.429773
-75.97476,98,32.622881
-135.352752,82,32.751539
-104.470623,82,33.03658
-62.829797,75,33.135904
-97.854317,94,33.286669
-92.4119,102,33.435197
-105.206281,91,36.388102
-197.211532,120,36.505937
-103.157179,114,36.611904
-83.724893,83,36.693033
-118.651671,94,36.783002
-115.017388,91,36.871132
-144.865929,88,36.983638
-210.410746,126,37.175847
-105.898738,74,37.325376
-52.268448,87,37.464567
-78.61679,82,40.314046
-91.11131,118,40.427347
-110.086901,70,42.324419
-45.307459,106,42.612356
-95.93386,100,42.732789
-103.202795,102,42.838218
-102.100955,98,42.939599
-73.563231,83,43.02619
-82.91505,73,43.098913
-87.356929,108,43.201008
-148.80926,123,43.319114
-63.054468,79,46.198563
-122.38081,99,46.352981
-112.613262,84,46.477257
-46.647164,71,46.57125
-34.461162,87,46.917492
-59.11617,72,47.056735
-110.878481,70,47.191065
-50.268316,78,47.333364
31.824775,93,47.488516
-96.82191,103,47.657788
-101.376871,98,47.782865
-10.891829,132,50.533216
-88.375869,123,50.638792
-75.192426,121,50.742113
-77.066689,91,50.868679
-77.927593,104,51.622374
-229.316026,107,52.167176
-82.396919,104,52.453667
-67.028368,91,52.624579
-86.71278,115,52.825076
-123.940446,142,53.15338
-74.859822,87,55.915253
-105.092307,106,56.012106
-181.113796,118,58.799968
-108.741005,102,58.892566
-91.273336,87,58.972905
-80.815356,124,59.08851
-87.400221,96,59.178413
-67.770828,66,59.238791
-88.550289,71,59.306386
-83.295269,92,59.393808
-84.330864,75,59.465311
-142.946638,118,62.366422
-63.222408,111,62.546623
-64.833867,90,62.770618
-99.888255,86,62.89835
-27.483147,93,63.036902
-33.110968,90,63.179614
-83.808637,110,63.373227
-84.000406,116,63.553218
-163.669007,188,63.937924
-22.066335,112,66.694902
-32.49228,68,66.789934
-72.90813,85,66.98982
-57.594597,96,67.132934
-66.251851,105,67.285564
-19.451736,123,67.438241
-47.717754,89,67.557693
-66.055414,122,67.724601
-28.007694,131,67.943435
-84.071069,93,68.02892
-55.684502,128,71.335418
-45.473407,97,71.423876
-50.846877,117,76.443949
-120.281226,94,76.538451
-27.658907,132,76.669827
-44.806429,134,76.795883
-61.71828,101,76.887471
-13.997037,111,76.985322
-48.972535,79,77.052314
-32.507716,112,79.92169
-106.799627,92,80.062845
-27.003234,129,80.256344
-18.969297,82,80.367786
-51.756858,126,80.547348
-33.500506,105,80.679009
-14.838648,84,80.874901
-22.605553,83,80.959174
-14.297397,103,81.056944
-102.125563,288,84.09081
-23.270468,109,84.25703
5.256186,84,84.370722
-8.76623,95,84.49625
-31.345445,124,84.653564
-52.961157,142,84.865542
4.371685,135,85.032337
-33.386874,105,85.129134
-88.07119,141,87.160077
-46.418885,96,87.239489
6.729673,135,87.351259
-38.490114,148,90.429846
-17.072454,111,90.576146
26.283218,89,90.692229
-1.273068,101,90.881292
-32.59027,80,90.956856
-22.207841,102,91.048789
-21.03725,127,91.180953
5.959337,118,94.447771
-35.292801,118,94.607576
-34.879411,94,94.819824
-88.364769,103,94.919917
-23.324866,146,95.056346
36.276987,1000,99.312103
-14.022818,104,99.41188
-22.981218,137,99.542732
-39.523072,136,99.671327
-48.840208,130,102.548179
51.792317,163,102.783996
-23.474637,136,102.983193
-56.774256,80,106.547198
-1.179216,129,106.665544
-0.509281,112,106.765222
-29.067461,117,106.863496
6.739742,139,106.982451
-24.851638,117,107.079524
-2.874904,119,109.180643
-34.423019,101,109.462469
37.86216,122,109.681067
3.882837,99,109.819564
-19.085178,137,109.991894
-10.3031,107,110.111994
12.577131,127,110.322696
-42.515954,148,110.454977
-265.488634,188,113.26414
66.602825,1000,117.272189
6.081805,133,117.429573
10.470644,125,117.637146
26.148396,147,122.015891
3.504885,141,122.547898
-21.823167,120,122.839513
38.306472,128,123.059613
117.860491,1000,127.345673
-45.201338,206,130.309791
84.711119,1000,134.224961
83.348576,1000,138.897327
47.968222,1000,142.054768
40.164319,1000,145.79684
133.980688,1000,151.844612
115.861582,1000,154.67465
103.949257,1000,158.220715
-6.774386,162,160.259524
121.092245,1000,167.311298
-137.953251,285,167.756501
140.312741,1000,170.969415
162.728608,1000,173.709744
131.262153,1000,183.586179
65.837605,1000,187.991345
143.680241,1000,192.254931
94.225153,1000,202.624623
124.141038,1000,206.785014
160.778836,1000,212.080644
119.879586,1000,220.203037
116.400146,1000,223.656096
149.030711,1000,227.162717
127.921676,1000,233.908438
147.268904,1000,235.3624
178.621494,1000,239.843017
143.662832,1000,248.334593
-16.114484,276,250.468988
158.705149,1000,253.609805
108.544982,1000,257.408488
114.527833,1000,264.386604
11.633786,263,264.607065
106.654273,1000,267.719341
112.806028,1000,272.223492
140.085034,1000,278.372117
114.567868,1000,281.545656
150.249252,1000,285.588473
118.836022,1000,291.667128
264.688757,923,295.678367
155.50736,1000,298.639395
206.165128,604,299.333395
243.899491,719,305.649483
232.590615,760,308.512278
158.32849,1000,312.311703
266.228297,802,312.999526
135.966102,1000,319.879705
246.322251,582,322.723916
256.430483,706,326.268827
274.158166,348,326.54715
45.46428,273,326.765468
268.402185,498,333.11703
260.863267,371,333.753881
257.713304,317,334.183984
294.427445,358,336.499362
271.521263,317,336.756347
285.894593,343,337.070559
28.786072,253,339.919589
219.413147,366,340.37937
223.994893,415,340.873317
295.640839,323,346.004693
244.621959,352,346.510415
231.040203,353,347.901388
267.188943,376,351.309034
7.888312,244,351.674806
278.232755,339,352.315052
295.743205,317,355.342145
236.677286,325,355.629909
233.279885,349,356.001297
295.054556,341,358.998918
238.868221,281,361.564591
275.617803,314,361.828731
281.756589,302,363.985747
245.492238,294,364.224292
239.652712,295,364.466673
272.080585,317,364.72377
67.131314,259,368.149841
233.169395,294,368.826067
278.89601,272,369.311055
279.69646,419,372.857877
287.113488,298,376.13006
288.412405,451,376.535763
247.09041,295,379.176762
290.875862,288,379.42521
228.22504,304,379.703708
273.493623,361,382.866521
277.879867,472,383.556976
263.770377,376,383.883263
245.22901,284,387.179314
277.382407,313,390.955046
276.619044,371,391.278287
271.179273,294,393.42426
264.49275,291,393.671566
237.956788,254,393.877762
299.436558,284,394.165132
258.790162,313,397.043948
261.514049,249,397.35652
285.293792,299,397.762901
253.704508,312,399.941742
258.521443,332,402.013612
280.639776,284,402.251491
250.734281,323,405.419944
231.263414,271,406.052554
265.715999,344,406.526001
279.822361,264,407.251071
270.664911,230,410.760521
285.856128,314,411.028269
269.620468,282,411.260878
301.300191,275,411.48788
67.214376,195,414.067696
277.763615,291,414.303934
265.729754,446,417.46016
252.845339,239,419.574673
248.587074,248,419.774253
257.064397,310,420.024784
