#{"t_start": 1770508330.403883, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-113.682625,90,1.490562
-116.815792,80,1.565162
-94.196493,63,1.623933
-98.671407,86,1.702383
-216.882387,101,1.794535
-175.625311,73,1.861233
-133.259278,64,1.91922
-130.348398,76,1.993544
-266.550938,113,2.094699
-314.755436,84,2.168002
-184.119478,96,2.253208
-103.903663,80,2.323108
-71.961204,70,5.754798
-122.375012,102,6.007095
-147.255171,114,6.147697
-279.170141,112,6.274263
-98.251508,75,6.347333
-150.801963,77,6.418755
-86.843802,97,6.510362
-221.729204,81,6.587507
-132.232416,110,6.689542
-285.919608,70,6.753555
-280.925017,118,6.866447
-105.569273,98,9.640562
-104.938869,83,9.711306
-106.337554,86,9.785788
-130.858975,81,9.855562
-89.681167,78,9.925859
-78.488074,76,9.994491
-132.260441,99,10.08284
-103.167147,95,10.167
-131.196293,104,10.261095
-92.832229,106,10.358531
-42.523316,84,10.437746
-109.381802,75,13.261557
-71.695131,96,14.210833
-139.895057,110,14.550061
-185.903908,118,14.775986
-125.454683,103,14.999575
-135.002687,73,15.125883
-73.708138,71,15.262103
-251.976867,123,15.493808
-111.321471,93,15.719989
-94.607404,122,15.843994
-132.417026,121,17.877117
-103.448042,86,17.95002
-127.808415,101,18.034536
-105.208542,90,18.111056
-150.829454,97,18.196516
-171.509875,94,18.277262
-117.330456,85,18.351447
-116.516723,84,18.423357
-123.688637,116,18.558622
-93.967947,87,18.679844
-78.442216,66,18.787277
-69.848859,70,18.877977
-102.554425,62,21.39935
-139.320039,87,21.474376
-152.53491,120,21.57727
-87.69632,93,21.689591
-89.911857,84,21.840567
-96.328041,80,21.956773
-86.960394,95,22.139735
-98.078053,80,22.440894
-104.16721,76,22.5682
-117.801233,80,22.785269
-77.242385,78,22.978226
-207.067891,119,25.913285
-66.989899,68,26.127396
-76.069347,70,26.871218
-140.892469,112,26.973652
-137.33999,87,27.103947
-104.447858,72,27.4536
-135.031997,97,28.091512
-85.855748,98,28.529701
-93.427375,68,28.696496
-96.642126,81,28.845676
-108.464327,95,29.014603
-97.582443,83,29.185178
-105.002395,98,32.208915
-79.232394,59,32.27541
-59.077764,109,32.378523
-79.057769,65,32.437915
-118.801779,71,32.499549
-50.389486,120,32.703058
-65.925231,79,32.857748
-51.036963,74,32.988422
-87.773511,83,33.119936
-113.270227,97,33.408322
-65.982971,117,33.58806
-72.23885,85,33.715592
-99.580986,87,36.67368
-109.768897,133,36.806167
-184.606757,138,36.935229
-60.977961,70,37.003709
-93.71775,67,37.067679
-70.487933,87,37.149675
-69.357524,116,37.279137
-130.684958,118,37.469739
-164.576579,113,37.671157
-150.602975,92,37.8261
-103.858882,120,40.691669
-83.278186,100,42.597568
-104.708828,101,42.891671
-92.540081,93,43.008594
-55.257612,69,43.084047
-130.405387,106,43.190861
-66.281684,77,43.272376
-232.019087,109,43.386075
-82.003712,91,43.473346
-100.778639,116,43.585056
-112.880119,130,46.508561
-84.909327,92,46.657889
-145.489793,73,46.754225
-64.920958,86,46.867098
-79.959931,80,47.197096
-28.762653,76,47.357794
-96.63859,117,47.594235
-82.399517,101,47.748895
-78.226781,102,47.916804
-145.691412,78,48.032983
-93.395367,84,48.154872
-124.568598,82,48.310416
-119.756342,74,50.897526
-69.985768,101,50.983692
-74.557875,82,51.05344
-119.729179,100,51.188028
-103.663192,106,51.959884
-122.621692,92,52.416479
-96.632191,128,52.789379
-96.752762,83,52.949392
-93.602299,120,53.157613
-90.948091,162,56.178077
-67.291647,116,56.286019
-83.261511,92,59.048139
-78.852459,114,59.154102
-70.259043,90,59.23628
-57.134626,72,59.30319
-96.591094,87,59.384199
-71.232214,101,59.477934
-99.948106,96,59.567315
1.90738,80,59.644445
-75.091108,120,59.757882
-49.910397,77,62.561139
-40.234127,87,62.708402
-55.818345,140,62.939087
-16.093713,112,63.195289
-90.228654,89,63.317604
-96.962623,90,63.464144
-55.764944,89,63.626711
-39.560155,83,63.757079
-42.704143,115,63.938421
-83.037409,101,64.093466
-83.325598,108,66.95349
-63.423625,99,67.070459
-102.274226,95,67.294168
-75.04806,87,67.40856
-87.645286,96,67.567356
-26.939912,74,67.659235
-51.041468,124,67.825174
-28.087845,74,67.927001
-48.634471,81,68.033014
-40.300152,66,68.125988
-58.741835,70,68.258512
-54.367669,85,68.336423
-80.056601,95,71.613795
-94.910414,105,71.710452
-49.76065,91,71.79203
-46.522329,118,76.817624
-82.171099,135,76.954973
-35.596788,97,77.048056
-73.449124,106,77.146229
-15.7877,103,77.237967
-10.433985,133,77.352261
-47.822884,102,80.200464
-30.709784,114,80.367008
-55.229826,76,80.486069
-45.400231,98,80.627459
-21.03175,137,80.812817
6.320996,100,80.945147
-53.613425,80,81.121174
-10.102031,150,81.300406
-40.924951,101,81.393946
-11.88047,94,81.477325
-28.442531,91,84.300642
-49.979482,86,84.413764
-19.846959,90,84.552316
2.109583,121,84.722
-18.348315,89,84.838768
-39.250352,110,84.974116
-57.352356,114,85.109481
-38.777635,78,85.271723
55.564913,1000,91.189875
-45.140695,141,91.320491
-19.547394,146,91.462207
-24.807583,81,94.537483
-11.641543,138,94.867399
-16.483024,90,94.984671
-41.441839,108,95.194216
-40.708821,107,95.294215
4.874582,124,95.410615
25.974245,139,95.536893
12.912273,103,95.626151
-89.51674,155,95.816615
-38.72686,140,98.989703
-10.079719,128,99.155914
-12.17499,139,99.344126
23.713503,125,99.59804
27.578323,151,99.743142
-29.788067,127,99.865075
-11.673566,105,99.964332
-22.666144,145,102.837298
-30.50494,139,103.049615
39.134093,106,103.197538
31.170296,118,106.839455
-51.961515,168,106.994429
30.763964,149,107.124219
4.986325,122,107.228027
58.906039,1000,110.627021
33.055324,143,110.755921
18.163927,124,113.513562
12.10614,128,113.619288
-31.656286,132,113.726598
5.591197,130,113.866599
-27.813053,122,114.016866
20.670797,168,114.236118
3.973196,125,114.508104
4.102041,137,114.711128
-4.761971,153,117.600935
-190.221256,177,117.861113
60.133515,1000,126.727006
-50.812835,152,126.98465
118.717811,1000,131.222719
-129.983574,462,131.918313
77.906291,1000,139.053857
76.111571,1000,142.212624
116.32118,1000,145.955206
51.182372,131,146.060642
83.192687,1000,152.105156
149.233355,1000,154.902635
30.903037,1000,158.481002
127.79124,1000,165.315329
158.115664,1000,168.492197
162.476476,1000,171.688419
126.996041,1000,181.023439
113.338683,1000,184.516853
143.382809,1000,188.72943
90.144024,1000,193.415154
-123.60261,309,199.542297
120.829315,1000,203.851613
144.213456,1000,209.475623
152.085418,1000,218.45169
112.835621,1000,221.165717
150.151907,1000,225.271087
29.326715,230,227.508757
134.007465,1000,234.252186
172.217069,343,234.750365
-156.131839,355,235.231065
122.66683,1000,239.771259
142.158453,1000,243.321293
-13.728988,242,248.62492
119.525836,1000,251.349715
120.77857,1000,254.800136
148.137696,1000,258.322881
-11.752767,271,264.672916
5.046936,258,264.887011
193.452917,1000,268.000339
122.741112,1000,272.502792
143.627994,1000,278.65445
114.040575,1000,281.828172
156.097988,1000,285.866945
159.84719,1000,291.918359
169.509399,1000,296.022364
119.065996,1000,298.995153
153.772705,1000,305.568129
148.571211,1000,308.789269
231.438692,416,309.25092
207.335143,753,312.733105
112.502085,1000,319.642846
256.810655,534,320.078577
262.86812,626,322.953425
220.554725,634,323.488356
233.797182,903,327.168424
262.876665,308,333.281337
258.527588,700,334.407395
235.603116,434,336.819618
263.282302,450,337.183205
247.260085,353,340.078539
268.126254,295,340.474597
50.747342,257,340.82988
44.95185,247,341.112187
292.723917,305,343.912594
226.585719,317,346.503324
217.114934,295,347.814141
243.195577,358,351.393152
283.967749,358,351.853813
228.031918,305,352.365893
253.64879,352,355.457576
262.076844,332,355.867422
11.104213,223,356.058757
282.795781,306,356.413081
234.244004,323,359.399526
288.761397,291,361.945358
227.848826,323,362.218716
292.731476,370,364.427299
280.514772,320,364.689184
292.385678,296,364.92982
282.657506,331,368.339921
303.233638,263,368.97694
268.229215,273,369.469985
251.66202,360,370.012225
255.042115,306,373.372557
263.014488,341,376.631506
272.32721,271,376.865788
268.935604,303,379.514291
276.983388,415,379.865921
46.51236,215,380.096651
247.594866,295,383.175752
265.5261,296,383.707529
232.175663,348,384.022834
295.44167,303,387.219303
216.887451,294,387.634806
58.889674,220,391.282351
273.10204,291,391.533245
271.800424,338,393.720623
290.9951,282,393.96207
302.559185,288,394.195231
23.870436,197,394.377846
275.466008,264,397.140798
245.949991,288,397.551525
259.390831,277,397.944856
269.339642,314,398.25235
264.590417,292,400.404615
235.506658,253,402.413452
292.308442,306,402.664491
233.20052,289,405.856007
269.342639,252,406.499491
234.436452,300,406.86532
231.32062,229,407.511467
253.283681,324,411.141368
301.651913,315,411.411634
217.915756,260,411.628951
263.21783,268,414.267595
302.826743,362,414.56418
276.517525,255,417.541586
266.51885,317,417.825543
275.761098,275,419.966522
293.818159,338,420.234963
245.636129,277,420.459159
273.198217,269,422.966967
301.841381,256,423.172776
235.987091,303,423.4977
281.559042,366,424.070157
310.860774,326,426.506643
267.691745,335,429.522999
233.492204,258,429.738532
266.895379,231,431.826978
265.845865,287,432.057659
274.379525,279,432.280422
280.842658,307,432.532854
250.025805,246,435.274607
237.841422,361,435.789762
282.459464,303,436.200391
242.469995,317,438.512723
236.145113,271,438.729972
274.292954,302,441.290544
281.761108,266,441.522949
44.161371,216,443.600131
290.192227,249,443.802208
237.767237,268,444.022136
248.675282,225,444.21033
297.202602,279,447.826105
285.95347,414,448.390307
237.961208,441,448.770874
234.440276,274,450.898606
256.344018,305,451.1478
245.938636,309,453.417391
293.66118,288,455.945067
299.080747,292,456.180135
253.869762,401,456.506214
272.602218,265,459.312019
247.729535,278,459.683909
310.66048,290,460.101101
292.137647,260,460.333842
285.075114,280,462.478301
250.062398,314,462.737448
260.501803,284,464.841332
245.937041,256,465.11929
271.533017,220,467.559087
279.474396,314,467.817669
292.959615,278,468.044863
279.797984,220,471.126448
273.779095,278,471.685724
226.958335,314,472.237152
292.500108,234,472.646948
243.370687,290,474.817597
270.250014,209,475.050388
251.811989,264,475.343353
279.870854,261,477.838691
303.196354,297,479.983183
266.856523,290,480.217836
261.079529,317,480.472328
279.24264,269,480.691868
263.319907,655,483.832537
265.597177,358,484.350711
288.121825,266,486.624252
262.877022,289,486.85907
268.399546,252,487.061027
297.812661,254,489.76802
45.408501,208,491.838326
284.143149,278,492.060153
298.203191,272,492.279239
297.817175,276,492.502332
277.884316,243,495.099242
274.407874,283,495.413409
273.840725,304,495.862396
261.732256,299,498.414846
304.162625,268,498.634704
308.888993,226,498.816459
270.844033,321,500.941932
294.74299,264,504.0521
71.680219,234,504.244479
248.845202,251,504.455916
272.240063,317,504.733759
289.094696,275,507.729839
265.841563,347,508.24494
231.903481,287,508.507789
280.773482,247,511.143049
75.634848,151,511.274573
265.349209,280,511.510852
305.661722,258,511.731991
289.818672,227,514.278434
286.335691,308,516.444228
277.958682,293,516.689372
289.855881,212,516.868052
280.870331,294,519.438486
