#{"t_start": 1770508330.836405, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-86.826821,63,1.02998
-135.587228,83,1.110686
-122.208735,67,1.172244
-93.386104,79,1.245213
-227.342022,90,1.327209
-119.230758,63,1.384719
-187.343616,66,1.445426
-330.603602,83,1.523269
-156.553485,67,1.586425
-97.080252,64,1.643986
-117.696873,92,1.724352
-159.954501,102,1.81456
-216.708252,91,1.894234
-358.12892,124,5.417475
-122.233162,89,5.630769
-175.061105,101,5.760253
-102.35102,63,5.822954
-165.547753,118,5.939093
-153.124037,65,5.999913
-93.25985,90,6.084772
-149.363158,77,6.158064
-224.002106,101,6.251474
-153.042055,83,6.327978
-170.179316,128,9.134852
-134.92134,106,9.2299
-47.116415,73,9.291589
-119.06281,65,9.348205
-103.07327,63,9.401171
-102.069398,81,9.472594
-177.898394,106,9.570143
-304.280839,124,9.680542
-85.340713,106,9.776353
-96.692939,82,9.851116
-178.845395,102,9.943416
-158.20448,104,10.043162
-164.912203,99,13.720097
-119.147912,118,14.052055
-93.229811,73,14.195099
-137.2728,79,14.371553
-142.800122,83,14.541343
-97.589227,57,14.653782
-191.476349,127,14.88604
-87.953538,72,15.021874
-77.249194,60,15.21192
-95.525923,74,15.307326
-169.460588,94,15.402564
-48.125415,115,17.431615
-35.545354,72,17.492971
-90.569583,69,17.551897
-172.897367,109,17.643016
-85.158072,87,17.718874
-103.737754,111,17.812832
-85.525459,95,17.8984
-216.576566,108,17.989946
-125.810201,81,18.072568
-109.133724,76,18.191405
-111.962541,100,18.319455
-95.513407,65,18.420094
-57.990251,101,20.985233
-94.703539,71,21.046055
-84.831992,75,21.111227
-124.250336,96,21.200611
-96.762041,112,21.386567
-167.777828,107,21.552212
-88.477622,119,21.775969
-109.035964,69,22.064207
-84.496004,75,22.204429
-96.504546,68,22.429143
-95.141098,74,22.572464
-235.833495,91,22.738768
-94.879428,115,26.404344
-62.897944,86,26.483859
-146.119321,69,26.548479
-86.582353,73,26.659789
-107.005375,74,26.974897
-132.221323,94,27.614493
-9.060549,109,28.100441
-127.021409,87,28.301933
-95.524563,74,28.443962
-111.955886,80,28.580071
-93.12375,66,28.713035
-96.008698,93,28.870391
-263.946751,111,31.870178
-106.012173,103,31.965855
-77.068762,64,32.024751
-84.585134,66,32.082088
-90.982474,90,32.241754
-72.404238,61,32.368721
-49.641285,91,32.53157
-92.022485,97,32.687863
-105.117794,80,32.952766
-116.855338,69,33.050792
-124.920543,112,33.228587
-71.227762,76,33.336367
-69.469931,142,36.335218
-68.30606,85,36.416876
-126.952228,100,36.509877
-51.414436,80,36.587058
-124.655926,102,36.684523
-125.639275,81,36.763742
-82.14344,99,36.891889
-81.886803,68,36.990821
-125.950411,98,37.170261
-98.039174,114,37.372319
-165.58377,111,40.236976
-126.457464,114,42.144307
-138.131686,92,42.391277
-280.62547,112,42.577965
-178.6132,106,42.692444
-97.263321,71,42.76152
-53.699622,69,42.835158
-88.316058,73,42.911771
-48.386844,78,42.989855
-81.324987,113,43.097482
-94.187108,63,43.157976
-58.438471,80,43.23163
-79.385003,116,46.201886
-46.035615,122,46.373012
-69.858903,98,46.515238
-54.292025,71,46.845744
-79.599754,84,47.011044
-258.323886,93,47.184374
-94.051653,94,47.32724
-40.205137,81,47.464696
-68.550841,73,47.576221
-70.817697,76,47.673469
-54.76426,80,47.849846
-75.820678,77,50.44419
-125.6023,103,50.532243
-31.128015,115,50.63072
-41.498101,114,50.841522
-72.665222,114,51.67212
