#{"t_start": 1770508330.852424, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-175.272827,74,1.025144
-281.245218,108,1.127707
-214.653322,79,1.201044
-125.751978,90,1.283979
-123.862072,109,1.382316
-124.015801,80,1.45495
-51.66184,85,1.537732
-97.646346,58,1.589711
-167.258141,81,1.661937
-130.887431,77,1.729751
-110.037834,87,1.806734
-32.136659,119,5.259999
-160.333765,77,5.381471
-209.931829,115,5.633695
-155.179202,109,5.769012
-110.481995,93,5.861324
-265.925391,86,5.94346
-141.192255,69,6.009047
-80.66228,62,6.066702
-119.463225,92,6.154161
-158.698086,95,6.242154
-72.545595,61,6.297912
-185.227379,86,6.380472
-92.711204,83,9.143778
-136.220288,109,9.238218
-120.68518,80,9.307348
-103.530758,65,9.362136
-133.417372,95,9.445279
-176.379187,101,9.537827
-139.382753,99,9.626546
-69.387973,98,9.713066
-97.868175,99,9.802685
-91.430778,66,9.864047
-94.899973,60,9.917995
-62.808757,132,12.795471
-185.270898,124,13.777942
-161.319372,117,14.128866
-143.45252,76,14.257479
-72.538647,82,14.463789
-158.84419,108,14.664193
37.528114,78,14.804278
-192.611518,97,14.992695
20.753068,141,15.289957
-77.25773,92,15.383122
-186.196221,97,15.477918
-104.084427,125,17.504161
-54.242989,68,17.561518
-132.419512,77,17.625937
-85.426498,63,17.680695
-86.512683,64,17.736918
-68.590644,127,17.847358
-124.605522,89,17.923235
12.929786,81,17.992044
-52.994918,64,18.062356
-132.780911,76,18.181484
-351.054345,111,18.344029
-33.443532,76,18.439004
-130.612603,76,20.971216
-107.95026,81,21.040766
-133.057738,115,21.139144
-110.138528,106,21.285135
-144.288998,121,21.477521
-103.37412,79,21.601603
-103.835905,84,21.771967
-111.807492,74,22.068819
-145.481413,80,22.264572
-133.155292,94,22.495602
-79.771202,114,22.711469
-120.676681,68,25.656412
-97.565935,95,26.427444
-103.797911,101,26.518165
-127.373498,89,26.647942
-94.809542,103,27.190971
-67.109418,81,27.6861
-97.662527,70,28.049697
-112.60845,82,28.24056
-182.073835,109,28.451656
-79.509312,106,28.639506
-70.131702,87,28.799788
-91.80092,84,31.788236
-114.457923,92,31.883198
-76.553502,69,31.945162
-89.753326,84,32.021805
-65.044674,64,32.078064
-112.687083,94,32.263454
-101.494786,68,32.400286
-212.537042,124,32.594392
-67.639023,75,32.847554
-89.309495,88,32.994448
-44.449105,71,33.112545
-220.153945,120,33.284574
-123.923844,81,36.234821
-73.583222,99,36.334656
-49.75711,114,36.441341
-65.138049,82,36.520446
-87.163701,90,36.604982
-109.788847,74,36.676172
-87.963475,93,36.768326
-116.272335,75,36.870479
-124.781653,99,37.02901
-74.77936,98,37.211563
-59.674018,71,37.326372
-136.220833,83,40.17605
-75.229015,101,40.274676
-85.411731,116,42.239688
-104.700666,115,42.527364
-70.140248,82,42.618041
-65.631499,77,42.698844
-122.831107,74,42.771999
-134.93433,117,42.897156
-86.96503,70,42.966462
-86.687493,69,43.032106
-110.719482,71,43.099912
-113.118141,107,43.201244
-57.087675,95,46.114384
-41.123192,90,46.248339
-208.189682,127,46.42018
-89.861714,87,46.769765
-30.511915,73,46.916606
