#{"t_start": 1770508330.745134, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-106.981191,70,1.12812
-84.091326,61,1.187392
-110.108407,82,1.263277
-123.478387,116,1.370178
-382.89225,92,1.454213
-311.619344,117,1.560203
-184.654331,117,1.672042
-172.878971,69,1.733799
-177.618001,73,1.798255
-145.711009,76,1.865145
-289.368602,101,1.954145
-124.849911,114,5.431702
-118.421934,85,5.639825
-63.504929,70,5.745937
-166.182817,103,5.872781
-94.725149,67,5.942283
-168.673766,66,6.00594
-88.646521,89,6.089086
-103.360801,85,6.168997
-93.957729,65,6.231412
-156.83685,60,6.287234
-103.067393,80,6.361393
-399.196213,111,6.46495
-89.582581,85,9.231135
-118.207097,100,9.320113
-84.58005,74,9.382708
-70.923957,62,9.436589
-77.355653,95,9.518627
-95.881189,60,9.573029
-243.705324,112,9.674036
-85.341602,110,9.771662
-72.071429,62,9.826666
-90.983705,72,9.891944
-98.660337,75,9.961452
-138.801096,101,10.052115
-82.634733,70,10.121675
-122.250247,73,12.941886
-121.295293,95,13.899618
-83.402073,72,14.156232
-128.435807,131,14.418003
-75.785163,68,14.593851
-82.20326,76,14.731772
-204.940381,85,14.883883
-112.98313,131,15.126354
-92.113583,90,15.360873
-113.137857,102,15.466899
-192.179096,114,15.578679
-114.897842,85,17.57109
-85.283885,98,17.65453
-108.62477,89,17.728917
-107.67852,97,17.813796
-62.930984,68,17.872013
-110.70049,128,17.984348
-143.255524,106,18.074554
-93.34254,84,18.157637
-157.702963,90,18.293802
-139.089711,92,18.412318
-145.371455,128,21.04473
-88.352438,87,21.119357
-106.506864,82,21.190621
-71.80655,111,21.293416
-160.379519,92,21.44044
-88.449688,65,21.555199
-105.927286,80,21.667766
-110.663233,112,21.917315
-83.439162,100,22.223677
-112.534115,108,22.535447
-103.113086,74,22.677844
-137.880624,106,25.589269
-98.539742,85,26.489014
-87.171422,61,26.54607
-109.817767,111,26.651937
-87.229445,75,26.769685
-52.151548,64,27.082471
-142.908867,64,27.552959
-117.369115,85,28.01853
-104.431992,74,28.234306
-120.352158,85,28.432527
-137.504254,83,28.596668
-290.776432,125,28.826814
-72.096465,108,31.867622
-87.252836,81,31.954145
-97.82566,107,32.054294
-87.989741,88,32.134167
-100.369515,90,32.220534
-123.514292,126,32.501981
-95.997648,89,32.652398
-168.547934,119,32.976764
-82.54894,129,33.167897
-109.483996,115,33.353257
-59.998665,93,36.322151
-147.279078,109,36.433214
-87.092488,97,36.526371
-70.297433,133,36.651896
-101.751629,94,36.74203
-175.462968,114,36.851998
-90.137611,123,37.012565
