#{"t_start": 1770332497.8046012, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-374.613157,99,0.919497
-249.17095,134,1.008172
-154.088471,115,1.079176
-156.825014,101,1.140853
-174.425244,97,1.204939
-119.207283,106,1.269237
-95.152234,77,1.330851
-70.921525,82,1.385051
-583.695689,130,1.475397
-281.857125,111,3.165031
-158.567022,159,3.322543
-189.786941,143,3.444474
-133.337158,96,3.512395
-103.153244,92,3.584653
-310.920685,162,3.70836
-96.963748,84,3.774109
-101.662342,127,3.859922
-415.813503,120,3.942676
-388.144006,103,4.922329
-88.795858,78,4.999838
-45.92364,78,5.063423
-313.913592,222,5.246533
-82.367656,92,5.327308
-310.249809,120,5.530371
-240.33362,102,5.616133
-383.888801,143,5.742618
-132.186456,74,5.810079
-50.600859,162,8.026881
-41.726301,120,8.142883
-189.207688,109,8.233934
-11.758276,207,8.39951
-87.468649,177,8.525007
-169.348351,153,8.643718
-45.069769,97,8.726026
-22.332869,82,9.597622
-25.738998,80,9.643838
-41.089142,133,9.712399
-320.695324,155,9.804074
-79.701109,185,9.938057
-146.173297,171,10.132395
-96.26697,105,10.282561
-159.896284,108,10.47212
-118.778739,173,11.742753
-128.261857,118,11.817778
-89.332688,116,11.89278
-98.996615,127,11.975048
-24.386289,122,12.058515
-171.824198,139,12.154359
-59.834453,84,12.211288
-112.044786,148,12.313971
-36.90955,97,13.775701
-36.354522,134,14.572794
-78.731146,152,14.716629
-62.172179,99,14.80771
-44.717746,92,14.95891
-7.211409,143,15.102485
-66.881298,142,15.243454
-28.60806,98,15.335618
-33.672205,94,16.536428
-44.577755,97,16.587387
-37.805731,166,16.680925
-65.119217,79,16.731251
-3.744584,184,16.993848
-21.646365,123,17.097324
-50.491898,119,17.193382
7.242561,95,17.421247
-61.420227,134,17.583031
-0.628492,175,19.43268
2.977181,109,19.601511
-0.76049,160,19.7709
-98.182665,160,19.955438
-5.781309,161,20.134535
-12.679043,142,20.268598
10.880089,122,20.38081
-26.489362,165,21.755223
-20.172048,211,22.645915
-71.823235,151,22.727737
-23.494245,154,22.817042
-2.113885,162,22.919167
-18.362008,158,23.041966
