#{"t_start": 1770332497.7197819, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-357.717135,88,0.99815
-92.574068,104,1.067037
-222.168067,156,1.164175
-238.786024,69,1.207158
-92.750699,96,1.270159
-127.767373,129,1.346843
-70.446251,113,1.434141
-411.910147,82,1.493113
-59.290173,85,1.547489
-63.431435,228,3.354269
-298.703098,86,3.435715
-218.316543,95,3.512782
-171.94076,172,3.634353
-103.759318,79,3.69974
-80.685805,117,3.789503
-237.530588,98,3.867737
-71.514724,134,3.955838
-35.956096,78,4.009401
-224.920026,119,5.000059
-273.067039,128,5.111265
-38.656184,85,5.194759
-192.907635,127,5.291966
-55.112179,99,5.370562
-89.035138,83,5.513156
-210.949357,151,5.677629
-99.259473,120,5.782153
-84.863334,73,5.844878
-26.938783,96,7.183243
-176.768313,151,8.148737
-151.074298,128,8.263404
-179.957667,88,8.337187
-116.514255,118,8.431616
-68.273701,80,8.49136
-184.414947,122,8.581268
-81.24044,231,8.756322
-50.958747,89,9.652436
-208.033156,115,9.716376
-22.261021,122,9.779723
-90.311956,123,9.848841
-3.113439,130,9.93474
-65.146976,149,10.062321
-40.682632,122,10.200857
-163.685203,137,10.4128
-142.585695,250,11.814544
-193.237703,164,11.923226
-55.395195,132,12.005006
-85.119496,115,12.079093
-112.777752,127,12.16879
-84.271109,137,12.263081
-14.808931,154,12.368096
-118.491959,166,13.908456
-73.86953,144,14.686534
-53.258112,126,14.808352
-65.419904,160,15.016558
-112.810116,102,15.132344
-41.262316,77,15.198697
42.43805,1000,17.208029
-46.213266,155,17.436509
-45.422532,131,17.627302
-56.050451,156,19.355767
-33.028552,221,19.756047
-36.190667,148,19.915919
-12.392715,129,20.069133
-49.419515,186,20.257331
-26.009965,158,20.412272
-8.393148,108,21.760943
3.691171,80,21.81121
4.300985,111,22.653883
-46.951864,130,22.725803
-58.446948,121,22.790962
-21.634104,127,22.860815
-45.931654,155,22.952123
-41.448865,134,23.04621
-29.271332,164,24.614653
-23.751719,137,24.706909
-94.778421,308,24.930391
-2.663618,182,25.049197
-24.022018,124,25.12615
19.622511,107,25.200529
-33.257154,187,26.332895
2.551924,131,26.462638
-20.000102,127,26.584888
-98.855563,303,26.837556
-7.438584,136,26.947969
1.729846,152,27.074448
27.638698,182,28.154123
13.499642,193,30.01621
73.954364,1000,32.082373
24.904387,1000,34.205868
37.705077,1000,36.963634
-15.968458,1000,40.260964
-9.370536,594,40.780035
4.81592,268,41.154358
94.94252,1000,42.901095
82.735,1000,45.770557
102.839036,1000,47.568809
86.757289,1000,49.596338
-29.533443,188,50.847484
79.319822,1000,54.716287
94.284371,1000,56.238102
50.993904,179,56.357178
83.332559,1000,58.047992
33.231981,192,58.15064
80.030881,1000,61.90748
135.949442,1000,63.590806
76.999769,1000,65.47436
127.249961,1000,68.838257
97.556761,1000,70.140175
99.933117,1000,71.690973
123.176465,1000,75.130164
123.51135,1000,76.618589
133.967455,1000,78.397448
118.598243,1000,82.092086
161.633197,1000,83.420871
133.649616,1000,84.948543
130.091408,1000,88.244842
180.408297,1000,89.612777
163.518043,1000,91.800224
168.357413,1000,94.436219
127.175813,1000,96.260469
135.395306,1000,98.373354
102.015751,1000,101.325419
126.691127,1000,102.709088
167.218307,1000,104.940687
156.976789,1000,108.121441
150.575651,1000,109.398689
144.51392,1000,110.668907
138.323844,1000,112.61392
167.353538,1000,115.198053
23.625638,228,115.316496
140.237992,1000,116.633736
152.010357,1000,119.411365
135.026833,1000,121.110894
168.598545,1000,122.524844
169.625579,1000,124.395943
157.269047,1000,127.072564
179.361124,1000,128.432756
164.838793,1000,130.306616
59.736527,201,131.451158
180.575615,1000,133.101294
189.458818,1000,134.418262
105.21778,1000,136.540753
170.584401,1000,139.2172
181.725403,1000,140.502186
179.573096,1000,141.771635
45.227821,209,143.175163
70.909082,167,144.348024
149.296073,1000,146.240302
160.499925,1000,147.52187
143.159086,1000,150.410375
122.439941,1000,152.173655
156.029584,1000,153.595028
162.044166,1000,155.666869
179.012207,1000,158.279249
167.022197,1000,159.588099
159.942185,1000,161.515148
156.354615,1000,163.431531
169.557885,1000,165.190214
170.617807,1000,166.818251
157.368747,1000,170.40989
148.586569,1000,171.762029
155.094649,1000,173.258612
164.858604,1000,176.72928
142.882791,1000,179.003381
73.658224,217,180.292148
159.155422,1000,181.83821
129.94744,1000,183.391504
127.021816,1000,184.667625
140.379174,1000,187.016734
168.36118,1000,190.236688
139.871183,1000,192.237993
152.633871,1000,193.94594
142.946759,1000,196.689141
145.53205,1000,197.981983
160.655326,1000,199.855636
162.392786,1000,202.781059
188.342286,1000,204.068815
169.133954,1000,205.864937
128.64627,1000,208.715547
20.554403,199,208.822657
58.556348,221,209.720967
200.840097,1000,210.995979
177.39894,1000,212.97097
168.452622,1000,215.738125
176.797719,1000,217.009688
166.913975,1000,217.546383
162.329019,1000,220.761139
154.115154,1000,222.055351
158.972139,1000,223.349529
169.667267,1000,226.606771
167.305587,1000,227.913593
139.531501,1000,229.181851
117.688271,1000,232.797634
188.010293,1000,234.258
151.829628,1000,236.122235
135.608358,1000,237.869854
185.023398,1000,239.975919
138.86798,1000,241.238123
202.159943,1000,243.259899
67.829662,196,243.41752
189.10644,1000,246.036397
183.965274,1000,247.972266
171.032744,1000,250.382436
90.597201,200,252.75957
159.222017,1000,253.291895
148.915362,1000,254.558026
157.533499,1000,256.450134
135.734353,1000,259.059957
134.034017,1000,260.506339
57.590952,148,261.360929
139.410065,1000,263.329739
142.046085,1000,265.125507
131.922787,1000,266.425482
141.82216,1000,267.758223
158.131876,1000,270.83733
139.293585,1000,272.144536
141.462242,1000,273.716345
195.965177,1000,276.977842
170.463869,1000,278.272596
170.782251,1000,279.625244
123.443517,1000,282.722894
172.64155,1000,284.191802
173.653549,1000,285.932778
177.486807,1000,288.168316
161.09896,1000,290.074687
173.615825,1000,291.414904
167.217058,1000,294.954869
157.187001,1000,297.116527
145.884358,1000,299.035113
177.853328,1000,301.932525
55.605137,149,302.021459
130.587469,1000,303.630746
172.741867,1000,306.117547
150.869464,1000,308.722676
170.547908,1000,309.994862
131.951491,1000,311.86941
49.727565,136,311.967595
164.586402,1000,314.580489
167.560257,1000,315.94068
159.834423,1000,317.20148
186.118645,1000,320.387423
163.681261,1000,321.742191
165.765001,1000,323.008506
196.468154,1000,324.996357
141.654915,1000,327.797474
158.866967,1000,329.092767
151.49961,1000,331.416223
21.808314,131,331.525944
185.536359,1000,334.425537
160.189157,1000,336.251175
163.229916,1000,338.182844
183.880634,1000,340.650255
165.089015,1000,342.611734
59.685267,163,342.929113
176.476841,1000,344.916027
192.354029,1000,347.918024
174.016555,1000,349.986064
176.07392,1000,351.875077
46.953275,165,351.994904
37.615715,158,352.77139
194.254858,1000,354.04976
196.865062,1000,355.649712
199.868643,1000,357.899457
190.125653,1000,360.089257
162.874086,1000,361.385173
170.341637,1000,363.573274
206.948382,1000,366.13455
63.003833,160,366.213355
151.560568,1000,367.568154
174.919257,1000,369.578701
200.691818,1000,372.05709
205.01366,1000,373.45015
174.445168,1000,375.381185
202.855979,1000,378.636837
182.275186,1000,380.156682
195.194775,1000,382.152692
162.842139,1000,384.534807
159.037896,1000,385.807323
179.654484,1000,387.404144
182.905938,1000,390.605235
196.433306,1000,392.086333
173.065179,1000,394.3558
204.470082,1000,397.387713
193.010609,1000,398.681103
45.708688,174,398.770274
168.739118,1000,400.744469
143.148373,1000,403.234728
161.507048,1000,404.527303
185.759918,1000,405.782478
126.211672,1000,408.605414
161.320966,1000,410.465124
163.970281,1000,411.812996
167.801585,1000,415.310278
31.952472,126,415.40641
46.345651,116,415.476976
191.276386,1000,416.873292
176.634971,1000,418.431629
172.868806,1000,421.673229
137.855004,1000,423.026816
51.589031,166,423.116479
138.750097,1000,424.973124
148.912346,1000,428.148012
184.100716,1000,429.518613
173.961293,1000,431.339846
181.684368,1000,434.345024
144.585561,1000,435.918981
57.402541,166,436.022001
166.606613,1000,437.778916
181.902576,1000,441.158915
172.231734,1000,442.505411
136.399416,1000,444.429899
157.438256,1000,447.201884
273.921355,203,447.321639
157.396106,1000,448.648082
189.964935,1000,450.115851
165.677897,1000,453.844186
194.488899,1000,455.231955
208.777374,1000,456.549848
165.917785,1000,459.613884
202.655987,1000,461.3572
185.049328,1000,462.888114
192.491722,1000,465.066062
166.321188,1000,467.400518
189.616334,1000,469.171871
147.206994,1000,471.600972
179.578601,1000,473.792527
154.198765,1000,475.741758
189.221012,1000,477.778934
154.590652,1000,479.915798
152.20222,1000,481.592539
160.720191,1000,483.933837
210.072228,1000,486.052206
157.327844,1000,487.588623
176.952437,1000,490.39481
182.21679,1000,492.62212
161.147972,1000,493.914295
253.799501,744,496.111543
194.431681,1000,498.88536
185.705331,1000,500.187545
162.394371,1000,502.644319
293.98421,687,503.430882
272.124886,763,505.599241
196.159785,1000,507.396592
245.625501,370,507.876013
266.69853,366,508.939882
198.433986,1000,511.530458
310.651012,225,511.658143
282.956601,520,511.943266
176.362083,1000,513.757463
284.310245,446,515.417347
279.13611,644,516.146804
293.008158,444,517.922302
312.599838,219,518.034828
